-0.807704 0 0 0 0 0
0.805731 1 0 0 0 0
3.86286 0 1 0 0 0
2.85331 0 0 1 0 0
-0.378241 0 0 0 1 0
3.3623 0 0 0 0 1
4.23257 2 0 0 0 0
-4.93763 1 1 0 0 0
-1.32672 0 2 0 0 0
-2.7442 1 0 1 0 0
-3.24054 0 1 1 0 0
-0.374941 0 0 2 0 0
-0.614526 1 0 0 1 0
0.48785 0 1 0 1 0
-0.231122 0 0 1 1 0
0.138959 0 0 0 2 0
2.67532 1 0 0 0 1
-6.9954 0 1 0 0 1
-0.984469 0 0 1 0 1
-1.17209 0 0 0 1 1
-0.815771 0 0 0 0 2
0.580023 3 0 0 0 0
-2.12864 2 1 0 0 0
-2.40574 1 2 0 0 0
4.29477 0 3 0 0 0
-4.31451 2 0 1 0 0
5.3712 1 1 1 0 0
0.249045 0 2 1 0 0
-3.95141 1 0 2 0 0
6.31387 0 1 2 0 0
-0.898507 0 0 3 0 0
1.54977 2 0 0 1 0
-2.18079 1 1 0 1 0
1.1604 0 2 0 1 0
2.25201 1 0 1 1 0
-0.607469 0 1 1 1 0
0.959179 0 0 2 1 0
0.0909227 1 0 0 2 0
-0.809101 0 1 0 2 0
-0.911842 0 0 1 2 0
0.222499 0 0 0 3 0
-2.50618 2 0 0 0 1
7.20073 1 1 0 0 1
-4.84506 0 2 0 0 1
5.27041 1 0 1 0 1
-5.45659 0 1 1 0 1
-0.017751 0 0 2 0 1
-1.2866 1 0 0 1 1
3.58987 0 1 0 1 1
0.340145 0 0 1 1 1
-0.0925704 0 0 0 2 1
-4.28763 1 0 0 0 2
4.60544 0 1 0 0 2
0.57111 0 0 1 0 2
-0.223094 0 0 0 1 2
0.0574981 0 0 0 0 3
