0.117187 0 0 0 0 0
0.661909 1 0 0 0 0
0.00689894 0 1 0 0 0
0.2582 0 0 1 0 0
0.0861214 0 0 0 1 0
0.355739 0 0 0 0 1
0.66005 2 0 0 0 0
0.413438 1 1 0 0 0
-0.234493 0 2 0 0 0
1.09492 1 0 1 0 0
0.362109 0 1 1 0 0
-0.354058 0 0 2 0 0
0.293951 1 0 0 1 0
0.0401892 0 1 0 1 0
-0.365028 0 0 1 1 0
0.0522719 0 0 0 2 0
0.209905 1 0 0 0 1
-0.675047 0 1 0 0 1
-0.470124 0 0 1 0 1
-0.224466 0 0 0 1 1
-0.363838 0 0 0 0 2
-0.542542 3 0 0 0 0
0.129911 2 1 0 0 0
0.350336 1 2 0 0 0
0.112115 0 3 0 0 0
-1.02396 2 0 1 0 0
0.368628 1 1 1 0 0
0.507539 0 2 1 0 0
0.419632 1 0 2 0 0
1.06295 0 1 2 0 0
0.709873 0 0 3 0 0
-0.613722 2 0 0 1 0
-0.298892 1 1 0 1 0
-0.179255 0 2 0 1 0
0.121278 1 0 1 1 0
-0.013512 0 1 1 1 0
0.271247 0 0 2 1 0
-0.001144 1 0 0 2 0
-0.0346612 0 1 0 2 0
-0.1155 0 0 1 2 0
0.0357093 0 0 0 3 0
1.00151 2 0 0 0 1
-0.363734 1 1 0 0 1
-0.715798 0 2 0 0 1
-1.12179 1 0 1 0 1
-0.241204 0 1 1 0 1
0.0213591 0 0 2 0 1
0.565971 1 0 0 1 1
-0.636516 0 1 0 1 1
-0.0875298 0 0 1 1 1
0.056652 0 0 0 2 1
0.566557 1 0 0 0 2
0.401372 0 1 0 0 2
-0.351978 0 0 1 0 2
0.185684 0 0 0 1 2
0.100141 0 0 0 0 3
-0.139004 4 0 0 0 0
0.101879 3 1 0 0 0
0.163107 2 2 0 0 0
0.0102647 1 3 0 0 0
-0.382785 0 4 0 0 0
-0.206727 3 0 1 0 0
0.0973945 2 1 1 0 0
-0.0028498 1 2 1 0 0
-0.609321 0 3 1 0 0
-0.163101 2 0 2 0 0
0.0416169 1 1 2 0 0
-0.346832 0 2 2 0 0
0.00408861 1 0 3 0 0
1.16062 0 1 3 0 0
-0.0242949 0 0 4 0 0
-0.0184402 3 0 0 1 0
0.179403 2 1 0 1 0
0.272926 1 2 0 1 0
0.223049 0 3 0 1 0
-0.278305 2 0 1 1 0
-0.0580482 1 1 1 1 0
-0.0914854 0 2 1 1 0
-0.00234079 1 0 2 1 0
0.214696 0 1 2 1 0
-0.261143 0 0 3 1 0
-0.0493767 2 0 0 2 0
0.0332744 1 1 0 2 0
0.0292549 0 2 0 2 0
-0.0425706 1 0 1 2 0
-0.0126086 0 1 1 2 0
-0.0342478 0 0 2 2 0
-0.0168796 1 0 0 3 0
-0.029309 0 1 0 3 0
0.00798571 0 0 1 3 0
-0.00234583 0 0 0 4 0
0.153891 3 0 0 0 1
0.402313 2 1 0 0 1
0.102163 1 2 0 0 1
-0.829282 0 3 0 0 1
0.0116835 2 0 1 0 1
0.428417 1 1 1 0 1
-0.0655397 0 2 1 0 1
-1.71822 1 0 2 0 1
-0.417681 0 1 2 0 1
2.17651 0 0 3 0 1
0.349427 2 0 0 1 1
0.49174 1 1 0 1 1
0.276849 0 2 0 1 1
-0.430485 1 0 1 1 1
-0.239869 0 1 1 1 1
-0.0432346 0 0 2 1 1
0.00106345 1 0 0 2 1
-0.0551782 0 1 0 2 1
-0.0550462 0 0 1 2 1
0.0144172 0 0 0 3 1
-0.61814 2 0 0 0 2
-0.0640425 1 1 0 0 2
-0.307888 0 2 0 0 2
-0.225602 1 0 1 0 2
1.27579 0 1 1 0 2
-0.103922 0 0 2 0 2
0.0460275 1 0 0 1 2
0.264756 0 1 0 1 2
-0.281681 0 0 1 1 2
0.0538577 0 0 0 2 2
-0.617043 1 0 0 0 3
1.00298 0 1 0 0 3
-1.32178 0 0 1 0 3
0.167259 0 0 0 1 3
0.40194 0 0 0 0 4
