-0.378762 0 0 0 0 0
0.516504 1 0 0 0 0
0.457718 0 1 0 0 0
-0.0367797 0 0 1 0 0
0.0834553 0 0 0 1 0
0.248014 0 0 0 0 1
0.303186 2 0 0 0 0
0.511543 1 1 0 0 0
0.418364 0 2 0 0 0
0.77515 1 0 1 0 0
-0.29343 0 1 1 0 0
0.0304285 0 0 2 0 0
-0.317718 1 0 0 1 0
-0.203078 0 1 0 1 0
0.062448 0 0 1 1 0
0.0325445 0 0 0 2 0
-0.65078 1 0 0 0 1
0.119324 0 1 0 0 1
0.65851 0 0 1 0 1
-0.246505 0 0 0 1 1
-0.737617 0 0 0 0 2
0.370501 3 0 0 0 0
-0.0651267 2 1 0 0 0
0.381494 1 2 0 0 0
-0.713856 0 3 0 0 0
-0.711147 2 0 1 0 0
-0.346902 1 1 1 0 0
-0.318376 0 2 1 0 0
0.0601592 1 0 2 0 0
0.280019 0 1 2 0 0
0.660747 0 0 3 0 0
-0.219679 2 0 0 1 0
-0.179886 1 1 0 1 0
-0.258001 0 2 0 1 0
0.0387359 1 0 1 1 0
-0.489348 0 1 1 1 0
-0.040781 0 0 2 1 0
0.335423 1 0 0 2 0
0.0452886 0 1 0 2 0
-0.0762571 0 0 1 2 0
-0.00406963 0 0 0 3 0
-0.326489 2 0 0 0 1
0.610913 1 1 0 0 1
-0.103169 0 2 0 0 1
-0.247061 1 0 1 0 1
-1.36928 0 1 1 0 1
-0.629351 0 0 2 0 1
0.114855 1 0 0 1 1
-0.0170111 0 1 0 1 1
-0.496511 0 0 1 1 1
0.0720153 0 0 0 2 1
0.128912 1 0 0 0 2
-0.134328 0 1 0 0 2
0.322347 0 0 1 0 2
0.464806 0 0 0 1 2
0.102984 0 0 0 0 3
-0.0108334 4 0 0 0 0
-0.0614314 3 1 0 0 0
-0.0357317 2 2 0 0 0
0.070549 1 3 0 0 0
0.24157 0 4 0 0 0
-0.327908 3 0 1 0 0
-0.329569 2 1 1 0 0
-0.148062 1 2 1 0 0
0.148381 0 3 1 0 0
-0.186161 2 0 2 0 0
0.181625 1 1 2 0 0
0.543129 0 2 2 0 0
-0.440675 1 0 3 0 0
-0.0705704 0 1 3 0 0
-0.544657 0 0 4 0 0
-0.0260483 3 0 0 1 0
-0.0125327 2 1 0 1 0
0.0380397 1 2 0 1 0
0.103962 0 3 0 1 0
-0.00210046 2 0 1 1 0
0.0887879 1 1 1 1 0
0.155094 0 2 1 1 0
0.0633939 1 0 2 1 0
0.108938 0 1 2 1 0
0.144796 0 0 3 1 0
-0.00543651 2 0 0 2 0
0.0165376 1 1 0 2 0
0.0250102 0 2 0 2 0
0.00364218 1 0 1 2 0
0.00143911 0 1 1 2 0
0.0616881 0 0 2 2 0
-0.0118175 1 0 0 3 0
-0.017452 0 1 0 3 0
0.00362382 0 0 1 3 0
-0.00963138 0 0 0 4 0
0.241993 3 0 0 0 1
0.0588765 2 1 0 0 1
-0.10789 1 2 0 0 1
-0.325325 0 3 0 0 1
0.506523 2 0 1 0 1
0.461586 1 1 1 0 1
0.118253 0 2 1 0 1
0.813179 1 0 2 0 1
0.65762 0 1 2 0 1
-1.19065 0 0 3 0 1
0.0556456 2 0 0 1 1
0.069255 1 1 0 1 1
-0.00304916 0 2 0 1 1
0.0455739 1 0 1 1 1
0.0696217 0 1 1 1 1
0.138523 0 0 2 1 1
-0.0291692 1 0 0 2 1
-0.0301452 0 1 0 2 1
0.10187 0 0 1 2 1
-0.0050278 0 0 0 3 1
0.182074 2 0 0 0 2
0.304333 1 1 0 0 2
0.147294 0 2 0 0 2
-0.686719 1 0 1 0 2
0.426424 0 1 1 0 2
-0.194863 0 0 2 0 2
-0.165946 1 0 0 1 2
0.0498129 0 1 0 1 2
0.30807 0 0 1 1 2
-0.027476 0 0 0 2 2
-0.860424 1 0 0 0 3
0.159094 0 1 0 0 3
0.133747 0 0 1 0 3
-0.126498 0 0 0 1 3
-0.0179134 0 0 0 0 4
