0.991209 0 0 0 0 0
10.8672 1 0 0 0 0
-11.0793 0 1 0 0 0
-2.67385 0 0 1 0 0
0.175649 0 0 0 1 0
0 0 0 0 0 1
-5.07117 2 0 0 0 0
10.5847 1 1 0 0 0
-6.21445 0 2 0 0 0
-2.86954 1 0 1 0 0
4.42742 0 1 1 0 0
0.10331 0 0 2 0 0
-0.69638 1 0 0 1 0
0.135873 0 1 0 1 0
1.10165 0 0 1 1 0
-0.114948 0 0 0 2 0
0 1 0 0 0 1
0 0 1 0 0 1
0 0 0 1 0 1
0 0 0 0 1 1
0 0 0 0 0 2
