4.31188 0 0 0 0 0
2.17658 1 0 0 0 0
-0.936844 0 1 0 0 0
-1.02127 0 0 1 0 0
0.585585 0 0 0 1 0
-1.15975 0 0 0 0 1
0.666507 2 0 0 0 0
-0.913039 1 1 0 0 0
-0.107151 0 2 0 0 0
-0.187328 1 0 1 0 0
0.914793 0 1 1 0 0
-3.27627 0 0 2 0 0
-0.129813 1 0 0 1 0
-0.994989 0 1 0 1 0
-0.587446 0 0 1 1 0
-1.05646 0 0 0 2 0
-1.26401 1 0 0 0 1
-3.61329 0 1 0 0 1
-0.51092 0 0 1 0 1
-0.599819 0 0 0 1 1
3.20994 0 0 0 0 2
-0.998869 3 0 0 0 0
-0.529032 2 1 0 0 0
0.446289 1 2 0 0 0
0.237063 0 3 0 0 0
2.31499 2 0 1 0 0
2.10756 1 1 1 0 0
1.13241 0 2 1 0 0
1.785 1 0 2 0 0
2.90387 0 1 2 0 0
0.110525 0 0 3 0 0
0.289083 2 0 0 1 0
-1.25494 1 1 0 1 0
0.681149 0 2 0 1 0
-0.42261 1 0 1 1 0
1.90665 0 1 1 1 0
0.616961 0 0 2 1 0
-0.771573 1 0 0 2 0
1.09376 0 1 0 2 0
0.594036 0 0 1 2 0
0.0390206 0 0 0 3 0
-2.65972 2 0 0 0 1
-1.9131 1 1 0 0 1
-2.86736 0 2 0 0 1
0.305884 1 0 1 0 1
0.842255 0 1 1 0 1
-3.48658 0 0 2 0 1
0.812568 1 0 0 1 1
0.0311869 0 1 0 1 1
-0.0735291 0 0 1 1 1
-0.110712 0 0 0 2 1
4.20486 1 0 0 0 2
1.7114 0 1 0 0 2
7.99091 0 0 1 0 2
2.09732 0 0 0 1 2
8.20636 0 0 0 0 3
0.102685 4 0 0 0 0
-0.349644 3 1 0 0 0
1.21834 2 2 0 0 0
0.481326 1 3 0 0 0
-1.417 0 4 0 0 0
1.13975 3 0 1 0 0
-3.07646 2 1 1 0 0
-0.655632 1 2 1 0 0
1.39326 0 3 1 0 0
-0.195543 2 0 2 0 0
-5.05738 1 1 2 0 0
3.13476 0 2 2 0 0
4.69284 1 0 3 0 0
-7.01472 0 1 3 0 0
2.45821 0 0 4 0 0
0.274935 3 0 0 1 0
0.301767 2 1 0 1 0
0.0917328 1 2 0 1 0
0.0965109 0 3 0 1 0
-1.55487 2 0 1 1 0
1.83929 1 1 1 1 0
-1.61712 0 2 1 1 0
-0.711608 1 0 2 1 0
0.0391465 0 1 2 1 0
-1.79572 0 0 3 1 0
0.163513 2 0 0 2 0
0.224131 1 1 0 2 0
-0.172806 0 2 0 2 0
-0.248462 1 0 1 2 0
-0.385845 0 1 1 2 0
0.720795 0 0 2 2 0
0.108642 1 0 0 3 0
-0.203016 0 1 0 3 0
0.171965 0 0 1 3 0
0.0589309 0 0 0 4 0
-0.541696 3 0 0 0 1
0.130304 2 1 0 0 1
1.44639 1 2 0 0 1
-1.56956 0 3 0 0 1
0.2897 2 0 1 0 1
-1.9241 1 1 1 0 1
3.38882 0 2 1 0 1
-1.33816 1 0 2 0 1
-7.59832 0 1 2 0 1
2.73357 0 0 3 0 1
1.06469 2 0 0 1 1
0.8828 1 1 0 1 1
0.297732 0 2 0 1 1
-1.69255 1 0 1 1 1
-0.144589 0 1 1 1 1
0.553966 0 0 2 1 1
-0.206534 1 0 0 2 1
-0.233318 0 1 0 2 1
-0.496335 0 0 1 2 1
-0.145164 0 0 0 3 1
-1.35825 2 0 0 0 2
1.38952 1 1 0 0 2
3.30889 0 2 0 0 2
2.40522 1 0 1 0 2
10.1907 0 1 1 0 2
0.497865 0 0 2 0 2
1.62331 1 0 0 1 2
0.9112 0 1 0 1 2
-2.30515 0 0 1 1 2
0.0631503 0 0 0 2 2
-5.37651 1 0 0 0 3
-4.24516 0 1 0 0 3
-6.08278 0 0 1 0 3
-0.769405 0 0 0 1 3
-14.0986 0 0 0 0 4
