# RVDC U1 t0 parameters 
2644 2947.1 2947.1 2947.1 2947.1 2947.1 2947.1 2947.1 
2947.1 2947.1 2947.1 2947.1 2947.1 2947.1 2947.1 2615.5 
2947.1 2603.17 2621.5 2635 2618.5 2638.17 2638.5 2639.5 
2607 2622.83 2627 2626.5 2610 2611.17 2629.5 2631.1 
2635.5 2636.5 2637.36 2637.5 2638.61 2633.83 2637.64 2638.36 
2639.06 2642.5 2636.39 2639.35 2642.33 2638.83 2636.3 2640 
2641.95 2637.83 2644.39 2638.64 2644.17 2642 2644.36 2640.31 
2640.83 2639.95 2639.79 2638.76 2638.3 2636.64 2635.02 2635.79 
2643.27 2642.07 2640.87 2636.92 2639.95 2638.24 2641.88 2639.79 
2637.59 2643.5 2642.56 2640.79 2640.69 2640.5 2642.79 2637.39 
2640.63 2639.32 2637.5 2637.07 2639.37 2639.85 2636.2 2638.24 
2630.41 2631.94 2638.41 2634.56 2630.69 2632.4 2631.35 2633.09 
2642.79 2639 2638.17 2641.67 2643.28 2637.64 2639.5 2640.17 
2645.56 2638.71 2640.98 2643.35 2640.5 2641.5 2640.15 2640.61 
2647.83 2638.44 2641.54 2639.35 2643.33 2641.24 2644.5 2644.26 
2641.5 2640.5 2642.17 2639.33 2641.17 2639.4 2636.68 2640.18 
2649.33 2645.71 2646.94 2642.72 2644.88 2643.17 2643.7 2648.38 
2643.7 2643.23 2642.81 2643.28 2644.58 2645.63 2646.73 2642.77 
2644.33 2644.11 2640.46 2644.08 2641.26 2641.6 2644.58 2645.14 
2644 2642 2639.47 2639.17 2641.31 2641.5 2644.5 2641.94 
2643.16 2642.77 2642.81 2644.7 2642.05 2648.91 2644.77 2644.43 
2642.36 2646.11 2647.13 2648.28 2646.24 2641.64 2644.07 2641.79 
2649.18 2645.5 2648.25 2643.44 2647.54 2646.75 2644.09 2645.41 
2643.8 2644.17 2645.39 2641.46 2640.91 2643.5 2644.83 2641.27 
2651.05 2646.83 2647.6 2645.77 2648.83 2643.5 2648.17 2647 
2646.8 2645.83 2645.91 2645.2 2645.21 2642.83 2645.72 2642.28 
2644.9 2645.98 2645.77 2645.86 2645.66 2645.95 2645.86 2645.31 
2642.17 2645.2 2645.33 2643.45 2642.94 2643.46 2642.66 2643.29 
2651.42 2643.03 2648.03 2643.6 2645.17 2645.46 2643.75 2644.36 
2645 2642.7 2645.04 2645.61 2646.74 2646.23 2644.08 2641.38 
2641.86 2638.9 2646.3 2642.96 2645.39 2642.5 2640.83 2645.05 
2641.86 2639.33 2644.8 2641.86 2645.26 2641.64 2643.36 2641.34 
2649.41 2646.4 2646.64 2649.86 2649.12 2647.36 2646.26 2646.5 
2645.36 2650.5 2648.11 2644.45 2648.53 2647.71 2646.61 2646.98 
2644.33 2640.86 2644.05 2641.03 2641.66 2646.28 2642.64 2644.85 
2638.4 2642.75 2642.64 2639.74 2644.21 2642.44 2640.63 2646.26 
2648.8 2652.6 2651.35 2648.14 2649.33 2647.98 2645.77 2650.61 
2645.38 2647.38 2648.14 2646.39 2647.8 2644.57 2647.3 2645.17 
2645.9 2647.35 2647.26 2642.43 2649.67 2648.44 2643.5 2645.07 
2646.59 2644.17 2643.7 2644.9 2643.79 2647.64 2643.79 2643.33 
2646.17 2647.5 2648.83 2647.9 2648.5 2647.5 2646.25 2641.5 
2642.64 2640.7 2644.17 2651 2619.83 2637.17 2610.5 2647 
2646.83 2643 2641.17 2945 2615.5 2613.83 2945 2945 
2945 2945 2945 2945 2945 2945 2945 2945 
2945 2945 2945 2945 2945 2945 2945 2945 
2945 2945 2945 2945 2945 2945 2945 2945 
# RVDC U2 t0 parameters 
2634.6 2934.9 2934.9 2934.9 2934.9 2934.9 2934.9 2934.9 
2934.9 2934.9 2934.9 2934.9 2606.83 2639.5 2611.5 2633.17 
2625 2628.5 2634.5 2627.5 2617 2627.9 2629.5 2634.17 
2628.83 2624.83 2624.72 2625.5 2629.21 2627 2630.68 2623 
2632.75 2628.5 2628.96 2629.23 2630.19 2628.75 2632.75 2629.05 
2629.38 2630.9 2632.17 2633.64 2630.17 2630.63 2631.5 2631.5 
2633.06 2626.56 2627.88 2628.1 2627.82 2628.03 2627.77 2633.21 
2626.13 2629.36 2628.17 2629.21 2626.83 2624.36 2625.21 2626.9 
2636.17 2627.64 2627.65 2627.83 2628.21 2627.76 2631.38 2630.19 
2630.93 2629.23 2628.94 2628.93 2628.93 2628.72 2627.68 2627.95 
2632.55 2627.73 2631.18 2627.04 2629.5 2628.2 2629.64 2632.79 
2628.38 2627.09 2628.88 2624.43 2630.93 2624.36 2627.93 2625.72 
2636.08 2635.36 2637.65 2633.42 2633.81 2633.34 2632.68 2635 
2635.1 2632.12 2636.09 2635.97 2635.2 2634.1 2634.1 2630.91 
2636.71 2631.88 2637.61 2631.53 2636.5 2634.02 2636.72 2640.33 
2633.17 2632.5 2633.57 2631.62 2637.8 2631.94 2635.3 2632.98 
2634.5 2631.33 2637.11 2635.17 2634.17 2633.27 2631.42 2636.21 
2636.1 2634.5 2634.82 2636.17 2634.98 2636.68 2634.5 2629.32 
2638.5 2632.71 2637.72 2636.45 2634.73 2634.72 2635.15 2633.8 
2635.67 2632.34 2634.24 2634.41 2633.33 2633.4 2633.97 2629.67 
2638.3 2636.28 2635.23 2636.41 2633.27 2630.98 2634.42 2635.02 
2632.36 2635.42 2634.58 2636.03 2635.34 2638.5 2636.06 2635.7 
2639.34 2634.58 2636.57 2637.32 2640.1 2638.37 2639.26 2638.74 
2635.15 2633.09 2637.32 2635.75 2634.24 2634.31 2636.7 2629.31 
2637.9 2633.92 2632.27 2633.57 2633.95 2635.23 2632.32 2632.95 
2634.05 2632.67 2630.72 2631.81 2634.43 2633.45 2632.25 2633.9 
2634.44 2634.25 2633.88 2634.14 2634.38 2631.65 2634.06 2636.85 
2637 2639 2637.4 2637.38 2632.86 2634.5 2632.31 2635.5 
2640.12 2636.76 2639.14 2639.82 2634.55 2636.98 2636.42 2637.71 
2637.55 2638.5 2635.69 2635.55 2634.57 2634.36 2636 2634.71 
2634.33 2633.45 2636.27 2632.65 2635.4 2632.75 2635.74 2635.68 
2631.83 2634.64 2636.5 2633.03 2635.3 2632.77 2632.71 2632.61 
2640.38 2634.17 2635.92 2636.59 2637.05 2640.38 2638.5 2636.88 
2636.47 2636.5 2639.73 2638.66 2637.07 2635.95 2637.6 2634.64 
2639.7 2641.61 2637.27 2638.81 2637.88 2638.33 2642.81 2636.04 
2631.03 2632.02 2639.9 2634.06 2631.14 2635.97 2635.2 2631.05 
2642.6 2641.41 2641.5 2638.57 2642.14 2644.98 2641.41 2640.44 
2638.03 2638.08 2639.27 2640.7 2637.5 2639.28 2637.98 2640.45 
2645.75 2639.04 2644.38 2642.39 2646.5 2645.21 2641.89 2639.73 
2642.35 2642 2641.91 2638.23 2642.5 2640.43 2638.61 2638.5 
2640.4 2639.21 2642.5 2640.9 2633.87 2641 2642.12 2640.79 
2638.86 2641.28 2640.33 2640.75 2644.19 2637.07 2639.5 2642.3 
2647.5 2636.64 2639.17 2640.17 2645.61 2645.3 2638.1 2641.7 
2624.17 2640.07 2629.5 2638.5 2624.5 2635.5 2607.17 2612.17 
2603.5 2608.17 2943.2 2943.2 2943.2 2943.2 2943.2 2943.2 
2943.2 2943.2 2943.2 2943.2 2943.2 2943.2 2943.2 2943.2 
# RVDC V1 t0 parameters 
2649.3 2943.8 2943.8 2943.8 2943.8 2943.8 2943.8 2943.8 
