0.817369 0 0 0 0 0
1.86523 1 0 0 0 0
-3.50606 0 1 0 0 0
0.416632 0 0 1 0 0
0.46756 0 0 0 1 0
-0.720304 0 0 0 0 1
-0.783269 2 0 0 0 0
5.03473 1 1 0 0 0
-2.40613 0 2 0 0 0
-0.430429 1 0 1 0 0
-0.733976 0 1 1 0 0
0.00768369 0 0 2 0 0
1.11864 1 0 0 1 0
-1.42232 0 1 0 1 0
-0.035758 0 0 1 1 0
-0.160001 0 0 0 2 0
0.624576 1 0 0 0 1
0.321525 0 1 0 0 1
-0.19762 0 0 1 0 1
0.31176 0 0 0 1 1
0.783766 0 0 0 0 2
0.191088 3 0 0 0 0
-3.25063 2 1 0 0 0
2.72076 1 2 0 0 0
-0.519159 0 3 0 0 0
-0.709254 2 0 1 0 0
4.51789 1 1 1 0 0
-5.14939 0 2 1 0 0
-1.05547 1 0 2 0 0
2.42829 0 1 2 0 0
-0.45883 0 0 3 0 0
-1.41062 2 0 0 1 0
2.08757 1 1 0 1 0
-1.26351 0 2 0 1 0
-0.661776 1 0 1 1 0
1.50087 0 1 1 1 0
0.0116964 0 0 2 1 0
-0.174419 1 0 0 2 0
0.439506 0 1 0 2 0
-0.101436 0 0 1 2 0
-0.00402923 0 0 0 3 0
-2.15617 2 0 0 0 1
2.92379 1 1 0 0 1
-0.876263 0 2 0 0 1
-0.975423 1 0 1 0 1
0.195326 0 1 1 0 1
-0.477313 0 0 2 0 1
-0.325924 1 0 0 1 1
0.201016 0 1 0 1 1
0.0693946 0 0 1 1 1
-0.0716514 0 0 0 2 1
-0.256918 1 0 0 0 2
0.549102 0 1 0 0 2
-0.567307 0 0 1 0 2
-0.129343 0 0 0 1 2
-0.368554 0 0 0 0 3
-0.537034 4 0 0 0 0
1.392 3 1 0 0 0
0.534683 2 2 0 0 0
-0.535929 1 3 0 0 0
-0.289775 0 4 0 0 0
2.79351 3 0 1 0 0
-3.63973 2 1 1 0 0
-2.4633 1 2 1 0 0
3.33988 0 3 1 0 0
-1.36057 2 0 2 0 0
-1.22746 1 1 2 0 0
1.57622 0 2 2 0 0
1.04151 1 0 3 0 0
-1.80325 0 1 3 0 0
0.138589 0 0 4 0 0
-0.405727 3 0 0 1 0
0.12688 2 1 0 1 0
-0.00338738 1 2 0 1 0
0.0671614 0 3 0 1 0
0.605439 2 0 1 1 0
-0.254151 1 1 1 1 0
0.0970331 0 2 1 1 0
0.495555 1 0 2 1 0
-0.454822 0 1 2 1 0
0.152779 0 0 3 1 0
0.0675658 2 0 0 2 0
0.0808784 1 1 0 2 0
-0.0331868 0 2 0 2 0
0.08301 1 0 1 2 0
-0.154455 0 1 1 2 0
0.0318135 0 0 2 2 0
-0.00270347 1 0 0 3 0
-0.0187423 0 1 0 3 0
-0.0079507 0 0 1 3 0
-0.00161757 0 0 0 4 0
2.79004 3 0 0 0 1
-3.16642 2 1 0 0 1
-1.83951 1 2 0 0 1
2.38643 0 3 0 0 1
0.313375 2 0 1 0 1
-0.213888 1 1 1 0 1
2.03694 0 2 1 0 1
0.525502 1 0 2 0 1
-1.16931 0 1 2 0 1
0.239615 0 0 3 0 1
0.00386139 2 0 0 1 1
-0.221741 1 1 0 1 1
-0.082637 0 2 0 1 1
0.183773 1 0 1 1 1
-0.424766 0 1 1 1 1
0.0321338 0 0 2 1 1
0.067085 1 0 0 2 1
-0.0581567 0 1 0 2 1
0.0375895 0 0 1 2 1
0.012307 0 0 0 3 1
0.918306 2 0 0 0 2
-1.1672 1 1 0 0 2
-0.361037 0 2 0 0 2
0.0576247 1 0 1 0 2
0.67878 0 1 1 0 2
0.576293 0 0 2 0 2
0.168433 1 0 0 1 2
-0.110347 0 1 0 1 2
0.254839 0 0 1 1 2
-0.0959921 0 0 0 2 2
-0.0911195 1 0 0 0 3
-0.30842 0 1 0 0 3
-0.0882445 0 0 1 0 3
-0.0752822 0 0 0 1 3
0.334835 0 0 0 0 4
