3.48032 0 0 0 0 0
1.95751 1 0 0 0 0
-1.63918 0 1 0 0 0
-0.579418 0 0 1 0 0
0.857752 0 0 0 1 0
-0.235464 0 0 0 0 1
1.01323 2 0 0 0 0
-1.57699 1 1 0 0 0
0.299265 0 2 0 0 0
-0.730478 1 0 1 0 0
0.367199 0 1 1 0 0
0.000380135 0 0 2 0 0
0.10172 1 0 0 1 0
-0.828689 0 1 0 1 0
-0.464428 0 0 1 1 0
-0.839126 0 0 0 2 0
0.64082 1 0 0 0 1
-0.958626 0 1 0 0 1
-0.108316 0 0 1 0 1
-0.276564 0 0 0 1 1
-0.343032 0 0 0 0 2
0.635964 3 0 0 0 0
-0.0547836 2 1 0 0 0
-0.513647 1 2 0 0 0
0.855866 0 3 0 0 0
-0.948918 2 0 1 0 0
0.999906 1 1 1 0 0
-0.933057 0 2 1 0 0
-0.758366 1 0 2 0 0
0.828477 0 1 2 0 0
0.306503 0 0 3 0 0
0.131569 2 0 0 1 0
-1.41563 1 1 0 1 0
0.960482 0 2 0 1 0
-0.173597 1 0 1 1 0
1.59381 0 1 1 1 0
-0.00761869 0 0 2 1 0
-0.712316 1 0 0 2 0
1.14848 0 1 0 2 0
0.331827 0 0 1 2 0
0.0867579 0 0 0 3 0
-0.0292372 2 0 0 0 1
-0.330507 1 1 0 0 1
0.332292 0 2 0 0 1
-0.494353 1 0 1 0 1
0.110965 0 1 1 0 1
-0.030789 0 0 2 0 1
0.341927 1 0 0 1 1
0.170567 0 1 0 1 1
0.0535223 0 0 1 1 1
-0.00388476 0 0 0 2 1
0.570901 1 0 0 0 2
-0.0608078 0 1 0 0 2
-0.0778494 0 0 1 0 2
-0.268091 0 0 0 1 2
0 0 0 0 0 3
0.0637942 4 0 0 0 0
-0.0325023 3 1 0 0 0
-0.329238 2 2 0 0 0
-0.360761 1 3 0 0 0
0.554836 0 4 0 0 0
-0.225459 3 0 1 0 0
1.42782 2 1 1 0 0
0.423774 1 2 1 0 0
-2.43692 0 3 1 0 0
-0.565516 2 0 2 0 0
1.53914 1 1 2 0 0
0.46627 0 2 2 0 0
0.7811 1 0 3 0 0
-0.484381 0 1 3 0 0
0.173196 0 0 4 0 0
-0.250133 3 0 0 1 0
0.26771 2 1 0 1 0
-0.366575 1 2 0 1 0
0.0510316 0 3 0 1 0
-1.20643 2 0 1 1 0
3.34734 1 1 1 1 0
-1.77618 0 2 1 1 0
-0.287341 1 0 2 1 0
0.423786 0 1 2 1 0
-0.0612552 0 0 3 1 0
0.00742334 2 0 0 2 0
0.276458 1 1 0 2 0
-0.0197276 0 2 0 2 0
0.0514656 1 0 1 2 0
-0.594055 0 1 1 2 0
-0.0787732 0 0 2 2 0
0.0906088 1 0 0 3 0
-0.226326 0 1 0 3 0
-0.0957573 0 0 1 3 0
0.0362688 0 0 0 4 0
-0.866728 3 0 0 0 1
0.627794 2 1 0 0 1
0.312803 1 2 0 0 1
-0.0521926 0 3 0 0 1
-0.394402 2 0 1 0 1
-0.00475189 1 1 1 0 1
-0.972745 0 2 1 0 1
0.165018 1 0 2 0 1
-0.790486 0 1 2 0 1
-0.0328086 0 0 3 0 1
0.149157 2 0 0 1 1
0.143116 1 1 0 1 1
-0.102165 0 2 0 1 1
-0.0294265 1 0 1 1 1
0.408526 0 1 1 1 1
-0.188781 0 0 2 1 1
-0.224373 1 0 0 2 1
0.0399191 0 1 0 2 1
0.00342254 0 0 1 2 1
0.028925 0 0 0 3 1
0.280967 2 0 0 0 2
-0.128395 1 1 0 0 2
0.438904 0 2 0 0 2
-0.0218518 1 0 1 0 2
0.333405 0 1 1 0 2
-0.109176 0 0 2 0 2
-0.316201 1 0 0 1 2
-0.193656 0 1 0 1 2
0.127537 0 0 1 1 2
0.166708 0 0 0 2 2
0 1 0 0 0 3
0 0 1 0 0 3
0 0 0 1 0 3
0 0 0 0 1 3
0 0 0 0 0 4
