0.150044 0 0 0 0 0
0.428706 1 0 0 0 0
0.87729 0 1 0 0 0
-0.413173 0 0 1 0 0
-0.168882 0 0 0 1 0
-1.05135 0 0 0 0 1
-0.921844 2 0 0 0 0
-2.46209 1 1 0 0 0
-1.56997 0 2 0 0 0
2.74579 1 0 1 0 0
0.811557 0 1 1 0 0
-0.543708 0 0 2 0 0
-0.234835 1 0 0 1 0
0.154957 0 1 0 1 0
-0.638924 0 0 1 1 0
-0.179865 0 0 0 2 0
4.28702 1 0 0 0 1
0.451745 0 1 0 0 1
3.39401 0 0 1 0 1
-0.317395 0 0 0 1 1
-1.469 0 0 0 0 2
2.47671 3 0 0 0 0
-2.48758 2 1 0 0 0
-1.81463 1 2 0 0 0
3.17224 0 3 0 0 0
0.66313 2 0 1 0 0
-2.69883 1 1 1 0 0
2.88216 0 2 1 0 0
-0.55329 1 0 2 0 0
-1.09111 0 1 2 0 0
-0.0343362 0 0 3 0 0
1.09696 2 0 0 1 0
0.140334 1 1 0 1 0
0.320878 0 2 0 1 0
-0.0970016 1 0 1 1 0
-0.418319 0 1 1 1 0
0.426957 0 0 2 1 0
-0.274733 1 0 0 2 0
0.0275776 0 1 0 2 0
0.285689 0 0 1 2 0
0.0716523 0 0 0 3 0
-2.07484 2 0 0 0 1
3.64572 1 1 0 0 1
-2.02941 0 2 0 0 1
0.296021 1 0 1 0 1
-3.16107 0 1 1 0 1
-0.171738 0 0 2 0 1
-0.621501 1 0 0 1 1
-1.11033 0 1 0 1 1
-0.261166 0 0 1 1 1
0.014348 0 0 0 2 1
-2.40011 1 0 0 0 2
3.2997 0 1 0 0 2
-3.59962 0 0 1 0 2
2.52467 0 0 0 1 2
-2.26131 0 0 0 0 3
