0.216809 0 0 0 0 0
2.31241 1 0 0 0 0
-2.84243 0 1 0 0 0
2.1547 0 0 1 0 0
0.362495 0 0 0 1 0
2.27676 0 0 0 0 1
4.84983 2 0 0 0 0
-4.7995 1 1 0 0 0
-4.50329 0 2 0 0 0
4.56348 1 0 1 0 0
2.18954 0 1 1 0 0
-4.81315 0 0 2 0 0
-1.20452 1 0 0 1 0
-0.0789134 0 1 0 1 0
-0.65893 0 0 1 1 0
0.143317 0 0 0 2 0
4.99997 1 0 0 0 1
4.85517 0 1 0 0 1
-4.94801 0 0 1 0 1
-2.17741 0 0 0 1 1
-4.9767 0 0 0 0 2
-2.75216 3 0 0 0 0
-4.93472 2 1 0 0 0
4.77112 1 2 0 0 0
4.78841 0 3 0 0 0
2.63494 2 0 1 0 0
-4.94193 1 1 1 0 0
-4.87006 0 2 1 0 0
-0.972796 1 0 2 0 0
4.98892 0 1 2 0 0
-1.23227 0 0 3 0 0
3.35327 2 0 0 1 0
-3.01943 1 1 0 1 0
1.97383 0 2 0 1 0
0.893015 1 0 1 1 0
-0.629725 0 1 1 1 0
2.47508 0 0 2 1 0
-0.907963 1 0 0 2 0
1.10675 0 1 0 2 0
-0.703966 0 0 1 2 0
-0.092966 0 0 0 3 0
3.71838 2 0 0 0 1
-4.98418 1 1 0 0 1
2.49113 0 2 0 0 1
-4.27925 1 0 1 0 1
-4.41987 0 1 1 0 1
-0.190699 0 0 2 0 1
-4.64305 1 0 0 1 1
1.19869 0 1 0 1 1
4.98594 0 0 1 1 1
0.0812508 0 0 0 2 1
1.25045 1 0 0 0 2
-1.85282 0 1 0 0 2
-3.86369 0 0 1 0 2
4.90884 0 0 0 1 2
2.33204 0 0 0 0 3
