0.00841534 0 0 0 0 0
0.00344374 1 0 0 0 0
0.0177818 0 1 0 0 0
0.00786698 0 0 1 0 0
0.00216002 0 0 0 1 0
-0.0132397 0 0 0 0 1
0.0440088 2 0 0 0 0
0.0552248 1 1 0 0 0
-0.0107755 0 2 0 0 0
0.0124938 1 0 1 0 0
0.00356175 0 1 1 0 0
0.00836525 0 0 2 0 0
-0.00401623 1 0 0 1 0
-0.0127361 0 1 0 1 0
0.00344547 0 0 1 1 0
0.000907633 0 0 0 2 0
-0.0279558 1 0 0 0 1
-0.0119809 0 1 0 0 1
-0.0795602 0 0 1 0 1
-0.0173471 0 0 0 1 1
-0.0788743 0 0 0 0 2
0.105627 3 0 0 0 0
0.116419 2 1 0 0 0
0.0426896 1 2 0 0 0
-0.0841296 0 3 0 0 0
0.11697 2 0 1 0 0
0.123237 1 1 1 0 0
-0.0104854 0 2 1 0 0
-0.027165 1 0 2 0 0
0.0021056 0 1 2 0 0
-0.0329806 0 0 3 0 0
0.00318656 2 0 0 1 0
-0.00519905 1 1 0 1 0
-0.0390035 0 2 0 1 0
-0.00782902 1 0 1 1 0
-0.016087 0 1 1 1 0
0.00847317 0 0 2 1 0
-0.00441276 1 0 0 2 0
-0.0095464 0 1 0 2 0
0.00479503 0 0 1 2 0
0.00165938 0 0 0 3 0
0.00356645 2 0 0 0 1
-0.0265733 1 1 0 0 1
-0.0461261 0 2 0 0 1
-0.0823141 1 0 1 0 1
-0.0767289 0 1 1 0 1
-0.115209 0 0 2 0 1
-0.021177 1 0 0 1 1
-0.0269205 0 1 0 1 1
-0.00994711 0 0 1 1 1
-0.00201094 0 0 0 2 1
0.0395306 1 0 0 0 2
-0.029713 0 1 0 0 2
-0.135486 0 0 1 0 2
-0.0277547 0 0 0 1 2
-0.16832 0 0 0 0 3
0.16175 4 0 0 0 0
0.166336 3 1 0 0 0
0.0935304 2 2 0 0 0
-0.0307199 1 3 0 0 0
-0.254471 0 4 0 0 0
0.325053 3 0 1 0 0
0.29411 2 1 1 0 0
0.125647 1 2 1 0 0
-0.178468 0 3 1 0 0
0.165864 2 0 2 0 0
0.209741 1 1 2 0 0
-0.00694043 0 2 2 0 0
-0.310365 1 0 3 0 0
-0.0168976 0 1 3 0 0
-0.0437367 0 0 4 0 0
0.00619007 3 0 0 1 0
0.00410618 2 1 0 1 0
-0.0328408 1 2 0 1 0
-0.111754 0 3 0 1 0
0.0173815 2 0 1 1 0
0.000984016 1 1 1 1 0
-0.0526299 0 2 1 1 0
-0.055135 1 0 2 1 0
-0.00723086 0 1 2 1 0
-0.0279162 0 0 3 1 0
-0.000553121 2 0 0 2 0
-0.0100073 1 1 0 2 0
-0.0302274 0 2 0 2 0
-0.00704741 1 0 1 2 0
-0.00118042 0 1 1 2 0
0.01215 0 0 2 2 0
-5.25443e-05 1 0 0 3 0
-0.000826163 0 1 0 3 0
0.0108172 0 0 1 3 0
0.00408614 0 0 0 4 0
0.0239976 3 0 0 0 1
0.0779089 2 1 0 0 1
-0.0110804 1 2 0 0 1
-0.207851 0 3 0 0 1
0.0282874 2 0 1 0 1
-0.0314512 1 1 1 0 1
-0.302665 0 2 1 0 1
-0.319247 1 0 2 0 1
-0.20222 0 1 2 0 1
-0.338472 0 0 3 0 1
0.0044304 2 0 0 1 1
-0.0241438 1 1 0 1 1
-0.092354 0 2 0 1 1
-0.000500914 1 0 1 1 1
-0.0237472 0 1 1 1 1
0.0377012 0 0 2 1 1
0.00145778 1 0 0 2 1
-0.00470236 0 1 0 2 1
0.0339187 0 0 1 2 1
0.0116671 0 0 0 3 1
0.152361 2 0 0 0 2
0.221701 1 1 0 0 2
-0.0224823 0 2 0 0 2
0.401451 1 0 1 0 2
0.203389 0 1 1 0 2
0.148167 0 0 2 0 2
0.0508338 1 0 0 1 2
0.0260649 0 1 0 1 2
0.0667677 0 0 1 1 2
0.0208592 0 0 0 2 2
0.323846 1 0 0 0 3
0.289921 0 1 0 0 3
0.102372 0 0 1 0 3
0.00593673 0 0 0 1 3
0.000407151 0 0 0 0 4
