0.0712999 0 0 0 0 0
0.773471 1 0 0 0 0
-0.311823 0 1 0 0 0
0.690512 0 0 1 0 0
0.106403 0 0 0 1 0
0.277648 0 0 0 0 1
0.000999125 2 0 0 0 0
0.527719 1 1 0 0 0
-0.408522 0 2 0 0 0
1.0968 1 0 1 0 0
0.816833 0 1 1 0 0
-0.777596 0 0 2 0 0
0.360116 1 0 0 1 0
-0.0224953 0 1 0 1 0
-0.281275 0 0 1 1 0
0.0502964 0 0 0 2 0
0.225461 1 0 0 0 1
-0.960276 0 1 0 0 1
-0.759743 0 0 1 0 1
-0.191916 0 0 0 1 1
-0.623805 0 0 0 0 2
-0.673096 3 0 0 0 0
0.788499 2 1 0 0 0
0.876267 1 2 0 0 0
-0.540569 0 3 0 0 0
-1.24814 2 0 1 0 0
-0.325267 1 1 1 0 0
-0.839556 0 2 1 0 0
0.473039 1 0 2 0 0
2.09335 0 1 2 0 0
1.78451 0 0 3 0 0
-0.670957 2 0 0 1 0
0.203947 1 1 0 1 0
0.30159 0 2 0 1 0
-0.102467 1 0 1 1 0
0.065642 0 1 1 1 0
-0.161505 0 0 2 1 0
-0.0531393 1 0 0 2 0
-0.0942197 0 1 0 2 0
-0.162522 0 0 1 2 0
0.00199783 0 0 0 3 0
1.86022 2 0 0 0 1
0.568361 1 1 0 0 1
-1.0497 0 2 0 0 1
-3.13342 1 0 1 0 1
-0.0927317 0 1 1 0 1
0.576371 0 0 2 0 1
0.544406 1 0 0 1 1
-0.474064 0 1 0 1 1
-0.319328 0 0 1 1 1
0.194959 0 0 0 2 1
-0.139619 1 0 0 0 2
1.69582 0 1 0 0 2
-0.620136 0 0 1 0 2
0.129053 0 0 0 1 2
0.676645 0 0 0 0 3
