0.076451 0 0 0 0 0
0.778789 1 0 0 0 0
-0.31661 0 1 0 0 0
0.713446 0 0 1 0 0
0.10718 0 0 0 1 0
0.260272 0 0 0 0 1
0.000240876 2 0 0 0 0
0.522302 1 1 0 0 0
-0.425621 0 2 0 0 0
1.1196 1 0 1 0 0
0.7969 0 1 1 0 0
-0.80028 0 0 2 0 0
0.361874 1 0 0 1 0
-0.0270733 0 1 0 1 0
-0.272104 0 0 1 1 0
0.0499214 0 0 0 2 0
0.245863 1 0 0 0 1
-0.971079 0 1 0 0 1
-0.784179 0 0 1 0 1
-0.200977 0 0 0 1 1
-0.630795 0 0 0 0 2
-0.662257 3 0 0 0 0
0.797705 2 1 0 0 0
0.87668 1 2 0 0 0
-0.555891 0 3 0 0 0
-1.22714 2 0 1 0 0
-0.335567 1 1 1 0 0
-0.898236 0 2 1 0 0
0.496091 1 0 2 0 0
1.99949 0 1 2 0 0
1.80897 0 0 3 0 0
-0.66402 2 0 0 1 0
0.206979 1 1 0 1 0
0.297734 0 2 0 1 0
-0.0851076 1 0 1 1 0
0.0574655 0 1 1 1 0
-0.172845 0 0 2 1 0
-0.052308 1 0 0 2 0
-0.0974369 0 1 0 2 0
-0.158596 0 0 1 2 0
0.00155003 0 0 0 3 0
1.87211 2 0 0 0 1
0.567473 1 1 0 0 1
-1.082 0 2 0 0 1
-3.07505 1 0 1 0 1
-0.102715 0 1 1 0 1
0.599024 0 0 2 0 1
0.572715 1 0 0 1 1
-0.462655 0 1 0 1 1
-0.324946 0 0 1 1 1
0.191944 0 0 0 2 1
-0.147534 1 0 0 0 2
1.63831 0 1 0 0 2
-0.617278 0 0 1 0 2
0.132534 0 0 0 1 2
0.734196 0 0 0 0 3
