10.8683 0 0 0 0 0
7.50646 1 0 0 0 0
0.0117831 0 1 0 0 0
0.0668789 0 0 1 0 0
1.30458 0 0 0 1 0
-4.71026 0 0 0 0 1
0.136917 2 0 0 0 0
0.0915285 1 1 0 0 0
-5.45493 0 2 0 0 0
17.5349 1 0 1 0 0
-6.12686 0 1 1 0 0
-3.10353 0 0 2 0 0
6.46605 1 0 0 1 0
-0.00187463 0 1 0 1 0
0.62044 0 0 1 1 0
0.631287 0 0 0 2 0
0.0140528 1 0 0 0 1
-17.1243 0 1 0 0 1
-0.00794066 0 0 1 0 1
0.778081 0 0 0 1 1
-3.26076 0 0 0 0 2
0.377837 3 0 0 0 0
0.205814 2 1 0 0 0
-4.02035 1 2 0 0 0
-0.24191 0 3 0 0 0
0.244649 2 0 1 0 0
0.00664545 1 1 1 0 0
-6.57123 0 2 1 0 0
26.653 1 0 2 0 0
-27.0485 0 1 2 0 0
-9.26317 0 0 3 0 0
2.10559 2 0 0 1 0
3.47374 1 1 0 1 0
-0.0382436 0 2 0 1 0
8.76402 1 0 1 1 0
-2.93932 0 1 1 1 0
-3.94973 0 0 2 1 0
3.31639 1 0 0 2 0
-0.000854306 0 1 0 2 0
-0.918175 0 0 1 2 0
0.00198318 0 0 0 3 0
0.413244 2 0 0 0 1
-3.67246 1 1 0 0 1
-4.55057 0 2 0 0 1
2.72212 1 0 1 0 1
-10.6926 0 1 1 0 1
21.7737 0 0 2 0 1
3.00342 1 0 0 1 1
-2.28293 0 1 0 1 1
0.00516701 0 0 1 1 1
0.409078 0 0 0 2 1
0.0341992 1 0 0 0 2
-31.7394 0 1 0 0 2
-9.38352 0 0 1 0 2
4.0211 0 0 0 1 2
10.6761 0 0 0 0 3
0.241336 4 0 0 0 0
0.00273398 3 1 0 0 0
-6.22791 2 2 0 0 0
-0.443443 1 3 0 0 0
-0.00605807 0 4 0 0 0
0.0304255 3 0 1 0 0
-32.032 2 1 1 0 0
-20.6474 1 2 1 0 0
-2.68381 0 3 1 0 0
0.0802516 2 0 2 0 0
-10.0975 1 1 2 0 0
-36.6018 0 2 2 0 0
64.7203 1 0 3 0 0
-51.7631 0 1 3 0 0
22.4828 0 0 4 0 0
0.0127468 3 0 0 1 0
0.0799407 2 1 0 1 0
-0.0592732 1 2 0 1 0
-0.411919 0 3 0 1 0
0.0850675 2 0 1 1 0
-0.00479345 1 1 1 1 0
-0.635718 0 2 1 1 0
12.5438 1 0 2 1 0
-13.9972 0 1 2 1 0
-0.0673192 0 0 3 1 0
1.03287 2 0 0 2 0
0.889072 1 1 0 2 0
-0.000472682 0 2 0 2 0
2.31695 1 0 1 2 0
-3.03384 0 1 1 2 0
-2.70776 0 0 2 2 0
0.967631 1 0 0 3 0
-0.192992 0 1 0 3 0
-1.42485 0 0 1 3 0
-0.275094 0 0 0 4 0
15.2337 3 0 0 0 1
28.7235 2 1 0 0 1
-0.0827924 1 2 0 0 1
-0.00912862 0 3 0 0 1
0.158032 2 0 1 0 1
-0.0573918 1 1 1 0 1
-0.266994 0 2 1 0 1
16.2559 1 0 2 0 1
-11.7523 0 1 2 0 1
97.1296 0 0 3 0 1
0.395095 2 0 0 1 1
0.00103189 1 1 0 1 1
-0.0684707 0 2 0 1 1
0.0375362 1 0 1 1 1
-10.9236 0 1 1 1 1
3.20541 0 0 2 1 1
0.479295 1 0 0 2 1
-0.817591 0 1 0 2 1
0.00677987 0 0 1 2 1
0.000256997 0 0 0 3 1
0.643689 2 0 0 0 2
-7.37934 1 1 0 0 2
-8.87812 0 2 0 0 2
-61.3032 1 0 1 0 2
-47.8051 0 1 1 0 2
45.3553 0 0 2 0 2
0.0183807 1 0 0 1 2
-3.89103 0 1 0 1 2
-7.94592 0 0 1 1 2
2.29183 0 0 0 2 2
0.223993 1 0 0 0 3
-45.4826 0 1 0 0 3
-32.2432 0 0 1 0 3
15.2103 0 0 0 1 3
33.0064 0 0 0 0 4
