-0.281105 0 0 0 0 0
0.824605 1 0 0 0 0
0.494772 0 1 0 0 0
-0.651788 0 0 1 0 0
0.0876726 0 0 0 1 0
0.535375 0 0 0 0 1
0.103292 2 0 0 0 0
0.389202 1 1 0 0 0
0.395994 0 2 0 0 0
0.531218 1 0 1 0 0
-1.12365 0 1 1 0 0
0.989781 0 0 2 0 0
-0.232821 1 0 0 1 0
-0.200193 0 1 0 1 0
0.122463 0 0 1 1 0
0.0179831 0 0 0 2 0
-1.15888 1 0 0 0 1
-0.427033 0 1 0 0 1
-0.0854625 0 0 1 0 1
-0.119729 0 0 0 1 1
-1.23927 0 0 0 0 2
0.41633 3 0 0 0 0
-0.436666 2 1 0 0 0
0.274453 1 2 0 0 0
-0.0117812 0 3 0 0 0
-0.694247 2 0 1 0 0
-0.220793 1 1 1 0 0
0.259547 0 2 1 0 0
0.131644 1 0 2 0 0
0.886421 0 1 2 0 0
-0.713304 0 0 3 0 0
-0.223981 2 0 0 1 0
-0.164436 1 1 0 1 0
-0.182853 0 2 0 1 0
0.0423389 1 0 1 1 0
-0.464861 0 1 1 1 0
0.316687 0 0 2 1 0
0.282689 1 0 0 2 0
0.012106 0 1 0 2 0
0.0211246 0 0 1 2 0
-0.0451172 0 0 0 3 0
1.09126 2 0 0 0 1
1.24779 1 1 0 0 1
-0.831121 0 2 0 0 1
1.2197 1 0 1 0 1
-0.82311 0 1 1 0 1
-2.27164 0 0 2 0 1
-0.136817 1 0 0 1 1
0.0598293 0 1 0 1 1
0.32942 0 0 1 1 1
0.136508 0 0 0 2 1
-1.27932 1 0 0 0 2
1.13014 0 1 0 0 2
0.790953 0 0 1 0 2
0.118657 0 0 0 1 2
0.15084 0 0 0 0 3
