12.9639 0 0 0 0 0
7.53492 1 0 0 0 0
0.0287933 0 1 0 0 0
2.24941 0 0 1 0 0
0.939196 0 0 0 1 0
-0.462413 0 0 0 0 1
6.75868 2 0 0 0 0
2.6561 1 1 0 0 0
-3.21375 0 2 0 0 0
11.552 1 0 1 0 0
-4.02141 0 1 1 0 0
-0.428303 0 0 2 0 0
3.62859 1 0 0 1 0
-0.513617 0 1 0 1 0
0.285213 0 0 1 1 0
0.288774 0 0 0 2 0
5.57139 1 0 0 0 1
-6.92188 0 1 0 0 1
-0.888056 0 0 1 0 1
0.277219 0 0 0 1 1
-2.13008 0 0 0 0 2
4.63696 3 0 0 0 0
2.28795 2 1 0 0 0
-0.980069 1 2 0 0 0
-5.42372 0 3 0 0 0
8.65032 2 0 1 0 0
0.036177 1 1 1 0 0
-12.5237 0 2 1 0 0
17.5335 1 0 2 0 0
-13.1942 0 1 2 0 0
-2.70162 0 0 3 0 0
3.3542 2 0 0 1 0
1.05409 1 1 0 1 0
-2.25824 0 2 0 1 0
4.78707 1 0 1 1 0
-3.55798 0 1 1 1 0
-0.905387 0 0 2 1 0
1.61229 1 0 0 2 0
-0.562246 0 1 0 2 0
-0.215215 0 0 1 2 0
0.0483298 0 0 0 3 0
6.23535 2 0 0 0 1
-1.48951 1 1 0 0 1
-12.0969 0 2 0 0 1
9.2492 1 0 1 0 1
-18.075 0 1 1 0 1
9.31188 0 0 2 0 1
3.49459 1 0 0 1 1
-3.12596 0 1 0 1 1
0.206386 0 0 1 1 1
0.337054 0 0 0 2 1
2.79141 1 0 0 0 2
-14.764 0 1 0 0 2
-8.91561 0 0 1 0 2
0.708722 0 0 0 1 2
3.3954 0 0 0 0 3
2.64187 4 0 0 0 0
1.26789 3 1 0 0 0
-0.578096 2 2 0 0 0
-3.02437 1 3 0 0 0
-6.23752 0 4 0 0 0
1.22617 3 0 1 0 0
-3.40065 2 1 1 0 0
-10.1263 1 2 1 0 0
-19.5678 0 3 1 0 0
10.223 2 0 2 0 0
-7.55159 1 1 2 0 0
-33.7413 0 2 2 0 0
32.2368 1 0 3 0 0
-24.402 0 1 3 0 0
5.44777 0 0 4 0 0
2.47047 3 0 0 1 0
1.16248 2 1 0 1 0
-0.697865 1 2 0 1 0
-3.25767 0 3 0 1 0
3.22025 2 0 1 1 0
-1.50055 1 1 1 1 0
-8.39196 0 2 1 1 0
7.21365 1 0 2 1 0
-8.79602 0 1 2 1 0
-0.211224 0 0 3 1 0
1.51462 2 0 0 2 0
0.289607 1 1 0 2 0
-1.48169 0 2 0 2 0
1.76469 1 0 1 2 0
-2.50529 0 1 1 2 0
-0.54627 0 0 2 2 0
0.649833 1 0 0 3 0
-0.439412 0 1 0 3 0
-0.240676 0 0 1 3 0
-0.0217179 0 0 0 4 0
9.47833 3 0 0 0 1
4.23567 2 1 0 0 1
-2.73327 1 2 0 0 1
-11.787 0 3 0 0 1
5.54519 2 0 1 0 1
-10.9831 1 1 1 0 1
-34.2963 0 2 1 0 1
32.291 1 0 2 0 1
-24.2968 0 1 2 0 1
48.4985 0 0 3 0 1
4.2015 2 0 0 1 1
0.060895 1 1 0 1 1
-5.70017 0 2 0 1 1
4.49521 1 0 1 1 1
-9.32838 0 1 1 1 1
7.03336 0 0 2 1 1
1.89638 1 0 0 2 1
-1.41643 0 1 0 2 1
0.407473 0 0 1 2 1
0.231838 0 0 0 3 1
6.64167 2 0 0 0 2
-5.61178 1 1 0 0 2
-22.0398 0 2 0 0 2
-8.94719 1 0 1 0 2
-45.925 0 1 1 0 2
11.3811 0 0 2 0 2
3.66053 1 0 0 1 2
-5.31126 0 1 0 1 2
-1.25169 0 0 1 1 2
1.10226 0 0 0 2 2
9.58469 1 0 0 0 3
-14.6979 0 1 0 0 3
-13.3764 0 0 1 0 3
5.11786 0 0 0 1 3
22.9822 0 0 0 0 4
