0.953916 0 0 0 0 0
-0.894067 1 0 0 0 0
-0.420331 0 1 0 0 0
-1.44742 0 0 1 0 0
-0.243779 0 0 0 1 0
1.08908 0 0 0 0 1
1.39095 2 0 0 0 0
0.232873 1 1 0 0 0
-1.5715 0 2 0 0 0
1.12203 1 0 1 0 0
0.334247 0 1 1 0 0
2.02136 0 0 2 0 0
0.606986 1 0 0 1 0
0.320612 0 1 0 1 0
0.437374 0 0 1 1 0
-0.312779 0 0 0 2 0
-0.45309 1 0 0 0 1
0.184378 0 1 0 0 1
-3.79107 0 0 1 0 1
0.0291436 0 0 0 1 1
-2.15503 0 0 0 0 2
-1.58643 3 0 0 0 0
0.698804 2 1 0 0 0
1.50223 1 2 0 0 0
1.79482 0 3 0 0 0
-2.51989 2 0 1 0 0
-2.95653 1 1 1 0 0
-0.208982 0 2 1 0 0
-8.96863 1 0 2 0 0
4.13063 0 1 2 0 0
-3.21721 0 0 3 0 0
0.343376 2 0 0 1 0
1.61444 1 1 0 1 0
-0.814677 0 2 0 1 0
1.80365 1 0 1 1 0
1.85406 0 1 1 1 0
0.25909 0 0 2 1 0
0.488636 1 0 0 2 0
-0.352054 0 1 0 2 0
0.513023 0 0 1 2 0
-0.171607 0 0 0 3 0
-3.02655 2 0 0 0 1
-2.79083 1 1 0 0 1
-0.768939 0 2 0 0 1
-2.58232 1 0 1 0 1
-2.34945 0 1 1 0 1
-0.0896384 0 0 2 0 1
0.618013 1 0 0 1 1
0.981711 0 1 0 1 1
0.719362 0 0 1 1 1
0.577819 0 0 0 2 1
4.80361 1 0 0 0 2
2.1769 0 1 0 0 2
3.72351 0 0 1 0 2
0.53387 0 0 0 1 2
0 0 0 0 0 3
-1.75744 4 0 0 0 0
0.412861 3 1 0 0 0
1.82215 2 2 0 0 0
0.971192 1 3 0 0 0
-1.92011 0 4 0 0 0
1.92778 3 0 1 0 0
3.01553 2 1 1 0 0
-0.42567 1 2 1 0 0
-4.50333 0 3 1 0 0
6.67793 2 0 2 0 0
0.33802 1 1 2 0 0
-1.28314 0 2 2 0 0
4.89975 1 0 3 0 0
-3.57258 0 1 3 0 0
0.784361 0 0 4 0 0
0.115813 3 0 0 1 0
-1.0091 2 1 0 1 0
0.408539 1 2 0 1 0
1.55155 0 3 0 1 0
-2.17034 2 0 1 1 0
-2.76798 1 1 1 1 0
0.210317 0 2 1 1 0
-0.496102 1 0 2 1 0
0.164363 0 1 2 1 0
-0.0485224 0 0 3 1 0
-0.173137 2 0 0 2 0
0.0255712 1 1 0 2 0
-0.417578 0 2 0 2 0
0.398587 1 0 1 2 0
0.0391719 0 1 1 2 0
-0.435922 0 0 2 2 0
-0.0922927 1 0 0 3 0
0.0414264 0 1 0 3 0
0.1244 0 0 1 3 0
0.0261035 0 0 0 4 0
6.34352 3 0 0 0 1
-1.36887 2 1 0 0 1
-4.33917 1 2 0 0 1
-6.13262 0 3 0 0 1
-3.51052 2 0 1 0 1
5.40463 1 1 1 0 1
16.849 0 2 1 0 1
4.98695 1 0 2 0 1
-4.44123 0 1 2 0 1
6.91091 0 0 3 0 1
0.717687 2 0 0 1 1
0.0472768 1 1 0 1 1
1.7543 0 2 0 1 1
-1.7774 1 0 1 1 1
-3.39242 0 1 1 1 1
-3.21741 0 0 2 1 1
-0.523445 1 0 0 2 1
-0.523257 0 1 0 2 1
-0.268546 0 0 1 2 1
0.185406 0 0 0 3 1
-4.7569 2 0 0 0 2
4.72283 1 1 0 0 2
2.45575 0 2 0 0 2
8.30782 1 0 1 0 2
-4.30062 0 1 1 0 2
3.96673 0 0 2 0 2
-1.38874 1 0 0 1 2
-1.88819 0 1 0 1 2
-1.66804 0 0 1 1 2
0.171857 0 0 0 2 2
0 1 0 0 0 3
0 0 1 0 0 3
0 0 0 1 0 3
0 0 0 0 1 3
0 0 0 0 0 4
