1.45233 0 0 0 0 0
1.51532 1 0 0 0 0
-0.459526 0 1 0 0 0
0.0120565 0 0 1 0 0
0.000895409 0 0 0 1 0
2.75295 0 0 0 0 1
-1.70038 2 0 0 0 0
-1.6206 1 1 0 0 0
-1.67665 0 2 0 0 0
-0.414259 1 0 1 0 0
6.16918 0 1 1 0 0
0.187596 0 0 2 0 0
0.683195 1 0 0 1 0
-0.0227899 0 1 0 1 0
-0.444043 0 0 1 1 0
-0.434652 0 0 0 2 0
0.0367076 1 0 0 0 1
-1.0915 0 1 0 0 1
-6.77541 0 0 1 0 1
-0.754724 0 0 0 1 1
-0.548364 0 0 0 0 2
3.26821 3 0 0 0 0
-0.188076 2 1 0 0 0
-0.218156 1 2 0 0 0
7.17952 0 3 0 0 0
7.39849 2 0 1 0 0
-2.37817 1 1 1 0 0
-0.533989 0 2 1 0 0
-0.458571 1 0 2 0 0
-4.83519 0 1 2 0 0
10.0936 0 0 3 0 0
0.00289818 2 0 0 1 0
-0.0860157 1 1 0 1 0
-0.122 0 2 0 1 0
-1.69453 1 0 1 1 0
-0.345835 0 1 1 1 0
-0.502915 0 0 2 1 0
-0.5905 1 0 0 2 0
0.308648 0 1 0 2 0
-0.401571 0 0 1 2 0
0.242331 0 0 0 3 0
-6.47962 2 0 0 0 1
-0.604342 1 1 0 0 1
-2.14318 0 2 0 0 1
-2.18571 1 0 1 0 1
-0.394097 0 1 1 0 1
7.97061 0 0 2 0 1
3.8725 1 0 0 1 1
2.81585 0 1 0 1 1
-0.02094 0 0 1 1 1
-0.0493428 0 0 0 2 1
-0.9073 1 0 0 0 2
-2.31663 0 1 0 0 2
-1.34413 0 0 1 0 2
-0.140693 0 0 0 1 2
0.183626 0 0 0 0 3
-1.25489 4 0 0 0 0
-2.14095 3 1 0 0 0
-0.567275 2 2 0 0 0
-0.803787 1 3 0 0 0
-0.36063 0 4 0 0 0
-2.1499 3 0 1 0 0
-3.04227 2 1 1 0 0
-0.658067 1 2 1 0 0
-1.94507 0 3 1 0 0
7.36421 2 0 2 0 0
-5.38458 1 1 2 0 0
-0.214575 0 2 2 0 0
-4.02886 1 0 3 0 0
17.0769 0 1 3 0 0
-1.48914 0 0 4 0 0
-0.20167 3 0 0 1 0
-0.0489877 2 1 0 1 0
-0.229978 1 2 0 1 0
-2.11619 0 3 0 1 0
-0.28586 2 0 1 1 0
-0.867842 1 1 1 1 0
-0.0461412 0 2 1 1 0
0.303893 1 0 2 1 0
-2.01209 0 1 2 1 0
-6.95175 0 0 3 1 0
-0.0950036 2 0 0 2 0
2.48049 1 1 0 2 0
-0.906967 0 2 0 2 0
0.0446729 1 0 1 2 0
-0.495433 0 1 1 2 0
0.614689 0 0 2 2 0
-0.00460153 1 0 0 3 0
-0.1309 0 1 0 3 0
0.360231 0 0 1 3 0
-0.0120972 0 0 0 4 0
10.453 3 0 0 0 1
-2.42197 2 1 0 0 1
-3.97023 1 2 0 0 1
