2.12654 0 0 0 0 0
-0.33808 1 0 0 0 0
-3.10701 0 1 0 0 0
-1.96641 0 0 1 0 0
-1.23225 0 0 0 1 0
-4.04393 0 0 0 0 1
-1.699 2 0 0 0 0
-3.18427 1 1 0 0 0
-2.70612 0 2 0 0 0
-1.06085 1 0 1 0 0
-0.13343 0 1 1 0 0
-2.63046 0 0 2 0 0
-2.02628 1 0 0 1 0
-2.64978 0 1 0 1 0
-2.61548 0 0 1 1 0
-3.01893 0 0 0 2 0
-2.36497 1 0 0 0 1
-5.0589 0 1 0 0 1
-3.56551 0 0 1 0 1
-2.76307 0 0 0 1 1
-0.09671 0 0 0 0 2
-3.29165 3 0 0 0 0
-2.28302 2 1 0 0 0
-2.15848 1 2 0 0 0
-2.19733 0 3 0 0 0
-0.43257 2 0 1 0 0
-0.04648 1 1 1 0 0
-1.75086 0 2 1 0 0
-2.58047 1 0 2 0 0
-0.85204 0 1 2 0 0
-4.71032 0 0 3 0 0
-1.61594 2 0 0 1 0
-2.98017 1 1 0 1 0
-1.15116 0 2 0 1 0
-2.40824 1 0 1 1 0
-0.37927 0 1 1 1 0
-2.48564 0 0 2 1 0
-2.81633 1 0 0 2 0
-0.84428 0 1 0 2 0
-1.68497 0 0 1 2 0
-1.99991 0 0 0 3 0
-3.02355 2 0 0 0 1
-2.09289 1 1 0 0 1
-3.92979 0 2 0 0 1
-1.37033 1 0 1 0 1
-1.83802 0 1 1 0 1
-4.19004 0 0 2 0 1
-1.36432 1 0 0 1 1
-1.86828 0 1 0 1 1
-2.18107 0 0 1 1 1
-2.06362 0 0 0 2 1
6.03335 1 0 0 0 2
1.84052 0 1 0 0 2
-0.25488 0 0 1 0 2
-0.49184 0 0 0 1 2
6.24832 0 0 0 0 3
-1.79557 4 0 0 0 0
-2.43049 3 1 0 0 0
-0.92541 2 2 0 0 0
-1.8412 1 3 0 0 0
-2.9367 0 4 0 0 0
-1.72593 3 0 1 0 0
-5.67 2 1 1 0 0
-3.36486 1 2 1 0 0
-0.1453 0 3 1 0 0
-1.27436 2 0 2 0 0
-4.05814 1 1 2 0 0
1.87698 0 2 2 0 0
2.21847 1 0 3 0 0
-6.52964 0 1 3 0 0
0.20366 0 0 4 0 0
-1.54546 3 0 0 1 0
-1.22848 2 1 0 1 0
-1.85763 1 2 0 1 0
-1.65299 0 3 0 1 0
-3.23239 2 0 1 1 0
0.05534 1 1 1 1 0
-4.30332 0 2 1 1 0
-2.61838 1 0 2 1 0
-1.8046 0 1 2 1 0
-1.34713 0 0 3 1 0
-1.84125 2 0 0 2 0
-1.72558 1 1 0 2 0
-2.23067 0 2 0 2 0
-2.14963 1 0 1 2 0
-2.54068 0 1 1 2 0
-1.62262 0 0 2 2 0
-1.94076 1 0 0 3 0
-2.22492 0 1 0 3 0
-1.87476 0 0 1 3 0
-1.95252 0 0 0 4 0
-2.25677 3 0 0 0 1
-0.8965 2 1 0 0 1
-1.51775 1 2 0 0 1
-3.27664 0 3 0 0 1
-1.68234 2 0 1 0 1
-1.4332 1 1 1 0 1
2.30174 0 2 1 0 1
-2.23035 1 0 2 0 1
-10.8412 0 1 2 0 1
-1.48883 0 0 3 0 1
-2.66406 2 0 0 1 1
-2.14313 1 1 0 1 1
-2.51482 0 2 0 1 1
-2.64567 1 0 1 1 1
-1.82404 0 1 1 1 1
-3.39717 0 0 2 1 1
-2.27668 1 0 0 2 1
-2.05548 0 1 0 2 1
-1.8354 0 0 1 2 1
-1.91544 0 0 0 3 1
-3.69444 2 0 0 0 2
0.07083 1 1 0 0 2
2.02142 0 2 0 0 2
-5.07869 1 0 1 0 2
2.01429 0 1 1 0 2
3.95426 0 0 2 0 2
-2.45277 1 0 0 1 2
-2.19885 0 1 0 1 2
-1.47876 0 0 1 1 2
-1.16723 0 0 0 2 2
-5.42462 1 0 0 0 3
-6.20892 0 1 0 0 3
-8.93967 0 0 1 0 3
-2.3835 0 0 0 1 3
-18.3489 0 0 0 0 4
0.0 5 0 0 0 0
0.0 4 1 0 0 0
0.0 3 2 0 0 0
0.0 2 3 0 0 0
0.0 1 4 0 0 0
0.0 0 5 0 0 0
0.0 4 0 1 0 0
0.0 3 1 1 0 0
0.0 2 2 1 0 0
0.0 1 3 1 0 0
0.0 0 4 1 0 0
0.0 3 0 2 0 0
0.0 2 1 2 0 0
0.0 1 2 2 0 0
0.0 0 3 2 0 0
0.0 2 0 3 0 0
0.0 1 1 3 0 0
0.0 0 2 3 0 0
0.0 1 0 4 0 0
0.0 0 1 4 0 0
0.0 0 0 5 0 0
0.0 4 0 0 1 0
0.0 3 1 0 1 0
0.0 2 2 0 1 0
0.0 1 3 0 1 0
0.0 0 4 0 1 0
0.0 3 0 1 1 0
0.0 2 1 1 1 0
0.0 1 2 1 1 0
0.0 0 3 1 1 0
0.0 2 0 2 1 0
0.0 1 1 2 1 0
0.0 0 2 2 1 0
0.0 1 0 3 1 0
0.0 0 1 3 1 0
0.0 0 0 4 1 0
0.0 3 0 0 2 0
0.0 2 1 0 2 0
0.0 1 2 0 2 0
0.0 0 3 0 2 0
0.0 2 0 1 2 0
0.0 1 1 1 2 0
0.0 0 2 1 2 0
0.0 1 0 2 2 0
0.0 0 1 2 2 0
0.0 0 0 3 2 0
0.0 2 0 0 3 0
0.0 1 1 0 3 0
0.0 0 2 0 3 0
0.0 1 0 1 3 0
0.0 0 1 1 3 0
0.0 0 0 2 3 0
0.0 1 0 0 4 0
0.0 0 1 0 4 0
0.0 0 0 1 4 0
0.0 0 0 0 5 0
0.0 4 0 0 0 1
0.0 3 1 0 0 1
0.0 2 2 0 0 1
0.0 1 3 0 0 1
0.0 0 4 0 0 1
0.0 3 0 1 0 1
0.0 2 1 1 0 1
0.0 1 2 1 0 1
0.0 0 3 1 0 1
0.0 2 0 2 0 1
0.0 1 1 2 0 1
0.0 0 2 2 0 1
0.0 1 0 3 0 1
0.0 0 1 3 0 1
0.0 0 0 4 0 1
0.0 3 0 0 1 1
0.0 2 1 0 1 1
0.0 1 2 0 1 1
0.0 0 3 0 1 1
0.0 2 0 1 1 1
0.0 1 1 1 1 1
0.0 0 2 1 1 1
0.0 1 0 2 1 1
0.0 0 1 2 1 1
0.0 0 0 3 1 1
0.0 2 0 0 2 1
0.0 1 1 0 2 1
0.0 0 2 0 2 1
0.0 1 0 1 2 1
0.0 0 1 1 2 1
0.0 0 0 2 2 1
0.0 1 0 0 3 1
0.0 0 1 0 3 1
0.0 0 0 1 3 1
0.0 0 0 0 4 1
0.0 3 0 0 0 2
0.0 2 1 0 0 2
0.0 1 2 0 0 2
0.0 0 3 0 0 2
0.0 2 0 1 0 2
0.0 1 1 1 0 2
0.0 0 2 1 0 2
0.0 1 0 2 0 2
0.0 0 1 2 0 2
0.0 0 0 3 0 2
0.0 2 0 0 1 2
0.0 1 1 0 1 2
0.0 0 2 0 1 2
0.0 1 0 1 1 2
0.0 0 1 1 1 2
0.0 0 0 2 1 2
0.0 1 0 0 2 2
0.0 0 1 0 2 2
0.0 0 0 1 2 2
0.0 0 0 0 3 2
0.0 2 0 0 0 3
0.0 1 1 0 0 3
0.0 0 2 0 0 3
0.0 1 0 1 0 3
0.0 0 1 1 0 3
0.0 0 0 2 0 3
0.0 1 0 0 1 3
0.0 0 1 0 1 3
0.0 0 0 1 1 3
0.0 0 0 0 2 3
0.0 1 0 0 0 4
0.0 0 1 0 0 4
0.0 0 0 1 0 4
0.0 0 0 0 1 4
0.0 0 0 0 0 5
