0.834557 0 0 0 0 0
2.32272 1 0 0 0 0
-2.74459 0 1 0 0 0
0.00239091 0 0 1 0 0
0.258646 0 0 0 1 0
0.0145577 0 0 0 0 1
0.0297093 2 0 0 0 0
1.22373 1 1 0 0 0
-1.38275 0 2 0 0 0
-0.173862 1 0 1 0 0
0.169646 0 1 1 0 0
0.0551504 0 0 2 0 0
1.25904 1 0 0 1 0
-1.67117 0 1 0 1 0
-0.14844 0 0 1 1 0
-0.200515 0 0 0 2 0
0.362335 1 0 0 0 1
-0.488209 0 1 0 0 1
0.0788802 0 0 1 0 1
-0.0257117 0 0 0 1 1
0.000704345 0 0 0 0 2
-0.746058 3 0 0 0 0
0.216208 2 1 0 0 0
0.549868 1 2 0 0 0
-0.280721 0 3 0 0 0
-0.865693 2 0 1 0 0
0.197245 1 1 1 0 0
1.0702 0 2 1 0 0
-0.377201 1 0 2 0 0
0.231093 0 1 2 0 0
-0.0888897 0 0 3 0 0
-1.03837 2 0 0 1 0
1.32194 1 1 0 1 0
-0.13793 0 2 0 1 0
-0.364795 1 0 1 1 0
0.359027 0 1 1 1 0
0.0801461 0 0 2 1 0
0.0284455 1 0 0 2 0
0.0626938 0 1 0 2 0
0.0179092 0 0 1 2 0
0.0877189 0 0 0 3 0
-0.427277 2 0 0 0 1
0.772278 1 1 0 0 1
-0.368656 0 2 0 0 1
-0.328535 1 0 1 0 1
0.581949 0 1 1 0 1
-0.23319 0 0 2 0 1
-0.0195138 1 0 0 1 1
-0.00519609 0 1 0 1 1
-0.0483748 0 0 1 1 1
0.00855256 0 0 0 2 1
0.0956762 1 0 0 0 2
0.378157 0 1 0 0 2
0.0619213 0 0 1 0 2
0.00328141 0 0 0 1 2
0 0 0 0 0 3
0.379587 4 0 0 0 0
-0.100605 3 1 0 0 0
-0.146494 2 2 0 0 0
0.0157093 1 3 0 0 0
0.108996 0 4 0 0 0
0.544094 3 0 1 0 0
-0.339786 2 1 1 0 0
-0.369696 1 2 1 0 0
0.0728367 0 3 1 0 0
0.359664 2 0 2 0 0
-0.116179 1 1 2 0 0
-0.359164 0 2 2 0 0
-0.214314 1 0 3 0 0
0.000565161 0 1 3 0 0
-0.0390063 0 0 4 0 0
-0.224199 3 0 0 1 0
-0.0456454 2 1 0 1 0
0.197533 1 2 0 1 0
-0.123491 0 3 0 1 0
0.155266 2 0 1 1 0
-0.55044 1 1 1 1 0
0.468487 0 2 1 1 0
0.0780591 1 0 2 1 0
0.0936602 0 1 2 1 0
0.0536977 0 0 3 1 0
-0.0884055 2 0 0 2 0
0.648441 1 1 0 2 0
-0.508705 0 2 0 2 0
0.319782 1 0 1 2 0
-0.303163 0 1 1 2 0
-0.0342963 0 0 2 2 0
-0.144151 1 0 0 3 0
0.120688 0 1 0 3 0
0.0299388 0 0 1 3 0
-0.0119592 0 0 0 4 0
0.178921 3 0 0 0 1
0.159743 2 1 0 0 1
0.165383 1 2 0 0 1
-0.340432 0 3 0 0 1
-0.176147 2 0 1 0 1
-0.218129 1 1 1 0 1
-0.47005 0 2 1 0 1
-0.150858 1 0 2 0 1
0.0368089 0 1 2 0 1
-0.148319 0 0 3 0 1
-0.275594 2 0 0 1 1
0.812506 1 1 0 1 1
-0.478326 0 2 0 1 1
-0.0211133 1 0 1 1 1
0.134262 0 1 1 1 1
-0.0455861 0 0 2 1 1
-0.347149 1 0 0 2 1
0.306851 0 1 0 2 1
0.00492607 0 0 1 2 1
-0.0142295 0 0 0 3 1
0.0778014 2 0 0 0 2
0.603994 1 1 0 0 2
-0.382783 0 2 0 0 2
0.000687553 1 0 1 0 2
-0.267671 0 1 1 0 2
0.172908 0 0 2 0 2
-0.418461 1 0 0 1 2
0.308001 0 1 0 1 2
-0.106383 0 0 1 1 2
0.00620952 0 0 0 2 2
0 1 0 0 0 3
0 0 1 0 0 3
0 0 0 1 0 3
0 0 0 0 1 3
0 0 0 0 0 4
