0.973676 0 0 0 0 0
0.0856278 1 0 0 0 0
-0.509955 0 1 0 0 0
0.694105 0 0 1 0 0
0.1323 0 0 0 1 0
1.66036 0 0 0 0 1
-0.128811 2 0 0 0 0
4.42999 1 1 0 0 0
-1.15598 0 2 0 0 0
0.820663 1 0 1 0 0
-1.73913 0 1 1 0 0
-1.10018 0 0 2 0 0
-0.556118 1 0 0 1 0
0.511348 0 1 0 1 0
-0.550153 0 0 1 1 0
0.129342 0 0 0 2 0
1.50755 1 0 0 0 1
-2.88968 0 1 0 0 1
1.97053 0 0 1 0 1
-0.460425 0 0 0 1 1
-1.80437 0 0 0 0 2
-1.05432 3 0 0 0 0
0.794458 2 1 0 0 0
0.366638 1 2 0 0 0
-0.408947 0 3 0 0 0
-0.552228 2 0 1 0 0
1.0903 1 1 1 0 0
-1.46396 0 2 1 0 0
-1.47476 1 0 2 0 0
3.00436 0 1 2 0 0
0.357995 0 0 3 0 0
-0.379035 2 0 0 1 0
-0.249177 1 1 0 1 0
-0.48721 0 2 0 1 0
0.583655 1 0 1 1 0
-0.726115 0 1 1 1 0
0.156429 0 0 2 1 0
0.166688 1 0 0 2 0
0.126167 0 1 0 2 0
0.160382 0 0 1 2 0
-0.0516539 0 0 0 3 0
-0.910477 2 0 0 0 1
1.73269 1 1 0 0 1
-1.08718 0 2 0 0 1
-1.03589 1 0 1 0 1
0.707901 0 1 1 0 1
0.410318 0 0 2 0 1
0.0659519 1 0 0 1 1
1.03242 0 1 0 1 1
-0.627677 0 0 1 1 1
-0.194127 0 0 0 2 1
-1.59006 1 0 0 0 2
2.23069 0 1 0 0 2
-1.11851 0 0 1 0 2
0.37377 0 0 0 1 2
0.749228 0 0 0 0 3
