0.586673 0 0 0 0 0
0.539686 1 0 0 0 0
0.51766 0 1 0 0 0
0.426291 0 0 1 0 0
0.49192 0 0 0 1 0
0.588541 0 0 0 0 1
1.27842 2 0 0 0 0
1.27064 1 1 0 0 0
0.30419 0 2 0 0 0
-0.0303233 1 0 1 0 0
0.363953 0 1 1 0 0
-0.231552 0 0 2 0 0
0.10477 1 0 0 1 0
0.148741 0 1 0 1 0
-0.652899 0 0 1 1 0
0.496252 0 0 0 2 0
1.18929 1 0 0 0 1
1.12038 0 1 0 0 1
0.770848 0 0 1 0 1
0.424699 0 0 0 1 1
0.601678 0 0 0 0 2
0.357484 3 0 0 0 0
0.364991 2 1 0 0 0
-0.24881 1 2 0 0 0
0.389514 0 3 0 0 0
-0.99661 2 0 1 0 0
-0.624051 1 1 1 0 0
-0.660383 0 2 1 0 0
-0.615172 1 0 2 0 0
-1.27147 0 1 2 0 0
-0.133112 0 0 3 0 0
-0.76952 2 0 0 1 0
-0.800454 1 1 0 1 0
-0.746156 0 2 0 1 0
-0.976612 1 0 1 1 0
-0.972517 0 1 1 1 0
-0.683896 0 0 2 1 0
0.0742808 1 0 0 2 0
0.175233 0 1 0 2 0
-0.0797872 0 0 1 2 0
0.26779 0 0 0 3 0
0.635464 2 0 0 0 1
0.725677 1 1 0 0 1
0.0985567 0 2 0 0 1
-0.582709 1 0 1 0 1
-1.25139 0 1 1 0 1
-0.944574 0 0 2 0 1
-0.290196 1 0 0 1 1
0.045091 0 1 0 1 1
-0.33188 0 0 1 1 1
0.386247 0 0 0 2 1
0.573914 1 0 0 0 2
-0.144323 0 1 0 0 2
0.891975 0 0 1 0 2
0.223792 0 0 0 1 2
0.760305 0 0 0 0 3
