-0.357731 0 0 0 0 0
-0.460417 1 0 0 0 0
-0.471316 0 1 0 0 0
-0.302449 0 0 1 0 0
-0.209459 0 0 0 1 0
-0.489708 0 0 0 0 1
-0.26656 2 0 0 0 0
-0.215286 1 1 0 0 0
-0.160407 0 2 0 0 0
0.476121 1 0 1 0 0
0.449848 0 1 1 0 0
0.426208 0 0 2 0 0
-0.360747 1 0 0 1 0
-0.378952 0 1 0 1 0
-0.448832 0 0 1 1 0
-0.101589 0 0 0 2 0
-0.12702 1 0 0 0 1
-0.0672825 0 1 0 0 1
-0.200056 0 0 1 0 1
-0.420342 0 0 0 1 1
-0.0759211 0 0 0 0 2
0.345194 3 0 0 0 0
0.413642 2 1 0 0 0
0.460382 1 2 0 0 0
0.475296 0 3 0 0 0
-0.486313 2 0 1 0 0
-0.483037 1 1 1 0 0
-0.509529 0 2 1 0 0
0.433806 1 0 2 0 0
0.111347 0 1 2 0 0
-0.575433 0 0 3 0 0
-0.435048 2 0 0 1 0
-0.434471 1 1 0 1 0
-0.430851 0 2 0 1 0
-0.0768217 1 0 1 1 0
-0.122689 0 1 1 1 0
-0.192373 0 0 2 1 0
-0.226654 1 0 0 2 0
-0.239454 0 1 0 2 0
-0.340962 0 0 1 2 0
-0.0249983 0 0 0 3 0
0.446079 2 0 0 0 1
0.369994 1 1 0 0 1
0.202923 0 2 0 0 1
-0.673287 1 0 1 0 1
-0.750264 0 1 1 0 1
0.0714968 0 0 2 0 1
-0.424925 1 0 0 1 1
-0.421093 0 1 0 1 1
0.275728 0 0 1 1 1
-0.276426 0 0 0 2 1
0.389535 1 0 0 0 2
0.224277 0 1 0 0 2
-0.7402 0 0 1 0 2
-0.419903 0 0 0 1 2
0.384564 0 0 0 0 3
