0.0346898 0 0 0 0 0
-0.210192 1 0 0 0 0
0.384278 0 1 0 0 0
-0.554071 0 0 1 0 0
0.0711581 0 0 0 1 0
-0.465676 0 0 0 0 1
0.613051 2 0 0 0 0
0.778808 1 1 0 0 0
0.842184 0 2 0 0 0
-0.745947 1 0 1 0 0
-0.535788 0 1 1 0 0
-0.283044 0 0 2 0 0
0.277556 1 0 0 1 0
0.270746 0 1 0 1 0
0.254234 0 0 1 1 0
0.0707735 0 0 0 2 0
-0.484993 1 0 0 0 1
-0.416424 0 1 0 0 1
-0.451808 0 0 1 0 1
0.0743309 0 0 0 1 1
-0.672068 0 0 0 0 2
-0.0296784 3 0 0 0 0
0.107959 2 1 0 0 0
0.407013 1 2 0 0 0
0.768812 0 3 0 0 0
-0.156926 2 0 1 0 0
-0.212178 1 1 1 0 0
0.527612 0 2 1 0 0
-0.295649 1 0 2 0 0
-0.319942 0 1 2 0 0
0.0293036 0 0 3 0 0
0.458882 2 0 0 1 0
0.296925 1 1 0 1 0
0.309475 0 2 0 1 0
0.818679 1 0 1 1 0
0.638949 0 1 1 1 0
-0.418338 0 0 2 1 0
0.0860388 1 0 0 2 0
0.150454 0 1 0 2 0
0.280305 0 0 1 2 0
0.058753 0 0 0 3 0
-1.12496 2 0 0 0 1
-1.18974 1 1 0 0 1
-1.03942 0 2 0 0 1
-0.710984 1 0 1 0 1
-0.862663 0 1 1 0 1
-0.0652487 0 0 2 0 1
-0.10007 1 0 0 1 1
-0.0941343 0 1 0 1 1
-0.17633 0 0 1 1 1
0.221489 0 0 0 2 1
-1.21878 1 0 0 0 2
-1.19027 0 1 0 0 2
-1.41855 0 0 1 0 2
-0.514263 0 0 0 1 2
-0.83855 0 0 0 0 3
0.117451 4 0 0 0 0
-0.852369 3 1 0 0 0
-0.349537 2 2 0 0 0
0.0378941 1 3 0 0 0
0.0077892 0 4 0 0 0
-0.976247 3 0 1 0 0
0.328881 2 1 1 0 0
0.593345 1 2 1 0 0
0.314424 0 3 1 0 0
-0.0502901 2 0 2 0 0
-0.00875357 1 1 2 0 0
-1.18008 0 2 2 0 0
-0.223459 1 0 3 0 0
0.409579 0 1 3 0 0
-0.71274 0 0 4 0 0
-0.13935 3 0 0 1 0
-0.207913 2 1 0 1 0
-0.248353 1 2 0 1 0
-0.248371 0 3 0 1 0
0.029987 2 0 1 1 0
0.777402 1 1 1 1 0
-0.159332 0 2 1 1 0
-0.526867 1 0 2 1 0
-0.28049 0 1 2 1 0
-0.202397 0 0 3 1 0
-0.0044086 2 0 0 2 0
0.0580138 1 1 0 2 0
-0.0191301 0 2 0 2 0
0.0246288 1 0 1 2 0
0.488 0 1 1 2 0
0.374541 0 0 2 2 0
0.0555803 1 0 0 3 0
0.0838028 0 1 0 3 0
0.192631 0 0 1 3 0
0.0448763 0 0 0 4 0
-0.112972 3 0 0 0 1
-0.846849 2 1 0 0 1
-0.545921 1 2 0 0 1
-0.785086 0 3 0 0 1
-0.219797 2 0 1 0 1
-0.464434 1 1 1 0 1
-0.315061 0 2 1 0 1
-0.211019 1 0 2 0 1
0.25719 0 1 2 0 1
0.243923 0 0 3 0 1
-1.04497 2 0 0 1 1
-1.09015 1 1 0 1 1
-1.16832 0 2 0 1 1
-0.112256 1 0 1 1 1
-0.503851 0 1 1 1 1
-1.36127 0 0 2 1 1
-0.0446429 1 0 0 2 1
0.023592 0 1 0 2 1
-0.677756 0 0 1 2 1
0.235007 0 0 0 3 1
-0.442439 2 0 0 0 2
-0.994866 1 1 0 0 2
-0.315865 0 2 0 0 2
0.377728 1 0 1 0 2
-0.795879 0 1 1 0 2
-0.0381003 0 0 2 0 2
-0.283879 1 0 0 1 2
-0.601709 0 1 0 1 2
-0.535365 0 0 1 1 2
-0.723343 0 0 0 2 2
-0.17325 1 0 0 0 3
-0.0236358 0 1 0 0 3
-0.50677 0 0 1 0 3
-0.355805 0 0 0 1 3
-1.31384 0 0 0 0 4
