0.156933 0 0 0 0 0
-1.24867 1 0 0 0 0
-0.820894 0 1 0 0 0
0.818195 0 0 1 0 0
0.522741 0 0 0 1 0
0.600715 0 0 0 0 1
0.355718 2 0 0 0 0
-0.414728 1 1 0 0 0
-1.01952 0 2 0 0 0
-0.414152 1 0 1 0 0
0.597833 0 1 1 0 0
0.294412 0 0 2 0 0
-0.792876 1 0 0 1 0
-0.717002 0 1 0 1 0
0.418279 0 0 1 1 0
-0.399074 0 0 0 2 0
0.879552 1 0 0 0 1
0.202803 0 1 0 0 1
-0.204152 0 0 1 0 1
0.657064 0 0 0 1 1
0.609038 0 0 0 0 2
0.41162 3 0 0 0 0
0.866729 2 1 0 0 0
0.414738 1 2 0 0 0
0.142099 0 3 0 0 0
0.554303 2 0 1 0 0
-0.242711 1 1 1 0 0
-0.0873228 0 2 1 0 0
0.355829 1 0 2 0 0
-0.0932976 0 1 2 0 0
1.01969 0 0 3 0 0
0.0446306 2 0 0 1 0
-0.155806 1 1 0 1 0
-0.968774 0 2 0 1 0
-1.11264 1 0 1 1 0
-0.284915 0 1 1 1 0
0.670474 0 0 2 1 0
0.398533 1 0 0 2 0
-0.408003 0 1 0 2 0
0.679944 0 0 1 2 0
-0.0129658 0 0 0 3 0
-0.431898 2 0 0 0 1
0.3302 1 1 0 0 1
0.224717 0 2 0 0 1
-0.229997 1 0 1 0 1
0.706018 0 1 1 0 1
0.377802 0 0 2 0 1
0.653061 1 0 0 1 1
-0.397534 0 1 0 1 1
0.806472 0 0 1 1 1
0.108161 0 0 0 2 1
0.657468 1 0 0 0 2
-0.167952 0 1 0 0 2
-0.430381 0 0 1 0 2
-0.42919 0 0 0 1 2
-0.135024 0 0 0 0 3
-0.406712 4 0 0 0 0
0.342252 3 1 0 0 0
-0.0984752 2 2 0 0 0
0.564888 1 3 0 0 0
0.260392 0 4 0 0 0
0.38474 3 0 1 0 0
-0.190528 2 1 1 0 0
-1.07866 1 2 1 0 0
-0.515738 0 3 1 0 0
0.009687 2 0 2 0 0
0.303887 1 1 2 0 0
0.74372 0 2 2 0 0
-0.683881 1 0 3 0 0
0.464207 0 1 3 0 0
-0.426936 0 0 4 0 0
-0.309835 3 0 0 1 0
0.0522425 2 1 0 1 0
-0.564331 1 2 0 1 0
-0.130666 0 3 0 1 0
0.392966 2 0 1 1 0
0.38189 1 1 1 1 0
-0.438162 0 2 1 1 0
-0.576889 1 0 2 1 0
-0.195701 0 1 2 1 0
0.460622 0 0 3 1 0
0.34758 2 0 0 2 0
0.345798 1 1 0 2 0
0.113691 0 2 0 2 0
0.34797 1 0 1 2 0
-0.288247 0 1 1 2 0
-0.288317 0 0 2 2 0
0.278536 1 0 0 3 0
0.321287 0 1 0 3 0
0.278645 0 0 1 3 0
0.338528 0 0 0 4 0
-1.26083 3 0 0 0 1
-0.49542 2 1 0 0 1
0.369957 1 2 0 0 1
-0.410117 0 3 0 0 1
0.950302 2 0 1 0 1
-0.695745 1 1 1 0 1
-0.900553 0 2 1 0 1
0.574844 1 0 2 0 1
0.478381 0 1 2 0 1
0.285032 0 0 3 0 1
0.541838 2 0 0 1 1
-0.139469 1 1 0 1 1
-0.582093 0 2 0 1 1
-0.879652 1 0 1 1 1
0.549824 0 1 1 1 1
0.529804 0 0 2 1 1
0.966045 1 0 0 2 1
0.00794085 0 1 0 2 1
0.711777 0 0 1 2 1
0.0415536 0 0 0 3 1
0.12586 2 0 0 0 2
0.537248 1 1 0 0 2
-0.615939 0 2 0 0 2
0.249309 1 0 1 0 2
-0.997929 0 1 1 0 2
0.39373 0 0 2 0 2
-0.658668 1 0 0 1 2
0.311252 0 1 0 1 2
-0.695021 0 0 1 1 2
0.145759 0 0 0 2 2
0.089163 1 0 0 0 3
-0.445615 0 1 0 0 3
-0.983189 0 0 1 0 3
0.975605 0 0 0 1 3
-0.513149 0 0 0 0 4
