-0.360632 0 0 0 0 0
0.478575 1 0 0 0 0
0.45973 0 1 0 0 0
-0.0357856 0 0 1 0 0
0.0756752 0 0 0 1 0
0.227595 0 0 0 0 1
0.36461 2 0 0 0 0
0.558958 1 1 0 0 0
0.5306 0 2 0 0 0
0.687329 1 0 1 0 0
-0.299482 0 1 1 0 0
0.16172 0 0 2 0 0
-0.365627 1 0 0 1 0
-0.21156 0 1 0 1 0
0.0892939 0 0 1 1 0
0.0282186 0 0 0 2 0
-0.768872 1 0 0 0 1
0.233443 0 1 0 0 1
0.359581 0 0 1 0 1
-0.276888 0 0 0 1 1
-0.745688 0 0 0 0 2
0.283823 3 0 0 0 0
-0.13139 2 1 0 0 0
0.401264 1 2 0 0 0
-0.489307 0 3 0 0 0
-0.825734 2 0 1 0 0
-0.340382 1 1 1 0 0
-0.0780411 0 2 1 0 0
0.222173 1 0 2 0 0
0.502896 0 1 2 0 0
-0.00925285 0 0 3 0 0
-0.247654 2 0 0 1 0
-0.196558 1 1 0 1 0
-0.218201 0 2 0 1 0
0.038157 1 0 1 1 0
-0.433042 0 1 1 1 0
0.0745621 0 0 2 1 0
0.304539 1 0 0 2 0
0.0465218 0 1 0 2 0
-0.038659 0 0 1 2 0
-0.00236477 0 0 0 3 0
0.112485 2 0 0 0 1
0.965141 1 1 0 0 1
0.283895 0 2 0 0 1
0.353343 1 0 1 0 1
-0.545437 0 1 1 0 1
-0.55528 0 0 2 0 1
-0.0358888 1 0 0 1 1
0.0140887 0 1 0 1 1
-0.544861 0 0 1 1 1
0.0790055 0 0 0 2 1
-0.282902 1 0 0 0 2
-0.708691 0 1 0 0 2
0.720705 0 0 1 0 2
0.550626 0 0 0 1 2
-0.329278 0 0 0 0 3
