0.106856 0 0 0 0 0
0.588443 1 0 0 0 0
-0.0451463 0 1 0 0 0
0.275125 0 0 1 0 0
0.0867202 0 0 0 1 0
0.394254 0 0 0 0 1
0.671783 2 0 0 0 0
0.386384 1 1 0 0 0
-0.268615 0 2 0 0 0
0.850486 1 0 1 0 0
0.482717 0 1 1 0 0
-0.432945 0 0 2 0 0
0.282347 1 0 0 1 0
0.0602837 0 1 0 1 0
-0.347704 0 0 1 1 0
0.039242 0 0 0 2 0
0.0432988 1 0 0 0 1
-0.771456 0 1 0 0 1
-0.771633 0 0 1 0 1
-0.147978 0 0 0 1 1
-0.4234 0 0 0 0 2
-0.349221 3 0 0 0 0
0.277949 2 1 0 0 0
0.423553 1 2 0 0 0
0.131371 0 3 0 0 0
-1.24659 2 0 1 0 0
-0.0378584 1 1 1 0 0
0.727028 0 2 1 0 0
-0.363738 1 0 2 0 0
0.726785 0 1 2 0 0
1.46866 0 0 3 0 0
-0.545799 2 0 0 1 0
-0.24621 1 1 0 1 0
-0.118257 0 2 0 1 0
0.0649363 1 0 1 1 0
0.194117 0 1 1 1 0
0.239876 0 0 2 1 0
-0.0285363 1 0 0 2 0
-0.0311652 0 1 0 2 0
-0.161414 0 0 1 2 0
0.0115211 0 0 0 3 0
1.3085 2 0 0 0 1
-0.176123 1 1 0 0 1
-0.343527 0 2 0 0 1
-1.26065 1 0 1 0 1
-0.628169 0 1 1 0 1
0.183352 0 0 2 0 1
0.593295 1 0 0 1 1
-0.556513 0 1 0 1 1
-0.0937851 0 0 1 1 1
0.0759 0 0 0 2 1
0.552577 1 0 0 0 2
0.669283 0 1 0 0 2
-0.626327 0 0 1 0 2
0.333701 0 0 0 1 2
0.13509 0 0 0 0 3
