0.848155 0 0 0 0 0
2.36644 1 0 0 0 0
-2.77301 0 1 0 0 0
0.0873972 0 0 1 0 0
0.268891 0 0 0 1 0
0.190877 0 0 0 0 1
-0.046488 2 0 0 0 0
1.27316 1 1 0 0 0
-1.42437 0 2 0 0 0
-0.131868 1 0 1 0 0
0.181289 0 1 1 0 0
0.079752 0 0 2 0 0
1.26858 1 0 0 1 0
-1.6867 0 1 0 1 0
-0.128297 0 0 1 1 0
-0.197222 0 0 0 2 0
-0.41509 1 0 0 0 1
0.31961 0 1 0 0 1
0.868029 0 0 1 0 1
-0.016532 0 0 0 1 1
-3.03893 0 0 0 0 2
-0.913672 3 0 0 0 0
0.369746 2 1 0 0 0
0.501249 1 2 0 0 0
-0.324389 0 3 0 0 0
-1.1413 2 0 1 0 0
0.404063 1 1 1 0 0
0.748105 0 2 1 0 0
-0.489744 1 0 2 0 0
0.0852796 0 1 2 0 0
-0.093772 0 0 3 0 0
-1.07972 2 0 0 1 0
1.35224 1 1 0 1 0
-0.135929 0 2 0 1 0
-0.367752 1 0 1 1 0
0.362241 0 1 1 1 0
0.0655462 0 0 2 1 0
0.0250391 1 0 0 2 0
0.0515515 0 1 0 2 0
0.0132733 0 0 1 2 0
0.0867124 0 0 0 3 0
-2.28163 2 0 0 0 1
4.28862 1 1 0 0 1
-2.56437 0 2 0 0 1
-0.747304 1 0 1 0 1
0.6603 0 1 1 0 1
-0.569118 0 0 2 0 1
-0.516166 1 0 0 1 1
0.249288 0 1 0 1 1
0.0153708 0 0 1 1 1
-0.0337494 0 0 0 2 1
2.05906 1 0 0 0 2
5.21642 0 1 0 0 2
-0.241397 0 0 1 0 2
-0.319155 0 0 0 1 2
0 0 0 0 0 3
0.143194 4 0 0 0 0
0.329308 3 1 0 0 0
-0.0820578 2 2 0 0 0
-0.211886 1 3 0 0 0
0.111519 0 4 0 0 0
0.017123 3 0 1 0 0
0.436515 2 1 1 0 0
-0.473714 1 2 1 0 0
-0.758529 0 3 1 0 0
0.551533 2 0 2 0 0
1.16936 1 1 2 0 0
-1.06326 0 2 2 0 0
-0.0830279 1 0 3 0 0
-0.00245073 0 1 3 0 0
0.104212 0 0 4 0 0
-0.248526 3 0 0 1 0
0.0825167 2 1 0 1 0
0.233682 1 2 0 1 0
-0.0652474 0 3 0 1 0
0.125978 2 0 1 1 0
-0.322599 1 1 1 1 0
0.478094 0 2 1 1 0
0.043545 1 0 2 1 0
0.0687417 0 1 2 1 0
0.0293634 0 0 3 1 0
-0.108018 2 0 0 2 0
0.666914 1 1 0 2 0
-0.495492 0 2 0 2 0
0.301797 1 0 1 2 0
-0.31008 0 1 1 2 0
-0.0634098 0 0 2 2 0
-0.151102 1 0 0 3 0
0.111668 0 1 0 3 0
0.0183789 0 0 1 3 0
-0.0146785 0 0 0 4 0
-4.81356 3 0 0 0 1
5.06607 2 1 0 0 1
4.66695 1 2 0 0 1
-4.89007 0 3 0 0 1
-3.73061 2 0 1 0 1
4.91529 1 1 1 0 1
-5.18164 0 2 1 0 1
1.78569 1 0 2 0 1
1.25189 0 1 2 0 1
-0.169374 0 0 3 0 1
-0.453582 2 0 0 1 1
3.17049 1 1 0 1 1
-1.28692 0 2 0 1 1
0.360083 1 0 1 1 1
0.407853 0 1 1 1 1
-0.186355 0 0 2 1 1
-0.580169 1 0 0 2 1
0.382585 0 1 0 2 1
-0.0774253 0 0 1 2 1
-0.0572811 0 0 0 3 1
-4.93011 2 0 0 0 2
4.95792 1 1 0 0 2
3.73157 0 2 0 0 2
-1.76096 1 0 1 0 2
-5.42544 0 1 1 0 2
3.33223 0 0 2 0 2
-3.61585 1 0 0 1 2
0.32108 0 1 0 1 2
-0.724108 0 0 1 1 2
0.575948 0 0 0 2 2
0 1 0 0 0 3
0 0 1 0 0 3
0 0 0 1 0 3
0 0 0 0 1 3
0 0 0 0 0 4
