0.9154 0 0 0 0 0
1.76786 1 0 0 0 0
-2.69551 0 1 0 0 0
0.0997311 0 0 1 0 0
0.275409 0 0 0 1 0
0.380769 0 0 0 0 1
-0.134271 2 0 0 0 0
1.1549 1 1 0 0 0
-1.56317 0 2 0 0 0
-0.715073 1 0 1 0 0
0.159829 0 1 1 0 0
0.00167203 0 0 2 0 0
1.16818 1 0 0 1 0
-1.63937 0 1 0 1 0
-0.078833 0 0 1 1 0
-0.197205 0 0 0 2 0
0.136053 1 0 0 0 1
0.0349824 0 1 0 0 1
0.215425 0 0 1 0 1
0.0174532 0 0 0 1 1
-0.39616 0 0 0 0 2
-0.174299 3 0 0 0 0
1.01934 2 1 0 0 0
0.846053 1 2 0 0 0
-0.722475 0 3 0 0 0
0.154488 2 0 1 0 0
0.960052 1 1 1 0 0
1.02235 0 2 1 0 0
-0.409432 1 0 2 0 0
0.552148 0 1 2 0 0
0.234638 0 0 3 0 0
-0.903945 2 0 0 1 0
1.53001 1 1 0 1 0
-0.217906 0 2 0 1 0
-0.338102 1 0 1 1 0
0.345022 0 1 1 1 0
0.117501 0 0 2 1 0
0.072905 1 0 0 2 0
0.0783763 0 1 0 2 0
0.0351309 0 0 1 2 0
0.0848909 0 0 0 3 0
-2.23061 2 0 0 0 1
-0.651523 1 1 0 0 1
0.887357 0 2 0 0 1
-1.60806 1 0 1 0 1
0.458128 0 1 1 0 1
-0.965486 0 0 2 0 1
-0.011122 1 0 0 1 1
0.018663 0 1 0 1 1
0.0193688 0 0 1 1 1
-0.0338503 0 0 0 2 1
2.2642 1 0 0 0 2
-0.433019 0 1 0 0 2
-0.0531208 0 0 1 0 2
-0.152621 0 0 0 1 2
0 0 0 0 0 3
-0.332871 4 0 0 0 0
0.341428 3 1 0 0 0
0.686822 2 2 0 0 0
0.381266 1 3 0 0 0
-0.424943 0 4 0 0 0
-1.90622 3 0 1 0 0
-0.559799 2 1 1 0 0
0.0615445 1 2 1 0 0
0.378533 0 3 1 0 0
-0.0591836 2 0 2 0 0
-0.25129 1 1 2 0 0
-0.960986 0 2 2 0 0
-0.378619 1 0 3 0 0
1.22251 0 1 3 0 0
-0.673053 0 0 4 0 0
-1.08178 3 0 0 1 0
0.0961587 2 1 0 1 0
0.366384 1 2 0 1 0
-0.45277 0 3 0 1 0
0.0755855 2 0 1 1 0
-0.202409 1 1 1 1 0
0.217675 0 2 1 1 0
0.0611471 1 0 2 1 0
-0.075908 0 1 2 1 0
0.165487 0 0 3 1 0
-0.0591875 2 0 0 2 0
0.795946 1 1 0 2 0
-0.585839 0 2 0 2 0
0.323161 1 0 1 2 0
-0.426482 0 1 1 2 0
-0.0915022 0 0 2 2 0
-0.102551 1 0 0 3 0
0.112491 0 1 0 3 0
0.00592206 0 0 1 3 0
-0.0194025 0 0 0 4 0
4.80306 3 0 0 0 1
-2.56283 2 1 0 0 1
-3.06386 1 2 0 0 1
1.38656 0 3 0 0 1
3.72956 2 0 1 0 1
-1.59379 1 1 1 0 1
-0.409732 0 2 1 0 1
-0.545979 1 0 2 0 1
0.658237 0 1 2 0 1
0.651661 0 0 3 0 1
0.128733 2 0 0 1 1
0.608271 1 1 0 1 1
-0.138579 0 2 0 1 1
0.330715 1 0 1 1 1
0.0809315 0 1 1 1 1
0.0404418 0 0 2 1 1
-0.123979 1 0 0 2 1
0.2412 0 1 0 2 1
0.0243102 0 0 1 2 1
-0.0706506 0 0 0 3 1
-1.78488 2 0 0 0 2
-0.98348 1 1 0 0 2
2.38531 0 2 0 0 2
-0.604536 1 0 1 0 2
-0.033004 0 1 1 0 2
-0.0230652 0 0 2 0 2
0.149459 1 0 0 1 2
-0.929018 0 1 0 1 2
0.305548 0 0 1 1 2
0.046043 0 0 0 2 2
0 1 0 0 0 3
0 0 1 0 0 3
0 0 0 1 0 3
0 0 0 0 1 3
0 0 0 0 0 4
