3.43848 0 0 0 0 0
1.84642 1 0 0 0 0
-1.56788 0 1 0 0 0
-0.494593 0 0 1 0 0
0.845576 0 0 0 1 0
0.450698 0 0 0 0 1
0.97648 2 0 0 0 0
-1.56316 1 1 0 0 0
0.380571 0 2 0 0 0
-0.769065 1 0 1 0 0
0.504954 0 1 1 0 0
-0.14217 0 0 2 0 0
0.089866 1 0 0 1 0
-0.778756 0 1 0 1 0
-0.431039 0 0 1 1 0
-0.845094 0 0 0 2 0
0.204442 1 0 0 0 1
-1.4686 0 1 0 0 1
0.0838479 0 0 1 0 1
-0.232827 0 0 0 1 1
-6.35033 0 0 0 0 2
0.551571 3 0 0 0 0
-0.0602377 2 1 0 0 0
-0.460653 1 2 0 0 0
0.727438 0 3 0 0 0
-0.983072 2 0 1 0 0
1.02528 1 1 1 0 0
-0.709606 0 2 1 0 0
-0.97375 1 0 2 0 0
0.408709 0 1 2 0 0
0.115086 0 0 3 0 0
0.170515 2 0 0 1 0
-1.37823 1 1 0 1 0
0.993864 0 2 0 1 0
-0.124378 1 0 1 1 0
1.64542 0 1 1 1 0
-0.0420681 0 0 2 1 0
-0.716721 1 0 0 2 0
1.16134 0 1 0 2 0
0.345945 0 0 1 2 0
0.0833659 0 0 0 3 0
1.13354 2 0 0 0 1
-2.99087 1 1 0 0 1
0.95918 0 2 0 0 1
0.476723 1 0 1 0 1
1.47768 0 1 1 0 1
2.39373 0 0 2 0 1
0.238038 1 0 0 1 1
-0.396612 0 1 0 1 1
0.0751949 0 0 1 1 1
-0.0848241 0 0 0 2 1
1.13754 1 0 0 0 2
6.11572 0 1 0 0 2
1.97847 0 0 1 0 2
-2.09078 0 0 0 1 2
0 0 0 0 0 3
-0.119843 4 0 0 0 0
0.0762732 3 1 0 0 0
0.0717963 2 2 0 0 0
-0.116576 1 3 0 0 0
0.20924 0 4 0 0 0
-0.387826 3 0 1 0 0
1.20519 2 1 1 0 0
0.579822 1 2 1 0 0
-2.41509 0 3 1 0 0
-0.806433 2 0 2 0 0
1.27903 1 1 2 0 0
0.710069 0 2 2 0 0
0.957741 1 0 3 0 0
-1.43561 0 1 3 0 0
0.33396 0 0 4 0 0
-0.250474 3 0 0 1 0
0.282103 2 1 0 1 0
-0.359296 1 2 0 1 0
-0.0776054 0 3 0 1 0
-1.18585 2 0 1 1 0
3.32242 1 1 1 1 0
-1.80979 0 2 1 1 0
-0.0385621 1 0 2 1 0
0.356778 0 1 2 1 0
-0.0311077 0 0 3 1 0
0.00878477 2 0 0 2 0
0.264849 1 1 0 2 0
-0.0515443 0 2 0 2 0
0.0947197 1 0 1 2 0
-0.586085 0 1 1 2 0
-0.0556476 0 0 2 2 0
0.0826298 1 0 0 3 0
-0.231423 0 1 0 3 0
-0.0850297 0 0 1 3 0
0.0351279 0 0 0 4 0
3.67288 3 0 0 0 1
-4.38679 2 1 0 0 1
-1.22729 1 2 0 0 1
3.23368 0 3 0 0 1
0.661385 2 0 1 0 1
-5.17823 1 1 1 0 1
5.01906 0 2 1 0 1
-5.25941 1 0 2 0 1
1.03366 0 1 2 0 1
0.434711 0 0 3 0 1
0.798036 2 0 0 1 1
-1.32758 1 1 0 1 1
-0.1643 0 2 0 1 1
1.86539 1 0 1 1 1
1.32353 0 1 1 1 1
-1.67383 0 0 2 1 1
-0.0307183 1 0 0 2 1
-0.115076 0 1 0 2 1
-0.0481398 0 0 1 2 1
-0.0620531 0 0 0 3 1
5.61228 2 0 0 0 2
-9.78239 1 1 0 0 2
-1.46405 0 2 0 0 2
7.33294 1 0 1 0 2
10.0038 0 1 1 0 2
9.33213 0 0 2 0 2
-1.52001 1 0 0 1 2
-6.12485 0 1 0 1 2
-9.47134 0 0 1 1 2
3.56435 0 0 0 2 2
0 1 0 0 0 3
0 0 1 0 0 3
0 0 0 1 0 3
0 0 0 0 1 3
0 0 0 0 0 4
