0.822798 0 0 0 0 0
1.86668 1 0 0 0 0
-3.21188 0 1 0 0 0
0.0159283 0 0 1 0 0
0.379921 0 0 0 1 0
0.0207467 0 0 0 0 1
-0.266537 2 0 0 0 0
3.32118 1 1 0 0 0
-2.16894 0 2 0 0 0
0.035502 1 0 1 0 0
-0.152321 0 1 1 0 0
0.415603 0 0 2 0 0
1.20162 1 0 0 1 0
-1.37952 0 1 0 1 0
0.00862784 0 0 1 1 0
-0.179859 0 0 0 2 0
0.246003 1 0 0 0 1
-0.64305 0 1 0 0 1
-0.0443655 0 0 1 0 1
0.289149 0 0 0 1 1
-0.478909 0 0 0 0 2
0.549446 3 0 0 0 0
-1.56201 2 1 0 0 0
0.34606 1 2 0 0 0
0.563882 0 3 0 0 0
0.778829 2 0 1 0 0
1.50512 1 1 1 0 0
-2.90145 0 2 1 0 0
-0.448072 1 0 2 0 0
0.728847 0 1 2 0 0
0.0102826 0 0 3 0 0
-1.57296 2 0 0 1 0
1.88296 1 1 0 1 0
-0.601095 0 2 0 1 0
-0.440927 1 0 1 1 0
0.662857 0 1 1 1 0
-0.200804 0 0 2 1 0
-0.151207 1 0 0 2 0
0.297027 0 1 0 2 0
-0.0328286 0 0 1 2 0
0.0210585 0 0 0 3 0
-3.27086 2 0 0 0 1
5.42925 1 1 0 0 1
-2.13309 0 2 0 0 1
-0.490798 1 0 1 0 1
0.286038 0 1 1 0 1
-0.0703348 0 0 2 0 1
0.0412475 1 0 0 1 1
0.30834 0 1 0 1 1
0.078627 0 0 1 1 1
-0.152315 0 0 0 2 1
-0.166509 1 0 0 0 2
0.357583 0 1 0 0 2
-0.0226 0 0 1 0 2
-0.110798 0 0 0 1 2
0.541668 0 0 0 0 3
