3.28452 0 0 0 0 0
1.81617 1 0 0 0 0
-0.99543 0 1 0 0 0
-0.925933 0 0 1 0 0
0.946631 0 0 0 1 0
-1.20023 0 0 0 0 1
-0.113538 2 0 0 0 0
-1.00292 1 1 0 0 0
0.336426 0 2 0 0 0
-1.19292 1 0 1 0 0
2.35684 0 1 1 0 0
0.750193 0 0 2 0 0
0.118447 1 0 0 1 0
-0.898114 0 1 0 1 0
-0.412998 0 0 1 1 0
-0.78063 0 0 0 2 0
0.45123 1 0 0 0 1
0.471146 0 1 0 0 1
-0.133315 0 0 1 0 1
0.175209 0 0 0 1 1
-0.142468 0 0 0 0 2
-0.504287 3 0 0 0 0
0.917364 2 1 0 0 0
-0.789339 1 2 0 0 0
0.346995 0 3 0 0 0
-1.02434 2 0 1 0 0
2.55238 1 1 1 0 0
-1.72678 0 2 1 0 0
0.690416 1 0 2 0 0
-0.710156 0 1 2 0 0
0.522034 0 0 3 0 0
0.802833 2 0 0 1 0
-0.8378 1 1 0 1 0
0.542594 0 2 0 1 0
0.0432983 1 0 1 1 0
-0.164997 0 1 1 1 0
-0.644574 0 0 2 1 0
-0.557045 1 0 0 2 0
0.612531 0 1 0 2 0
0.228457 0 0 1 2 0
0.124883 0 0 0 3 0
-1.69905 2 0 0 0 1
4.23451 1 1 0 0 1
-2.48696 0 2 0 0 1
0.0968285 1 0 1 0 1
-0.58584 0 1 1 0 1
-0.300806 0 0 2 0 1
-0.43713 1 0 0 1 1
0.00131371 0 1 0 1 1
0.218321 0 0 1 1 1
0.0428852 0 0 0 2 1
0.0621747 1 0 0 0 2
-0.0981199 0 1 0 0 2
-0.22573 0 0 1 0 2
0.0379114 0 0 0 1 2
0.122869 0 0 0 0 3
