# RVDC U1 t0 parameters 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 2374.83 2434.5 2417.9 2464.79 2552.7 2278.5 
2372.07 2602.64 2582.5 2452.64 2500.1 2605.09 2586.25 2602.07 
2615.21 2581.21 2627.3 2511.06 2635.61 2626 2633.33 2618.25 
2635.72 2635.23 2629 2595.8 2634.18 2635.61 2636 2635.32 
2628.91 2635.5 2637.36 2640.03 2633.95 2641.33 2636.5 2639.64 
2633.39 2636.08 2640.03 2636.21 2634.26 2635.64 2634.75 2633.77 
2638.35 2637.5 2640.28 2634.97 2637.12 2637.36 2633.07 2636.39 
2637.6 2638.73 2640.34 2637.07 2639.67 2634.29 2636.17 2641.25 
2635.35 2633.64 2633.24 2630.13 2628.7 2627.66 2634.8 2633.63 
2636.24 2630.12 2631.78 2633.25 2634.42 2630.68 2630.25 2629.78 
2639.2 2637.86 2641.5 2639.24 2638.41 2635.35 2636.41 2639.14 
2637.41 2637.82 2639.5 2640.42 2638.62 2638.2 2642.64 2644.79 
2637.57 2638.44 2643.5 2634.07 2639.93 2642.05 2646.23 2640.8 
2636.95 2635.08 2638.41 2639.2 2638.82 2638.05 2636.83 2635.5 
2645.68 2638.2 2642.08 2639.04 2640.77 2640.28 2644.89 2644.03 
2639.59 2643.11 2646.06 2640.93 2644.75 2642.06 2642.8 2640.59 
2641.3 2639.67 2642.21 2639.5 2640.39 2639.21 2641.25 2644.22 
2641.7 2639.67 2641.76 2641.24 2638.88 2637.43 2639.54 2640.07 
2642.96 2642.72 2638.82 2641.3 2642.86 2644.85 2640.81 2642.68 
2644.5 2644.64 2645.29 2640.38 2644.8 2642.83 2643.59 2643.76 
2651.23 2642.83 2640.1 2644.18 2644.86 2639.59 2644.8 2640.69 
2640.06 2643.21 2640.59 2641.58 2643.37 2642.08 2641.9 2641.05 
2645.8 2640.23 2645.77 2644 2642.86 2641.18 2638.71 2648.45 
2644.24 2640.38 2643.02 2640.23 2640 2641.88 2648.28 2641.19 
2646.26 2644.17 2644.77 2645.04 2640.97 2637.62 2645.33 2639.82 
2642.1 2643.38 2643.79 2640.57 2644.26 2638.01 2638.38 2637.63 
2644.02 2643.12 2636.35 2637.56 2646.93 2642.2 2643 2639.24 
2640.64 2639.12 2642.37 2640.54 2646.1 2644.24 2640.62 2642.21 
2640.66 2639.08 2641.81 2633.83 2641.58 2646.28 2646.38 2646.17 
2647.17 2639.65 2639.5 2643.88 2638.73 2645.88 2642.12 2640.64 
2642.31 2641.94 2645.79 2644.81 2647.89 2645.21 2644.19 2646.2 
2647.67 2647.11 2645.19 2647.37 2646.71 2644.85 2645.77 2640.56 
2642.53 2639.8 2644.96 2637.01 2645.4 2641.6 2640.65 2644.14 
2637.48 2638.71 2644.41 2638.53 2641.87 2637.92 2637.39 2637.02 
2647.21 2645.23 2644.9 2648.25 2648.88 2643.29 2640.68 2640.62 
2641.04 2646.8 2642.36 2646 2644.55 2642.15 2652.1 2644.5 
2640.45 2645.39 2637 2646.4 2649.17 2644.77 2645.17 2646.07 
2638.34 2646.96 2643.12 2628.93 2643.73 2642.19 2636.7 2642.9 
2640.79 2631.86 2610.93 2645.36 2642.83 2599.32 2595.75 2610.59 
2615.9 2643.5 2576.1 2630.83 2607.17 2630.1 2629.17 2589 
2587.3 2591.36 2368.5 2346.83 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC U2 t0 parameters 
0 0 0 0 0 0 0 0 
0 0 0 2118.7 2199.36 2622.25 2071.17 2283.64 
2539.17 2402.64 2598.5 2598.5 2406.94 2542.39 2609.1 2619.77 
2580.5 2629.17 2621.7 2621.83 2626.33 2621.97 2628.17 2577.83 
2625.58 2607.12 2627.83 2630 2627.77 2626.17 2627.39 2626.88 
2629.35 2630.5 2629.64 2631.5 2621.93 2620.2 2630.97 2626 
2627.93 2623.76 2626.41 2619.87 2622.88 2628.62 2624.42 2626.67 
2620.06 2615.54 2625.11 2624.94 2627.56 2627.83 2624.46 2616.23 
2629.97 2615.6 2626.86 2626.12 2618.68 2623.42 2623.87 2625.94 
2629.5 2630.12 2630.79 2623.5 2625.9 2625.3 2628.1 2627.88 
2630.45 2628.77 2629.94 2629.93 2624.85 2629.82 2627.07 2627.69 
2627.14 2622.17 2627.2 2622.85 2629.43 2623.44 2621.35 2625.11 
2635.7 2625.24 2631.5 2627.29 2631.38 2632.61 2635.03 2632.42 
2634.62 2634.5 2636.71 2634.23 2636.06 2629.36 2632.97 2633.02 
2630.5 2625.95 2632.14 2626.32 2633.79 2628.61 2631.76 2634.26 
2630.21 2629.5 2637.97 2629.8 2631.26 2628.06 2632.09 2629.58 
2631.41 2628.67 2632.22 2634.7 2634.1 2625.5 2631.06 2637.5 
2633.83 2629.98 2633.4 2630.5 2629.39 2636.72 2633.79 2630.18 
2635.98 2631.61 2632 2636.9 2631.09 2632.46 2627.82 2632.5 
2632.14 2632.58 2631.59 2633.02 2628.91 2632.05 2632.42 2632.95 
2631.41 2631.78 2632.42 2633.5 2635.02 2634.73 2635.98 2632.7 
2631.67 2635.88 2638 2635.37 2632.29 2627.16 2633.93 2628.6 
2636.57 2633.43 2634.5 2637.59 2634.86 2636.7 2637.1 2636.12 
2635.93 2635.8 2628.19 2635.05 2628.2 2630.23 2631.73 2630.32 
2632.29 2637.5 2631.07 2626.82 2631.94 2632.91 2638.5 2630.68 
2637.2 2624.06 2623.27 2630.67 2631.12 2621.12 2632.42 2625.05 
2634.43 2628.5 2631.64 2631.2 2629.42 2634.83 2636.02 2634.94 
2627.59 2631.9 2633.3 2634.71 2631.55 2635.71 2626.78 2632.86 
2637.77 2636.05 2637.25 2635.63 2636.83 2634.6 2636.42 2633.79 
2636.46 2638.37 2634 2635.6 2633.36 2633.57 2632.67 2631.44 
2629.8 2634.24 2626.58 2632.22 2628.03 2636.39 2634.11 2637.94 
2627.81 2629.77 2632.14 2626.38 2631.28 2628.61 2628.17 2629.24 
2638.65 2635.11 2631.5 2636.2 2635.67 2636.6 2631.56 2637.5 
2638.72 2638.9 2639.66 2634.21 2633.96 2631.74 2634.7 2635.34 
2637.03 2637.35 2633.88 2634.42 2632.66 2637.42 2636.73 2630.83 
2635.05 2637.03 2632.38 2631.6 2629.63 2625.15 2628.13 2626.93 
2640.82 2636.41 2638.03 2639.56 2640.05 2642.6 2638.02 2639.77 
2636.18 2638.54 2639.85 2638.42 2640.75 2635 2638.68 2636.1 
2640.36 2643.28 2642.19 2638.1 2640 2641.38 2640.06 2637.17 
2637.41 2640.02 2638.5 2634.5 2636.02 2629.1 2641.23 2638.68 
2632.93 2634.71 2634.46 2638.03 2635.25 2636.5 2630.03 2632.73 
2632.77 2637.3 2635.62 2641.5 2632.77 2621.5 2632.58 2623.81 
2633.19 2616.17 2591.93 2630.25 2596.28 2617.9 2592.5 2614.5 
2614.9 2625.39 2595.21 2609.83 2609.3 2268.07 2466.3 2462.5 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC V1 t0 parameters 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
2438 2314.9 2628.5 2413.79 2400.5 2386.83 2288.5 2620.07 
2560.36 2607.17 2621.83 2606.17 2244.5 2614.5 2494.3 2632.5 
2605.5 2620.79 2616.21 2641.72 2646.25 2633.95 2636.25 2643.77 
2643.1 2639.32 2646.27 2638.3 2630.43 2650.33 2647.5 2642.93 
2644.34 2640.45 2646.5 2642.35 2643.44 2643.68 2642.64 2645.41 
2645.7 2635.77 2643.17 2641.27 2641.7 2642.1 2642.32 2640.36 
2645.08 2637.38 2643.65 2644.79 2641.94 2641.64 2639.07 2639.5 
2642.37 2643.36 2643.38 2639.73 2644.18 2644 2643.04 2645.17 
2642.62 2643.38 2647.63 2640.3 2644.79 2644.74 2642.31 2643.79 
2641.76 2640.63 2640.05 2634.85 2640.72 2641.98 2639.04 2635.6 
2645.3 2642.23 2642.75 2642.7 2643.72 2644 2644.83 2647.64 
2642.02 2640.86 2641.97 2640.6 2648.5 2649.79 2640.36 2644.79 
2644.27 2641.43 2648.65 2642.61 2639.69 2643.7 2643.37 2640.83 
2643.4 2641.31 2641.53 2638.38 2643.86 2639.28 2640.07 2639.59 
2642.55 2643.94 2646.88 2643 2649.29 2642.93 2643.79 2640.67 
2643.45 2644.17 2642.3 2647.72 2641.2 2644.28 2636.84 2642.88 
2641.71 2643.68 2643.17 2641.83 2644.58 2642.5 2644.03 2642.8 
