# RVDC U1 t0 parameters T0 max error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
2653.18 2508.64 2146.33 2672.38 2654.36 2438.5 2620.69 2590.52 
2560.86 2502.01 2421.19 2406.95 2683.84 2659.35 2360.91 2591.22 
2641.47 2239.91 2732.98 2570.58 2671.04 2687.7 2719.81 2697.14 
2686.16 2689.64 2689.09 2686.89 2695.76 2682.76 2691.52 3963.44 
2698.05 2693.45 2698.3 2688.58 2693.63 2718.9 2695.14 2691.26 
2585.3 2702.1 2700.31 2691.05 2694.16 2693.49 2690.85 2689.48 
2634.08 2694.99 2695.95 2723.4 2583.77 2688.38 2692.61 2698.09 
2696.98 2691.83 2698.47 2697.6 2710.87 2692.58 2698.36 2692.04 
2713.2 2696.88 2686.47 2680.9 2696.77 2681.45 2689.06 2690.64 
2698.98 2576.01 2693.6 2689.69 2696.3 2687.57 2684.94 2689.44 
2696.56 2719.34 2693.6 2697.87 2696.35 2694.9 2697.09 2588.79 
2692.91 2693.48 2693.16 2693.37 2710.24 2693.98 2692.21 2689.19 
2718.25 2693.53 2689.21 2686.2 2697.73 2693.42 2698.38 2694.8 
2691.28 2691.89 2695.32 2700.2 2703.53 2692.81 2698.93 2723.71 
2701.6 2719.76 2697.71 2708.28 2698.53 2698.49 2703.76 2699.77 
2700.02 2697.31 2699.44 2716.46 2704.58 2700.1 2695.01 2719.99 
2700.79 2694.05 2695.77 2703.32 2700.17 2692.93 2699.55 2695.56 
2700.83 2694.93 2694.66 2729.95 2693.56 2693.93 2697.2 2693.08 
2698.98 2696.51 2695.69 2695.53 2703.83 2695.34 2705.75 2697.26 
2701.58 2727.36 2701.89 2698.21 2705.95 2697.15 2700.43 2709.78 
2700.71 2697.89 2701.24 2704.39 2708.01 2702.21 2706.49 2720.5 
2698.45 2697.69 2699.8 2697.02 2695.76 2694.23 2696.5 2693.6 
2701.95 2705.69 2709.82 2698.1 2704.06 2697.27 2701.61 2701.62 
2699.68 2711.95 2699.19 2699.15 2694.14 2700.87 2704.25 2704.02 
2708.48 2694.78 2703.68 2705.03 2711.1 2699.7 2701.57 2709.15 
2713.41 2701.98 2697.83 2697.65 2699.16 2696.37 2693.67 2692.35 
2725.22 2698.63 2700.37 2698.82 2695.77 2701.77 2693.43 2700.6 
2700.61 2702.46 2701.28 2697.51 2699.56 2698.31 2700.94 2700.87 
2709.99 2709.35 2699.29 2692.46 2700.24 2694.86 2698.11 2701.07 
2701.75 2723.87 2695.92 2703.11 2701.29 2694.59 2721.81 2699.37 
2701.33 2697.14 2725.94 2698.53 2710.88 2710.92 2712.5 2702.65 
2702.71 2695.76 2701.97 2697.47 2697.09 2702.88 2700.03 2698.01 
2782.25 2708.18 2698.96 2696.76 2707.28 2697.94 2705.98 2700.2 
2696.36 2698.86 2699.38 2695.05 2703.35 2703.22 2693.6 2694.02 
2705.25 2705.44 2699.88 2704.2 2702.62 2708.25 2694.17 2698.05 
2709.93 2705.61 2700.06 2702.78 2710.07 2702.5 3110.41 2701.8 
2700.89 2723.83 2710.76 2694.22 2587.78 2704.59 2700.95 2698.55 
2713.1 2704.42 2717.03 2690.41 2683.43 2690.69 2652.6 2702.46 
2693.27 2700.41 2665.44 2670.82 2623.77 2632.49 2679.19 2665.99 
2700.06 2689.76 2687.7 2691.74 2698.91 2432.14 2659.94 2678.29 
2680.78 2619.71 2500.92 2677.26 2219.67 2638.8 2692.45 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC U2 t0 parameters T0 max error 
0 0 0 0 0 0 0 0 
0 0 2661.11 2646.2 2346.21 2648.72 2656.76 2121.75 
2670.81 2660.47 2636.52 2660.17 2644.87 2628.63 2679.24 2664.41 
2625.07 2672.28 2664.99 2677.07 2635.85 2666.57 2611.26 2680.53 
2680.11 2685.51 2692.46 2679.96 2681.8 2685.99 2682.51 2708.03 
2646.16 2691.96 2689.04 2576.59 2696.51 2690.02 2686.98 2676.82 
2680.15 2678.39 2691.42 2686.17 2680.97 2682.25 2687.59 2696.08 
2698.62 2680.34 2735.61 2678.89 2685.18 2681.6 2681.15 2737.11 
2681.59 2731.33 2681.63 2680.4 2691.95 2684.66 2683.06 2678.54 
2677.89 2693.31 2687.17 2681.41 2675.76 2679.83 2696.73 2688.57 
2766.76 2680.4 2688.2 2676.25 2681.82 2689.6 2687.07 2684.93 
2698.25 2688.19 2680.68 2682.68 2686.53 2679.26 2692.38 2679.63 
2693.87 2683.94 2692.06 2706.36 2699.89 2699.53 2683.21 2682.73 
2702.86 2689.56 2686.41 2690.72 2693.64 2692.19 2697.13 2694.03 
2687.22 2685.61 2689.48 2685.09 2690.04 2689.99 2688.03 2709.97 
2686.77 2683.35 2685.92 2687.82 2685.35 2726.08 2713.23 2684.06 
2686.96 2751.15 2693.21 2689.45 2710.19 2682.03 2693.66 2683.18 
2688.77 2683.05 2701.89 2687.19 2687.51 2688.31 2685.25 2686.88 
2692.73 2686.26 2690.51 2685.7 2692.32 2694.76 2690.6 2684.13 
2705.54 2686.04 2688.63 2685.73 2686 2706.99 2688.6 2681.91 
2684.58 2687.76 2692.9 2688.48 2688.24 2705.65 2685.61 2689.77 
2683.87 2688.01 2701.8 2697.42 2687.71 2685.83 2715.45 2684.62 
2689.49 2688.99 2693.7 2693.67 2706.19 2687.86 2698.3 2703.88 
2688.44 2682.74 2692.3 2707.85 2723.5 2688.45 2684.71 2683.67 
2701.36 2751.21 2694.87 2688.89 2687.54 2688.74 2711.95 2691.97 
2683.82 2685.42 2706.75 2691.02 2690.41 2699.57 2689.44 2682.82 
2692.71 2689.07 2688.31 2719.78 2691.87 2685.87 2746.4 2687.18 
2682.29 2692.16 2684.76 2688.51 2684.84 2703.12 2695.12 2712.23 
2689.07 2685.81 2690.39 2692.15 2690.25 2692.04 2687.03 2696.45 
2690.51 2692.18 2788.72 2688.23 2690.45 2685.02 2698.01 2790.51 
2687.96 2683.34 2687.41 2699.31 2688.07 2690.02 2686.59 2707.91 
2687.36 2687.17 2740.53 2691.92 2690.31 2698.81 2687.56 2680.83 
2692.08 2685.83 2694.47 2689.63 2706.2 2693.78 2702.29 2700.23 
2690.52 2690.49 2691.98 2691.71 2690.2 2722.51 2685.45 2684.92 
2697.45 2696.37 2693.7 2694.88 2694.42 2697.09 2691.19 2697.39 
2687.83 2690.44 2703.09 2690.27 2689.01 2685.58 2688.76 2689.68 
2700.41 2695.69 2695.2 2695.54 2703.47 2691.83 2694.51 2696.81 
2695.57 2694.04 2689.13 2699.48 2704.17 2694.01 2699.3 2762.54 
2697.2 2695.19 2695.69 2699.6 2695.01 2691.66 2697.43 2696.21 
2697.2 2692.25 2710.62 2699.02 2714.01 2695.4 2692.97 2693.46 
2692.97 2700.79 2693.38 2692.78 2680.5 2628.07 2691.17 2698.07 
2695.67 2712.95 2699.55 2697.78 2694.04 2701.38 2626.24 2601.5 
2666.25 2668.08 2634.6 2669.09 2674.95 2683.16 2654.41 2682.34 
2679.94 2663.13 2689.32 2647.09 2680.3 2661.41 2669.51 2672.2 
2627.82 2370.69 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC V1 t0 parameters T0 max error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 2645.28 2670.68 2419.19 
2597.97 2468.97 2634.48 2637.61 2652.4 2676.9 2567.84 2589.71 
2646.49 2130.8 2680.34 2640.54 2698.17 2672.7 2692.79 2656.76 
2695.77 2690.69 2703.81 2698.47 2710.85 2695.31 2696.21 2706.22 
2696.51 2701.9 2724.35 2690.08 2716.17 2697.99 3994.23 2695.64 
2717 2739.28 2701.81 2695.51 2744.77 2696.71 2695.28 2704.76 
2696.08 2700.24 2700.76 2698.39 2723.63 2697.45 2611.23 2693.28 
2703.7 2699.91 2701.24 2697.7 2701.08 2698.1 2702.09 2701.96 
2703.53 2703.21 2702.79 2699.68 2696.99 2696.47 2694.05 2693.47 
2723.09 2696.82 2698.09 2698.78 2700.15 2693.2 2702.68 2699.83 
2695.83 2708.31 2703.37 2701.01 2697.6 2700.79 2695.93 2694.5 
2709.21 2585.74 2703.78 2696.09 2722.08 2703.27 2698.38 2702.8 
2699.29 2715.68 2698.7 2708.41 2707.18 2776.99 2698.19 2696.38 
2705.73 2697.54 2702.63 2696.43 2709.18 2715.97 2699.87 2698.8 
2709.64 2697.64 2699.32 2694.33 2701.82 2695.97 2699.51 2697.01 
2706.95 2703.22 2734.12 2703.07 2697.65 2706.04 2699.17 2701.39 
