# RVDC U1 t0 parameters T0 min error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 2530.69 2161.98 2426.16 2388.41 2542.99 2055.87 
2365.36 2261.79 2509.09 2580.05 2529.17 2261.63 2540.44 2554.31 
2538.81 2447.91 2573.47 2531.74 2569.75 2530.65 2579.16 2575.59 
2584.67 2583.89 2580.17 2586.58 2581.77 2581.98 2589.75 2585.35 
2578.1 2581.19 2582.78 2585.9 2583.61 2584 2588.36 2583.93 
2582.04 2583.66 2583.74 2586.93 2582.29 2582.7 2578.73 2582.85 
2590.75 2588.97 2586.93 2584.42 2592.88 2584.4 2581.74 2587.43 
2585.64 2585.58 2583.14 2582.1 2585.78 2584.35 2585.24 2583.04 
2586.64 2578.3 2578.72 2580.23 2579.84 2583.97 2576.53 2583.68 
2583.26 2577.81 2579.51 2583.44 2564.75 2573.41 2583.18 2582.94 
2585.97 2586.26 2580.86 2590.7 2587.25 2582.58 2586.28 2586.09 
2588.06 2588.46 2587.21 2587.25 2587.98 2586.8 2580.77 2589.04 
2586.62 2584.47 2585.65 2586.97 2590.36 2587.29 2590.48 2587.65 
2584.12 2583.65 2584.93 2584.04 2583.84 2585.53 2588.59 2584.72 
2589.77 2591.02 2595.74 2595.75 2591.22 2586.2 2592.8 2589.04 
2589.95 2591.39 2594.22 2592.65 2589.54 2587.04 2588.33 2588.5 
2587.22 2591.38 2584.66 2587.86 2586.27 2586.79 2586.65 2591.25 
2585.22 2585.54 2587.76 2585.77 2586.41 2585.15 2587.17 2589.17 
2589.57 2588.08 2588.82 2587.25 2587.13 2590.29 2592.23 2588.04 
2589.78 2590.65 2591.22 2586.98 2586.32 2591.29 2584.63 2589.63 
2595.33 2588.63 2588.73 2593.98 2591.34 2590.9 2589.99 2592.09 
2589.37 2586.88 2590.36 2588.62 2586.1 2584.95 2591.01 2587.32 
2589.06 2587.4 2587.04 2586.37 2588.49 2588.92 2592.35 2588.63 
2592.36 2591.34 2588.19 2589.16 2591.3 2591.16 2590.23 2578.41 
2594.29 2591.09 2588.9 2590.21 2590.95 2589.66 2591.88 2588.4 
2587.61 2591.31 2587.54 2594.23 2589.17 2587.46 2586.93 2587.13 
2597.9 2583.85 2591.61 2588.64 2593.75 2589.27 2589.74 2591.36 
2583.45 2585.34 2593.48 2584.64 2594.59 2588.54 2585.88 2589.42 
2591.84 2589.1 2581.05 2583.93 2594.09 2587.22 2587.21 2593.78 
2582.08 2585.64 2585.36 2584.31 2588.77 2581.85 2585.24 2580.8 
2592.76 2589.9 2596.02 2592.62 2597.99 2593.39 2595.06 2590.78 
2588.94 2591.87 2596.96 2592.67 2593.78 2591.69 2593.76 2589.08 
2589.36 2585.22 2588.08 2593.95 2589.85 2583.7 2591.16 2591.64 
2585.94 2586.7 2584.25 2585.42 2583.85 2586.34 2586.74 2590.14 
2593.79 2594.86 2596.66 2597.44 2599.69 2589.04 2586.86 2589.38 
2593.9 2588.52 2590.15 2590.23 2583.2 2594.68 2587.61 2580.38 
2598.52 2591.72 2586.57 2582.03 2548.25 2588.09 2590.47 2591.91 
2583.43 2580.09 2591.49 2579.04 2589.31 2546.05 2590.93 2583.43 
2585.69 2581.72 2563.88 2582.94 2588.04 2532.66 2544.24 2569.04 
2580.1 2586.48 2557.22 2115.17 2558.31 2562.72 2314.08 2401.41 
2578.22 2545.03 2564.73 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC U2 t0 parameters T0 min error 
0 0 0 0 0 0 0 0 
0 0 0 2200.8 2261.01 2428.55 2224.83 2322.31 
2457.06 2197.77 2550.67 2332.84 2529.5 2210.45 2527.38 2571.96 
2172.77 2557.91 2541.63 2572.6 2568.63 2274.04 2576.6 2572.66 
2572.86 2576.53 2574.86 2571.07 2573.35 2570.89 2569.84 2568.1 
2575.98 2575.17 2575.13 2581.36 2579.04 2575.7 2576.42 2573.63 
2571.28 2574.56 2580.52 2576.55 2576.07 2572.63 2572.81 2565.73 
2576.49 2564.2 2573.39 2571.74 2577.6 2574.38 2573.74 2570.59 
2580.9 2571.86 2574.56 2574.36 2578.64 2571.35 2571.51 2576.87 
2571.92 2570.14 2571.3 2574.71 2568.54 2576.59 2571.12 2570.87 
2577.38 2576.44 2583.04 2580.88 2582.16 2575.52 2583.73 2568.61 
2575.19 2565.34 2574.15 2577.19 2571.21 2573.29 2573.54 2569.55 
2580.58 2578.58 2585.07 2574.1 2581.2 2583.67 2577.32 2580.3 
2572.71 2578.99 2580.75 2573.02 2583.21 2579.47 2577.07 2576.98 
2582.57 2573.97 2583.78 2576.79 2576.93 2576.73 2580.48 2582.77 
2576.72 2574.2 2577.55 2581.34 2578.21 2573.13 2576.49 2576.67 
2582.97 2576.69 2583.14 2575.99 2584.24 2576.77 2579.09 2579.76 
2582.38 2574.67 2583.86 2580.91 2585.41 2580.46 2578.15 2574.34 
2585.37 2577.18 2579.71 2577.88 2579.8 2578 2578.54 2580.37 
2578.6 2578.96 2580.73 2580.12 2578.07 2583.66 2579.13 2575.88 
2580.68 2576.87 2581.1 2579.92 2584.07 2578.07 2580.35 2580.15 
2581.47 2582.52 2581.27 2581.68 2580.33 2582.06 2581.55 2582.91 
2584.65 2583.18 2580.66 2581.08 2582.01 2582.62 2582.14 2580.45 
2582.67 2578.51 2576.13 2576.7 2581.04 2582.42 2584.1 2580.33 
2580.29 2577.18 2577.97 2578.46 2575.14 2577.67 2159.17 2576.77 
2578.47 2577.52 2574.26 2580.73 2576.76 2574.85 2577.14 2575.06 
2578.4 2577.46 2577.34 2580.9 2574.15 2579.37 2580.14 2579.93 
2579.87 2583.28 2573.22 2582.17 2580.46 2580.96 2578.94 2582.3 
2576.91 2582.8 2579.91 2580.55 2580.84 2577.85 2576.24 2584.11 
2581.79 2585.49 2578.79 2584.38 2580.45 2581.3 2576.75 2586.22 
2581.18 2574.98 2579.77 2577.18 2573.31 2581.89 2578.83 2573.74 
2579.82 2578.86 2576.82 2575.61 2571.75 2576.97 2578.09 2577.55 
2583.38 2579.58 2584.07 2581.07 2584.37 2584.57 2580.56 2584.94 
2577.21 2583.18 2587.55 2583.87 2582.26 2578.96 2582.33 2579.46 
2570.81 2583.75 2577.2 2584.72 2578.98 2577.93 2584.64 2581.2 
2580.81 2576.23 2578.16 2577.11 2577.18 2580.46 2576.83 2578.68 
2589.99 2587.51 2586.9 2584.32 2587.34 2585.23 2588.4 2586.73 
2586.04 2586.66 2591.07 2585.99 2568.47 2585.59 2589.67 2587.97 
2584.23 2583.79 2590.54 2583.67 2588.85 2585.82 2591.22 2582.1 
2583.26 2586.47 2586.22 2586.49 2589.46 2581.82 2585.67 2583.68 
2584.58 2576.13 2586.08 2584.97 2459.93 2579.9 2568.34 2571.61 
2583.97 2572.11 2590.92 2584.85 2581.5 2571.77 2571.79 2579.57 
2575.45 2584.3 2565.79 2550.66 2571.22 2566.22 2578.57 2542.29 
2577.13 2538.42 2420.18 2533.37 2540.05 2539.45 2551.75 2576.9 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC V1 t0 parameters T0 min error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
2175.63 2555.14 2485.42 2127.29 2505.39 2559 2583.79 2567.91 
2539.45 2539.49 2557.93 2086.48 2587.91 2489.46 2548.57 2547.36 
2594.4 2571.83 2509.5 2587.56 2588.72 2584.71 2587.55 2584.88 
2589.96 2592.29 2576.84 2502.09 2582.94 2584.26 2590.77 2590.56 
2597.15 2585.7 2590.08 2586.12 2591.71 2587.77 2592.14 2592.71 
2582.54 2593.32 2589.91 2587.59 2592.02 2591.57 2593.06 2588.76 
2593.9 2590.75 2589.38 2586.81 2590.59 2587.11 2593.77 2586.7 
2590.75 2589.18 2593.5 2584.7 2591.25 2591.3 2586.55 2586.34 
2592.91 2592.84 2594.38 2588.56 2590.73 2588.13 2589.91 2590.26 
2588.46 2585.83 2590.86 2584.1 2588.1 2591.84 2581.2 2585.15 
2593.45 2592.88 2589.5 2592.35 2591.11 2590.51 2591.1 2589.96 
2588.74 2594.44 2588.56 2590.21 2597.27 2587.93 2591.84 2590.56 
2593.46 2594.24 2587.98 2590.73 2592.57 2593.08 2592.17 2592.02 
2591.53 2590.49 2595.13 2594.02 2587.77 2591.09 2588.8 2591.45 
2596.4 2589.78 2592.46 2594.04 2589.43 2593.64 2592.9 2592.16 
2591.29 2592.38 2588.87 2593.13 2591.08 2589.37 2591.47 2588.1 
