# RVDC U1 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0.724797 100 100 100 2.27614 
100 1.90384 100 0.803598 1.29212 0.666666 0.716586 0.716586 
1.94128 0.378921 0.5247 4.24936 1.77137 3.63878 4.78313 1.74479 
1.21405 100 2.21086 1.29333 3.23561 2.18165 1.49755 2.50694 
3.39251 1.66813 0.735486 5.502 3.47085 1.34242 4.1248 3.2428 
2.76326 3.60957 3.22875 2.50243 1.13711 3.28163 2.21069 2.99957 
2.45572 8.68451 4.5928 1.2444 1.01136 5.46153 3.1819 1.74052 
1.87094 3.00847 4.81718 1.27141 1.15542 3.33814 6.59001 1.96089 
3.65215 0.990309 4.87104 3.26819 2.49134 3.06135 3.71646 4.99317 
2.28873 1.30004 4.14478 6.25823 2.52277 3.13178 2.56004 1.86169 
4.13633 1.7463 3.89219 2.73041 2.27179 2.00188 1.84114 4.97065 
1.55027 1.82549 1.55292 2.05071 2.33037 2.68246 7.1043 3.39447 
2.79729 3.54488 6.02419 3.56466 3.653 1.69151 3.16436 6.26079 
2.98542 0.566827 4.59141 2.57017 1.88022 3.00442 4.82904 4.2359 
2.37088 3.42359 3.50903 1.31201 1.04011 4.32118 2.44972 1.47736 
1.77388 5.92655 3.47124 3.23852 3.08743 4.36726 4.71399 3.45391 
3.76524 3.13462 1.09647 2.79624 1.82603 1.19918 2.46498 1.92322 
2.47924 1.50892 7.03155 1.2721 0.665075 3.81315 2.19886 4.61063 
3.22927 2.67342 1.88643 2.39313 2.64093 1.86106 1.9783 2.14636 
2.56141 2.55092 3.79844 1.96353 4.2202 2.42737 5.68998 2.21426 
2.86892 2.28027 2.06731 1.55926 3.16508 2.87534 7.52721 2.5963 
4.02917 2.72703 4.70083 3.17678 2.50325 1.37189 2.20284 2.77561 
3.73296 1.03227 6.12635 3.46525 3.92927 3.49976 6.41612 4.83533 
3.33129 2.02486 6.3356 3.88483 2.90356 4.411 7.83651 4.09074 
1.61384 3.61695 1.78924 2.47851 1.89419 4.4874 3.40526 3.54316 
2.51304 1.84956 1.27824 1.97174 1.62999 2.25024 1.5618 1.51162 
1.15688 4.23773 2.73485 7.95736 2.98885 3.79187 2.06829 2.90898 
3.06517 6.96929 2.62587 3.33548 3.59146 4.17908 1.8254 3.2933 
3.85976 1.92549 2.67442 0.931464 2.38421 4.53152 2.14641 5.82194 
3.13415 5.87765 2.80341 3.3945 4.391 1.96608 2.21097 2.70318 
1.55979 2.24271 4.96689 2.8961 1.77901 4.49628 3.70438 3.43087 
3.59469 1.17126 2.34074 4.09029 3.36741 1.1487 2.65786 1.73298 
2.36772 2.21953 3.47507 2.80888 7.32899 5.01984 4.75478 1.59514 
3.02384 1.7244 3.20193 3.94284 2.82741 5.41284 2.07751 6.24301 
3.97214 12.5722 4.09789 4.39224 0.828807 1.2382 1.38968 1.02156 
6.45193 4.56652 7.09287 2.97317 5.52519 4.29901 1.87519 5.22943 
4.46562 4.1605 2.64839 0.799797 2.92573 1.3374 1.47208 4.40897 
2.50154 2.22759 2.40781 0.888083 2.98227 1.85329 1.64821 2.26359 
1.97798 1.50207 1.45651 2.15899 1.27409 1.18301 1.57757 2.39385 
1.66721 0.906326 100 2.18272 0.942809 0.596225 0.724797 100 
0.535875 100 100 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC U2 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 100 100 100 
0.963659 0.596225 100 0.945272 1.18402 1.37478 0.36982 2.06745 
1.46465 2.95108 2.65506 2.90874 2.5809 4.89676 1.75493 2.84484 
7.30864 1.79411 4.25498 2.61538 1.45044 1.49779 1.01288 0.97695 
1.6919 4.41915 3.68109 0.906797 1.40545 3.04688 1.2954 1.21211 
4.33481 1.95133 2.5336 9.2137 5.03856 1.41408 3.16508 3.0269 
1.61815 2.85849 3.4619 2.40837 3.13567 2.08565 2.39246 3.37736 
2.68135 2.09117 3.77285 3.31554 4.18128 1.40045 0.866278 2.82933 
1.44002 1.19245 1.52987 4.40949 3.36975 4.27947 1.86884 2.54621 
2.70086 5.85401 5.05695 1.58314 1.18807 1.00462 3.45177 2.71907 
1.54877 2.66328 2.53273 1.39101 2.89144 7.3323 2.93764 3.43499 
2.28967 0.773747 2.59565 2.26067 1.47271 1.40952 3.97575 2.1221 
1.88644 5.51339 5.74438 1.54909 2.32311 1.93034 1.979 4.0769 
1.2029 1.98852 2.39185 4.18074 4.55148 1.28053 1.56513 7.89943 
3.83811 1.89648 1.86144 7.65747 2.10276 1.60667 4.44548 6.93206 
0.862081 4.1399 3.63293 5.71263 3.26321 1.8732 0.98637 5.87358 
7.2448 3.65303 4.11372 2.52829 2.13587 3.40248 1.35997 4.29164 
3.63293 2.67084 2.55639 6.07887 3.02792 2.40204 1.37807 1.43932 
3.2817 3.37345 2.44305 3.04138 6.32317 1.38195 3.48877 3.68613 
3.73606 2.59637 3.7695 7.45617 3.84768 2.11601 2.40375 2.35976 
2.1767 4.35895 2.73334 3.80014 3.37445 2.19862 1.33553 1.6858 
2.81836 4.75283 1.67622 1.27131 3.96105 2.98519 3.7794 3.97632 
4.83021 5.6451 1.11483 3.02792 2.02427 3.42327 1.21271 4.44432 
2.97059 3.70832 6.86553 4.30399 1.55611 3.82695 5.67263 2.38576 
5.26775 3.56832 4.09437 2.05267 2.55507 3.01944 4.44146 4.29055 
2.5504 2.43922 2.05105 2.0963 5.34812 4.20384 2.52998 7.02434 
1.78878 6.31701 3.51968 3.69612 2.08817 2.00012 0.843466 1.90162 
1.6879 1.45256 1.70597 2.70813 1.50129 0.744314 2.29002 2.76099 
2.78274 1.22166 3.69612 3.114 2.15715 1.88525 1.80975 4.43026 
4.38952 2.58982 3.8102 5.03419 3.5088 4.38464 4.63041 2.47727 
1.13237 2.60769 8.71904 4.70998 5.51784 2.02504 3.01641 1.66689 
2.25412 2.75108 2.69724 4.25878 3.04343 3.75418 0.753744 4.12663 
1.77803 1.6258 4.0749 8.70654 2.13172 2.12492 1.41596 2.06272 
2.27086 2.24065 2.3703 7.34451 3.49081 1.3304 2.65095 2.01814 
1.89401 1.89454 5.80975 4.3593 2.43929 5.49147 4.40901 2.52277 
1.67712 1.03697 5.44877 3.84599 3.28298 3.92762 2.20771 1.66946 
3.42513 2.40176 2.65461 3.79562 1.40821 4.33741 2.52278 2.93604 
1.03642 1.95133 5.50743 2.50933 2.54222 3.58675 5.01792 1.06743 
1.16953 7.01945 4.95545 2.47924 3.10279 3.16471 1.28419 1.41183 
1.35931 2.69949 1.61209 1.70709 1.55363 3.79754 2.76923 0.962565 
2.24488 1.34047 2.79788 1.7941 3.27071 2.54129 2.22097 1.03423 
3.22095 2.48297 0.716586 3.18702 1.70768 1.66554 0.69091 2.01713 
0.297566 1.43773 100 100 1.28446 1.18498 1.66721 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC V1 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0.675959 100 100 1.47784 0.997188 0.963659 2.61803 
0.716586 1.61923 0.790265 1.27389 2.67062 1.27389 1.06184 2.38455 
1.98623 1.48196 1.70064 1.45299 1.80218 4.70246 2.26336 2.23536 
6.24988 0.967128 3.29299 2.08529 3.24167 1.91445 1.69952 3.87671 
3.64982 1.84422 3.23104 1.04985 2.94176 3.90725 7.51446 2.10382 
2.05423 3.13244 3.55024 2.4321 1.50459 2.6894 2.27756 1.84114 
1.57661 3.00762 2.34433 5.05379 1.37129 4.81247 5.02206 6.4266 
2.3635 3.70757 2.48238 6.3952 2.47645 2.87012 1.09816 4.83274 
6.20749 3.48062 4.88663 0.620766 0.985072 2.09523 2.16167 5.17251 
2.84226 1.44535 0.978885 1.3599 2.34184 1.55016 1.5753 2.6389 
2.6618 2.18697 1.22016 1.84114 1.91445 3.00166 4.38958 1.5602 
3.5073 1.92094 2.99476 4.02597 1.41071 0.835137 1.22884 2.61217 
3.03119 5.19948 2.16928 1.87216 3.11659 1.40952 1.24805 3.36293 
1.42939 2.20284 4.70246 3.67774 4.38616 2.11159 0.953437 2.1087 
5.32725 4.50066 1.98614 3.17781 3.97614 2.76284 1.28244 1.7324 
1.62536 4.34231 4.52916 5.36633 1.5602 1.78521 1.93222 3.3726 
3.62622 1.08115 2.45873 1.51599 1.95793 2.28446 3.20582 2.67478 
