# RVDC U1 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0.904508 1.5207 100 0.535875 100 1.18498 
0.485483 0.535875 0.535875 100 1.8746 100 0.764405 0.716586 
0.799839 2.28126 1.69706 1.0924 3.53719 2.26412 2.0508 0.920959 
2.00168 2.11584 1.79465 3.42589 2.22097 2.69775 1.89414 3.0656 
1.40064 2.12261 4.51353 2.22648 2.68917 2.22648 2.00844 1.81321 
4.20829 1.95133 3.0643 1.62017 1.10274 1.36425 3.33853 1.49066 
0.646804 2.11159 4.66737 1.65674 3.31517 5.28178 2.85713 3.44314 
4.12461 4.02081 3.97077 4.83154 1.16112 2.35011 2.18923 4.01136 
3.72089 8.23643 1.24132 2.89733 2.35729 3.82137 3.84676 3.35483 
5.23379 10.828 4.31166 2.43754 5.74605 2.90588 5.68234 1.00806 
1.74007 2.82602 4.58533 3.85755 2.76877 1.77396 1.7933 1.65883 
3.67383 4.33504 1.35997 2.97883 1.41111 0.756481 3.38822 4.03022 
3.70763 5.42264 6.42396 1.95646 4.34185 3.74596 2.02277 0.958966 
2.03026 4.42386 2.563 2.04457 2.68871 1.73182 4.94318 1.40312 
1.39696 2.48219 2.20888 3.49418 1.36916 3.51299 3.01561 2.0786 
1.78744 2.56406 3.54191 6.84864 3.95675 1.72757 3.69612 2.64183 
2.75881 8.46715 3.43084 2.32558 3.42368 2.24195 3.68091 2.97815 
2.96224 2.47906 1.55361 1.94373 4.07891 1.05906 2.7379 4.59843 
4.02679 4.2567 1.44853 2.61836 2.55092 2.79541 2.10332 1.52492 
6.02681 3.12562 4.47798 1.00196 4.20384 2.81433 1.61382 1.33477 
1.20182 1.79905 1.44213 1.80278 1.46065 3.25895 2.43155 4.95673 
3.8042 1.11202 1.72594 1.82773 2.31352 1.32384 3.35298 2.62979 
1.64561 1.42212 1.99428 2.215 7.30476 2.18478 2.83381 3.71316 
2.49482 4.19843 2.51411 2.32378 2.30237 4.42826 2.72027 1.85657 
2.60802 2.7246 1.1954 4.32232 2.3616 2.85895 2.21348 4.35804 
3.21271 3.81078 3.35274 3.25261 1.94584 3.80134 0.980948 3.23806 
2.85677 1.01839 1.55388 5.25498 1.53584 2.6982 1.26657 2.12152 
2.88611 2.39868 5.1838 2.11105 3.46056 2.20416 3.82652 3.29897 
2.11687 5.74983 2.72115 5.73151 7.11073 3.19229 2.55919 1.12471 
4.30263 1.67622 1.67438 2.295 1.05834 4.33741 2.92269 1.45695 
4.98119 5.32747 1.44632 1.7498 1.65511 5.79476 4.84792 7.23674 
2.66229 1.39887 2.24973 1.50229 2.10522 2.3595 1.30117 4.09338 
1.7654 3.70095 1.83123 3.65222 5.87962 5.60294 3.42765 4.69352 
4.94924 5.27678 3.22387 6.68149 1.72961 1.89716 5.751 4.33226 
3.97238 2.8642 2.1099 6.51642 1.58709 3.73875 2.11081 2.78122 
2.98376 3.72001 2.99981 5.42856 5.38997 2.22986 5.08978 2.8169 
1.6858 1.31116 4.62408 1.35618 3.20299 1.84643 0.630144 1.41555 
3.23454 1.93773 1.35618 3.57243 2.28303 1.81393 2.26524 2.20596 
2.90822 1.98835 3.9568 1.5836 1.28446 1.78719 2.12569 2.81195 
1.23489 1.50207 1.19648 1.77321 0.997188 0.838071 100 1.60948 
0.535875 100 100 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC U2 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 0 100 100 100 100 
2.25935 100 3.20087 0.735333 0.980665 1.2452 0.712953 1.13041 
0.686621 2.21145 1.13678 3.22791 2.31273 1.1384 1.69271 1.11258 
1.94622 2.80285 0.754588 2.86086 0.827008 2.19241 0.974845 0.741582 
8.02251 1.63848 1.65533 6.68199 1.04548 1.32019 2.17618 4.07001 
1.31527 3.14909 1.39609 3.02792 4.27654 1.30352 0.883149 2.71144 
3.62831 1.05079 1.15099 2.48103 1.69173 0.611055 1.34215 2.26698 
3.05277 2.52577 1.91028 5.62058 0.558056 1.81326 2.95536 1.22795 
1.92181 2.82851 5.80396 3.47161 4.30998 1.30418 1.92375 1.37127 
4.95589 2.57193 1.92708 5.40325 3.81906 2.53358 1.29717 3.30956 
1.54617 6.42096 3.58785 2.99144 2.42034 4.75168 4.41574 3.95338 
2.91623 1.56949 0.879735 3.13244 3.28556 2.99955 3.35726 2.11016 
3.73596 2.24271 5.0255 2.96063 5.05695 1.7298 2.85132 1.90041 
1.7212 1.33802 1.38706 3.70757 2.32415 2.18599 2.59298 1.76762 
4.7234 8.60184 2.91539 3.66526 2.66947 1.5049 1.45596 2.63945 
3.11902 1.06275 4.587 3.57645 5.40539 4.45441 2.41601 1.18667 
1.88841 2.4022 3.88636 7.24721 4.26531 4.60107 7.73761 2.75161 
2.563 1.51317 2.95845 3.31918 1.91795 4.7546 3.92213 3.18336 
1.51979 1.88644 4.8035 2.63541 2.2234 4.62412 3.63471 3.31543 
4.83154 2.98318 1.75552 1.69439 1.7037 2.28112 6.00677 4.56143 
2.88018 3.36523 2.70743 4.10732 3.5024 5.92517 4.55448 2.01803 
4.33855 2.05256 2.87328 1.80818 2.56409 1.85114 1.75531 2.29843 
2.63698 1.85643 4.50071 2.26677 3.19229 0.798685 2.64271 5.56583 
5.84656 2.5386 2.62434 1.31349 2.8642 2.61081 3.3635 3.46596 
3.05751 3.23779 2.90898 3.46659 1.40405 1.04245 3.38452 7.52866 
2.41527 5.79718 5.18211 0.956225 5.80741 1.94354 2.00925 1.27208 
3.10042 2.79241 2.82584 4.6775 2.53209 1.90646 1.21963 1.76747 
4.66606 5.68272 3.42899 2.10218 3.72008 2.79541 3.98233 1.57117 
7.27857 2.3635 3.80174 2.29344 7.37369 2.50321 2.2954 2.05494 
1.08115 2.31186 6.94698 1.21698 1.00839 5.3972 4.9191 2.64929 
1.01835 2.5664 4.60399 3.27824 2.23038 2.39261 2.78399 2.90835 
2.30471 2.18559 3.80184 5.21455 3.01698 1.25664 6.55763 2.83441 
3.2874 1.67654 1.04349 5.50717 1.54147 3.7567 5.65085 3.24458 
2.62997 3.87747 3.17024 4.42474 1.70407 3.02362 4.17315 7.82375 
2.27706 3.16431 2.09191 3.11621 1.07576 0.941771 1.49635 2.18486 
4.15889 2.3248 3.50188 5.45852 1.58272 3.08756 3.50662 3.34834 
1.20797 2.04408 4.43993 8.33323 1.44046 2.58776 4.74633 3.34337 
5.33472 4.47405 4.05089 3.47827 3.54907 3.11554 1.67074 2.25758 
2.99739 2.62861 0.975441 4.33544 4.57725 1.87486 3.99865 0.73768 
3.1714 4.25293 6.26068 1.29637 16.2191 0.644724 2.15471 1.76629 
1.25394 1.46128 2.56575 2.37179 1.41596 1.92943 0.990309 0.855534 
3.22095 3.53415 1.63883 2.77982 1.22298 1.63772 1.37297 1.63772 
2.38802 1.08096 0.957645 0.862059 100 1.18498 100 0.675959 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC V1 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
1.67303 100 0.441977 0.535875 0.862059 1.5207 0.942809 100 
100 2.51841 1.91421 1.27409 0.407771 0.827008 1.4197 1.41278 
1.35512 0.788479 0.996686 2.05885 1.5803 1.99505 5.97271 2.11516 
0.673747 1.86272 0.986872 2.03026 2.22986 1.69998 1.18402 2.76873 
3.32328 2.73658 1.70896 4.95265 4.63159 2.94602 4.35034 2.60954 
4.14551 2.61661 4.02525 1.84291 1.70644 2.99138 2.38068 5.7706 
1.2444 2.55503 5.45239 6.14303 1.21898 4.40924 2.70676 3.60958 
4.01981 3.10441 2.11488 2.63308 1.06937 2.85497 2.81999 1.79157 
2.29275 7.94858 2.64093 1.54372 1.14785 1.53106 3.71185 2.4113 
2.71293 2.22648 1.39101 1.74134 1.97845 2.68246 4.22918 2.13621 
7.23674 3.34243 2.82071 1.75589 2.07609 2.66045 1.59887 2.28591 
2.64755 2.13945 4.30399 3.55024 2.2234 7.87254 3.09466 2.74174 
2.70499 0.801991 1.76182 3.45015 3.28216 2.26836 5.37439 3.29365 
3.97077 5.49911 1.74093 2.86352 3.54254 2.46059 2.17303 3.01763 
4.33855 2.3146 3.52538 1.47657 0.685624 2.18193 2.92202 6.75731 
15.1786 6.47765 3.3163 3.01533 8.27712 6.58232 5.41672 1.46413 
4.14478 1.34796 2.41372 2.35549 1.78724 5.09096 2.42199 1.4583 
