# RVDC U1 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 100 100 0.535875 100 0.876488 
100 100 1.28446 1.1176 100 100 100 2.17932 
1.13108 100 3.33837 1.94243 1.62113 0.660353 2.02186 2.06781 
1.09418 0.536279 3.61305 3.12603 1.93929 5.54649 3.04861 2.50091 
1.84979 4.34352 0.905366 1.44721 6.20749 2.43514 2.83999 0.77856 
1.47394 2.14568 5.26423 1.56904 1.59558 3.73815 1.83692 3.45114 
5.59613 2.07108 7.24738 1.04791 1.41148 4.56425 1.41093 5.59442 
2.46377 2.82829 0.901032 2.29607 7.93192 2.56571 1.995 2.36825 
2.25007 1.87668 2.36133 2.46851 5.68558 2.6886 4.65104 5.0513 
3.77201 1.122 2.98825 2.46496 3.76197 4.2292 1.5856 1.79824 
2.16405 2.77776 1.38706 1.44579 1.98297 4.1063 1.22475 2.64722 
4.19785 3.7306 1.94278 2.94065 4.08999 2.1088 2.03904 2.59812 
4.88455 5.55123 3.68352 3.13568 1.56076 2.79986 4.4886 1.11071 
2.07526 3.42641 3.6589 2.64422 2.4334 1.26861 5.04014 5.96868 
2.94666 1.46101 3.51602 6.94293 3.55194 1.31 1.92932 1.25141 
2.60259 2.82602 4.24362 1.13133 3.61445 2.85104 1.17354 3.45172 
3.36065 3.81661 2.76292 1.96053 2.70817 2.80529 2.49582 2.49612 
1.69039 2.98549 1.63882 2.41156 2.57192 3.84897 1.16656 1.73346 
1.60246 2.53648 6.25374 3.4945 2.58342 4.01166 1.85671 2.86677 
0.991381 1.24805 2.17759 2.72887 3.85957 2.84915 3.66291 4.37164 
1.74269 3.42705 3.71365 1.14857 2.11084 1.99084 1.99612 1.98569 
1.64342 1.05881 2.49623 1.5158 0.985569 2.58457 2.78322 1.83085 
2.63548 4.65831 1.53846 1.76229 4.481 4.49265 4.20818 1.35523 
5.48516 2.13882 3.83019 6.04449 3.1318 2.72546 1.85058 2.45207 
2.80096 3.88533 4.19729 5.5571 3.79422 5.22485 4.55794 2.09227 
3.18936 2.53732 2.12693 1.70956 2.86532 4.18373 2.6859 1.05167 
2.01787 2.47353 2.1537 1.85481 4.68387 2.08498 1.24536 3.70534 
2.14624 1.81992 3.98609 3.56944 2.26712 4.33368 5.03857 1.26507 
2.61563 2.28296 2.71335 1.25746 3.4267 2.74301 6.56324 3.81477 
2.69287 3.20401 3.37705 4.07859 4.96132 2.40866 5.0932 4.50511 
2.36549 2.44847 4.50055 3.67539 3.37887 3.82852 1.98692 1.02519 
4.16071 2.86642 4.2541 2.45107 2.20126 3.79758 5.95162 2.6191 
3.064 2.82758 2.85091 1.06424 5.02808 1.10382 1.86505 3.00458 
1.42979 3.13689 1.82574 2.39624 2.87443 3.53971 2.43899 3.82866 
3.81616 2.38081 2.80231 3.40676 1.41476 2.67718 1.50263 6.40417 
3.15709 3.24483 4.41975 2.07309 2.95539 2.89675 3.50552 5.69659 
7.42426 4.1798 2.99167 1.47357 2.47883 3.11749 2.09012 1.9414 
1.23612 2.59485 2.02818 6.17928 1.84033 3.95249 1.51054 3.15852 
0.938504 1.63039 3.11592 4.6448 2.91471 1.42508 17.7654 3.24167 
0.986893 1.27345 2.75112 2.10424 4.55809 6.12508 2.07313 2.18189 
0.998079 2.89381 2.05885 1.94128 1.63689 1.47683 1.43945 1.01077 
0.838071 1.50207 0.465886 0.876488 0.716586 0.876488 0.876488 0.675959 
100 0.982963 100 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC U2 t0 parameters T0 Error 
0 0 0 0 0 0 0 1.51612 
100 100 100 0.725534 0.963659 100 1.18301 0.69091 
