# RVDC U1 t0 parameters T0 min error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 2206.31 2063.81 2526.94 2559.41 2148.13 2047.75 2098.38 
2515.32 2232.23 2551.49 2480 2090.86 2579.82 2368.85 2557.2 
2527.2 2540.48 2577.26 2575.87 2545.13 2579.19 2586.12 2578.58 
2576.03 2575.27 2582.46 2586.97 2587.48 2583.7 2581.84 2584.88 
2555.9 2585.06 2548.51 2583.51 2582.51 2583.94 2591.51 2579.87 
2585.61 2582.96 2578.12 2583.36 2581.71 2580.3 2584.81 2576.11 
2588.53 2586.93 2587.45 2576.83 2578.39 2585.1 2578.15 2583.8 
2585.88 2584.82 2583.93 2585.97 2587.72 2588.82 2583.95 2581.44 
2589.05 2580.46 2581.07 2579.79 2575.98 2527.3 2579.79 2579.54 
2579.9 2582.91 2579.82 2583.66 2582.78 2575.21 2577.44 2577.99 
2588.15 2586.91 2582.41 2583.08 2584.43 2582.33 2591.12 2584.19 
2583.75 2398.28 2584.32 2587.83 2586.94 2584.8 2585.79 2582.12 
2590.36 2586.54 2586.06 2585.71 2587.13 2585.72 2584.43 2588.15 
2586.35 2578.48 2586.13 2586.8 2589.48 2587.87 2585.34 2256.12 
2591.77 2587.39 2592.08 2587.85 2590.48 2591.39 2587.74 2594.63 
2587.37 2586.69 2591.77 2584.05 2589.53 2586.47 2591.46 2588.92 
2588.21 2588.59 2583.2 2583.69 2586.33 2588.97 2592.01 2587.9 
2586.92 2588.2 2584.24 2587.22 2589.04 2586.95 2586.98 2584.45 
2589.42 2586.98 2592.69 2589.67 2590.68 2589.19 2591.67 2586.93 
2581.12 2591.09 2593.35 2585 2592.98 2592.28 2591.6 2587.69 
2591.65 2592.48 2595.8 2593.07 2592.04 2589.95 2592.8 2593.7 
2589.99 2586.74 2594.2 2590.64 2590.84 2588.02 2585.74 2584.97 
2596.27 2591.62 2589.03 2588.86 2595.16 2588.81 2586.96 2591.78 
2589.53 2588.12 2589.6 2585.8 2592.18 2587.24 2588.67 2588.78 
2590.92 2589.66 2592.08 2590.47 2592.87 2588.53 2589.03 2589.13 
2594.37 2589.33 2589.2 2587.72 2594.11 2584.66 2590.98 2588 
2590.84 2588.39 2593.67 2588.75 2587.45 2590.2 2588.75 2589.31 
2591.39 2588.35 2590.83 2588.4 2589.05 2591.18 2591.82 2584.73 
2584.73 2581.38 2588.9 2591.21 2586.27 2587.81 2587.05 2586.8 
2586.68 2587.08 2583.96 2591.09 2589.46 2587.51 2590.37 2583.27 
2588.89 2595.35 2594.25 2592.55 2592.25 2592.93 2591.54 2592.91 
2593.75 2593.15 2591.88 2589.19 2595.85 2590.41 2591.13 2586.85 
2592.17 2579.36 2591.48 2587.13 2586.62 2581.97 2592.33 2588.08 
2585.21 2585.01 2591.91 2585.14 2588.44 2588.45 2585.77 2584.76 
2588.25 2588.2 2593.43 2591.39 2592.46 2595.37 2587.73 2587.73 
2592.15 2583.85 2595.92 2592.07 2591.22 2588.14 2588.9 2590.05 
2594.61 2592.84 2588.49 2591.43 2324.37 2581.99 2584.44 2596.01 
2591.92 2589.78 2587.62 2588.12 2584.84 2583.72 2582.36 2583.89 
2588.57 2553.45 2587.63 2558.31 2558.95 2566.19 2522.61 2565.47 
2535.56 2570.67 2562.23 2537.19 2556.19 0 2557.28 2562.75 
2531.35 2421.24 2501.19 2558.42 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC U2 t0 parameters T0 min error 
0 0 0 0 0 0 0 0 
0 0 2548.99 2245.61 2191.19 2519.01 2528.09 0 
2548.15 2522.37 2517.82 2548.08 2553.27 2547.35 2368.33 2169.02 
0 2195.07 2529.95 2556.58 2564.39 2556.4 2560.33 2573.16 
2582.15 2578.8 2562.38 2569.96 2573.28 2575.87 2573.1 2572.99 
2575.42 2573.03 2568.66 2571.07 2573.66 2582.72 2505.29 2578.68 
2576.86 2575.13 2504.28 2571.99 2571.73 2578.55 2576.73 2574.14 
2571.68 2574.02 2578.56 2575.68 2573.91 2574.25 2566.05 2573.95 
2571.54 2556.58 2572.35 2572.1 2573.84 2576.76 2574.06 2570.71 
2574.85 2571.71 2569.19 2572.51 2576.62 2575.67 2570.92 2573.82 
2579.24 2574.97 2575.42 2576.91 2578.3 2570.89 2574.62 2574.9 
2576.15 2570.6 2572.05 2572.95 2575.87 2575.37 2568.82 2572.12 
2580.82 2571.1 2581.15 2573.68 2580.52 2579.26 2573.3 2579.99 
2579.96 2583.53 2578.87 2578.46 2580.08 2576.18 2579.15 2577.87 
2581.23 2576.72 2578.79 2574.26 2576.99 2578.28 2577.55 2579.59 
2577.34 2580.02 2580.25 2575.81 2579.36 2580.01 2577.46 2574.82 
2576.06 2578.99 2577.66 2578.02 2580.3 2581.15 2576 2580.17 
2578.13 2584.2 2582.69 2578.04 2579.31 2572.92 2580.95 2578.07 
2587.48 2576.76 2581.32 2531.21 2582.65 2580.34 2580.56 2583.97 
2579.3 2575.31 2579.59 2578.75 2582.94 2579.83 2577.32 2571.02 
2582.76 2576.53 2578.53 2584.1 2584.39 2581.43 2583.06 2587.83 
2580.28 2582.93 2580.7 2584.05 2577.6 2580.17 2581.58 2581.54 
2584.37 2582.4 2585.64 2579.51 2576.7 2584.74 2584.21 2580.44 
2580.32 2576.8 2583.49 2576.82 2580.3 2578.19 2573.64 2575.38 
2579.18 2572.66 2581.02 2576.73 2577.08 2576.18 2579.04 2579.39 
2576.7 2577.04 2577.5 2566.2 2577.25 2574.78 2576.94 2573.61 
2583.66 2572.84 2580.53 2575.49 2578.36 2580.65 2583.67 2580.73 
2583.72 2576.77 2570.19 2583.6 2577.56 2579.42 2576.09 2572.97 
2579.8 2581.9 2587.11 2583.62 2584.11 2584.69 2585.31 2578.02 
2577.78 2577.75 2586.33 2583.51 2588.73 2580.35 2579.26 2579.2 
2581.21 2576.42 2576.97 2578.4 2581.61 2577.29 2584.35 2581.3 
2574.81 2577.28 2577 2579.8 2581.99 2577.68 2587.44 2575.64 
2589.76 2581.06 2575.35 2581.03 2583.58 2584.64 2584.07 2586.73 
2583.97 2584.57 2583.99 2578.6 2586.96 2585.27 2587.7 2577.51 
2581.82 2584.95 2580.27 2584 2581.67 2577.42 2581.84 2579.04 
2580.4 2577.48 2583.36 2585.73 2576.78 2583.24 2584.71 2577.47 
2585.82 2580.69 2581.9 2589.17 2581.11 2585.62 2587.31 2586.55 
2586.89 2593.45 2584.9 2582.57 2589.53 2584.34 2580.37 2582.76 
2591.17 2587.01 2587.35 2587.82 2591.83 2582.63 2591.81 2591.18 
2590.06 2589.04 2583.76 2584.56 2588.68 2586.24 2584.09 2568.36 
2582.65 2585.75 2584.61 2570.8 2591.12 2562.17 2581.47 2481.69 
2587.03 2571.7 2587.76 2556.34 2545.87 2574.54 2579.62 2572.05 
2566.59 2561.69 2572.9 2532.93 2577.73 2527.72 2545.8 2571.97 
2528.46 2564.52 2577.68 2401.7 0 2547.87 2567.01 2530.69 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC V1 t0 parameters T0 min error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
2423.97 2564.36 2127.09 2539.23 2273.88 2099.35 2439.88 2570.61 
2138.92 2555.63 2556.53 2370.46 2384.02 2538.72 2555.06 2572.1 
2534.59 2550.7 2590.75 2583.46 2588.73 2585.3 2583.99 2591.17 
2587.82 2585.96 2595.83 2569.94 2579.29 2596.46 2591.9 2588.41 
2595.15 2592.88 2590.23 2590.56 2590.18 2590.2 2588.67 2587.41 
2590.3 2594.15 2591.75 2589.3 2591.76 2589.93 2592.21 2591.7 
2585.49 2590.75 2590.85 2589.99 2590.93 2591.24 2592.45 2589.41 
2593.84 2594.58 2588.2 2590.53 2590.63 2587.62 2588.67 2584.2 
2592.14 2594.07 2591.52 2592.52 2593.86 2589.24 2589.14 1619.15 
2586.81 2588.29 2589.44 2591.51 2587.63 2572.77 2585.46 2584.72 
2588.27 2591.33 2591.27 2592.97 2584.31 2591.46 2591.32 2587.92 
2587.55 2587.14 2584.49 2592.93 2587.74 2581.45 2589.67 2591.5 
2588.82 2592.61 2593.56 2588.91 2593.11 2591.22 2591.29 2588.78 
2592.73 2588.06 2589.18 2589.55 2594.03 2586.45 2587.71 2589.24 
2596.19 2593.93 2594.54 2591.4 2587.81 2590.77 2594.48 2590.69 
2590.93 2588.95 2591.09 2588.7 2593.79 2590.07 2589.54 2591.98 
