# RVDC U1 t0 parameters T0 min error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 2459.41 2116.99 
2305.19 2110.27 2130.84 2566.52 2553.8 2512.43 2549.23 2456.37 
2078.01 2270.99 2579.83 2580.51 2529.65 2554.45 2577.75 2555.83 
2578.07 2579.05 2584.13 2580.4 2575.86 2584.96 2543.92 2584.35 
2585.19 2586.2 2580.92 2575.41 2579.64 2582.51 2589.69 2590.96 
2568.32 2578.02 2583.61 2578.03 2580.29 2580.82 2586.54 2586.24 
2586.2 2580.16 2571.43 2583.15 2583.53 2584.05 2583.14 2584.27 
2584.12 2584.5 2580.4 2584.15 2584.99 2587.29 2582.86 2581.76 
2588.64 2579.55 2578.17 2582.32 2584.55 2582.12 2583.7 2578.61 
2577.26 2579.48 2587.13 2575.36 2577.72 2578.68 2576.95 2575.67 
2588.6 2550.61 2587.75 2591.37 2585.21 2582.34 2587.61 2584.87 
2585.56 2583.18 2583.7 2588.16 2581.89 2582.91 2586.19 2577.21 
2585.81 2585.03 2587.18 2585.96 2589.67 2585.98 2586.25 2588.32 
2587.51 2585.32 2589.24 2583.54 2585.56 2584.23 2584.91 2584.07 
2594.83 2580.93 2587.56 2587.25 2589.85 2588.2 2593.39 2578.65 
2576.91 2588.6 2587.76 2587.59 2589 2587.8 2587.78 2584.43 
2588.58 2581.17 2581.32 2586.23 2593.76 2586.8 2586.93 2592.62 
2587.51 2585.39 2584.81 2589.73 2589.34 2586.88 2589.99 2587.05 
2590.68 2588.24 2587.62 2588.21 2589.83 2588.27 2592.81 2589.85 
2590.39 2593.96 2590.98 2590.33 2591.01 2589.29 2590.94 2584.45 
2598.14 2595.56 2589.27 2591.47 2590.51 2594.49 2588.55 2591.94 
2591 2588.17 2594.31 2585.5 2589.89 2587.36 2588.53 2585.13 
2588.56 2588.1 2588.51 2593.63 2587.91 2591.33 2588.77 2591.97 
2588.53 2586.48 2586.91 2587.31 2590.32 2587.15 2593.83 2586.58 
2595.91 2589.52 2591.53 2595.01 2593.11 2591.32 2594.03 2593.41 
2588.62 2589.64 2592.72 2588.64 2586.8 2589.5 2587.34 2589.31 
2589.18 2580.99 1448.65 2580.44 2591.33 2591.89 2590 2587.9 
2592.27 2583.48 2590.81 2589.05 2592.2 2589.12 2590.56 2587.71 
2587.02 2584.16 2580.92 2589.72 2591.67 2585.38 2587.78 2593.39 
2588.47 2591 2585.77 2587.22 2587.17 2585.72 2585.47 2582.09 
2590.8 2594.82 2594.97 2591.31 2595.26 2590.57 2593.39 2590.4 
2591.03 2594.57 2595.67 2591.42 2588.68 2592.05 2591.12 2586.7 
2591.48 2587.18 2590.53 2586.3 2585.73 2587.22 2588.78 2592.23 
2588.12 2585.04 2590.54 2586.6 2582.08 2586.13 2595.32 2587.95 
2592.98 2595.56 2595.95 2596.38 2591.46 2589.08 2593.42 2587.86 
2589.11 2587.71 2590.12 2583.95 2594.76 2594.02 2584.61 2587.43 
2592.32 2595.43 2594.74 2580.18 2587.56 2594.25 2595.03 2573.99 
2579.96 2589.07 0 2591.93 2589.82 2586.15 2588.74 2561.85 
2572.66 2590.23 2566.43 2564.48 2581.11 2563.11 2558.28 2587.19 
2595.53 2566.36 2540.58 2522.48 2558.84 2391.65 2368 0 
2554.87 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC U2 t0 parameters T0 min error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 2337.65 2112.25 2567.8 
2555.67 2543.15 2284.91 2442.76 2554.89 2554.92 2558.1 2348.8 
2547.63 2363.99 2559.03 2560.81 2566.78 2573.68 2438.21 2569.62 
2578.05 2551.12 2578.71 2553.78 2562.09 2565.77 2575.86 2467.59 
2575.69 2573.77 2527.99 2544.42 2573.08 2571.11 2572.08 2573.68 
2575.14 2575.25 2577.36 2574.07 2574.56 2568.06 2489.49 2578.5 
2569.34 2575.11 2569.27 2574.42 2571.4 2570.61 2570.36 2573.28 
2574.44 2572.47 2571.39 2571.62 2547.64 2572.28 2574.72 2555.26 
2576.93 2573.57 2573.59 2573.32 2579.08 2572.37 2568.76 2531.73 
2576.62 2572.1 2571.47 2577.27 2548.01 2579.02 2577.83 2577.44 
2571.74 2579.77 2570.42 2572.89 2532.73 2560.42 2567.93 2569.84 
2579.98 2575.67 2579.25 2580.36 2580.95 2576.99 2578.78 2577.99 
2581.26 2576.2 2578.53 0 2587.28 2580.59 2579.18 2572.03 
2578.73 2580.3 2580.23 2574.38 2576.46 2575.81 2575.02 2579.56 
2578.73 2579.56 2580.06 2576.74 2573.27 2577.45 2568.93 2575.33 
2577.02 2576.83 2568.41 2576.43 2578.5 2574.08 2577.3 2577.29 
2579.96 2570.68 2581.41 2577.23 2579.9 2582.33 2579.74 2574.42 
2580.93 2579.24 2586.07 2580.89 2582.75 2580.18 2586.36 2584.38 
2580.59 2584.41 2574.69 2579.43 2578.19 2584.45 2576.53 2577.98 
2578.44 2572.55 2578.35 2581.32 2584.83 2581.43 2583.44 2578.74 
2580.09 2585.09 2580.31 2581.81 2579.36 2580.65 2575.95 2581.7 
2582.55 2583.35 2579.62 2582.76 2585.83 2585.74 2586.8 2588.95 
2575.92 2578.67 2579.41 2580.2 2580.38 2574.96 2579.88 2572.43 
2581.45 2578.91 2576.75 2573.42 2577.62 2571.92 2578.9 2576.18 
2582.95 2575.39 2573.03 2575.89 2579.77 2572.44 2575.15 2576.67 
2582.77 2578.92 2583.72 2579.83 2576.77 2580.19 2584.37 2580.26 
2581.21 2581.5 2578.59 2578.88 2576.43 2583.44 2576.6 2578.81 
2576 2576.27 2582.29 2583.08 2583.46 2585.34 2582.56 2528.61 
2580.76 2580.6 2582.07 2584.28 2581.9 2576.85 2584.54 2575.71 
2581.75 2582.22 2577.49 2576.65 2584.82 2576.9 2578.38 2579.27 
2577.76 2579.93 2573.84 2578.4 2578.88 2575.15 2579.81 2575.14 
2580.51 2573.04 2580.08 2581.21 2501.08 2582.89 2585.89 2585.23 
2583.52 2580.16 2584.12 2576.8 2587.75 2579.59 2577.21 2580.86 
2584.39 2579.55 2584.91 2581.92 2581.62 2586.12 2584.68 2579.28 
2583.25 2583.76 2578.57 2583.22 2577.15 2578.89 2573.32 2576.98 
2584.83 2585.25 2586.24 2589.89 2587.04 2584.81 2584.7 2579.68 
2584.33 2583.99 2584.1 2589.07 2580.64 2584.81 2586.75 2584.02 
2584.93 2584.42 2581.01 2581.3 2590.46 2581.62 2590.71 2585.29 
2582 2580.43 2587.81 2515.32 2573.68 2579.9 2588.32 2584.48 
2580.62 2581.33 2582.77 2476.23 2590.4 2580.33 2580.97 2581.44 
2553.22 2579.27 2576.89 2576.77 2566.69 2591.93 2570.46 2584.63 
2583.29 2539.59 0 2561.45 2577.11 2513.45 2567.38 2585.5 
2578.67 2567.05 2541.9 2495.27 2582.18 2531.11 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC V1 t0 parameters T0 min error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 2565.62 2452.15 2499.63 2577.56 2578.4 
2416.47 2573.77 2529.43 2559.25 2172.07 2593.27 2590.6 2582.83 
2589.04 2582.61 2593.82 2554.61 2503.57 2572.53 2594.96 2588.78 
2585.1 2583.37 2591.89 2589.57 2593.7 2593.08 2592.83 2576.29 
2595.41 2537.1 2593.61 0 2563.1 2590.68 2579.56 2581.84 
2581.24 2585.67 2589.93 2588.28 2581.56 2593.02 2587.85 2584.58 
2593.54 2584.07 2593.8 2588.67 2594.74 2585.21 2589.74 2591.03 
2588.59 2588.09 2593.64 2591.75 2587.03 2584.83 2589.57 2584.05 
2594.74 2588.89 2596.04 2586.04 2587.73 2586.39 2587.23 2588.65 
2591.35 2586.93 2587.27 2583.82 2583.73 2587.78 2409.05 2585.24 
2587.93 2589.6 2590.29 2590.26 2594.02 2587.87 2590.86 2593.63 
2594.36 2568.39 2588.2 2591.28 2590.19 2587.86 2596.1 2591.13 
2590.01 2589.59 2592.71 2588.34 2593.27 2586.83 2590.79 2591.67 
2582.73 2597.65 2592.48 2591.29 2589.53 2588.7 2594.85 2590.27 
2590.21 2591.86 2588.88 2591.97 2595.68 2586.38 2591.84 2589.3 
2587.98 2595.09 2593.12 2592.43 2590.01 2591.33 2584.48 2591.38 
2589.89 2584.6 2593.19 2590.92 2583.93 2590.59 2588.92 2589.91 
