# RVDC U1 t0 parameters T0 max error 
0 0 0 0 0 0 0 0 
0 0 0 0 2295.92 2490.01 2599.42 2671.69 
2190.48 2680.78 2176.18 2177.18 2583.83 2476.65 2667.28 2679.08 
2293.91 2586.15 2386.94 2629.92 2667.08 2687.53 2643.55 2681.9 
2645.66 2685.73 2511.49 2682.13 2690.74 2680.31 2691.5 2670.14 
2688.28 2689.58 2690.14 2688.44 2688 2700.41 2691.46 2688.51 
2695.8 2691.04 2698.29 2691.62 2695.25 2693.9 2694.79 2694.83 
2699.54 2693.98 2694.43 2701.44 2690.72 2692.21 2691.42 2696.22 
2696.88 2798.51 2692.13 2690.41 2702.23 2698.19 2689.85 2691.92 
2700.28 2689.99 2690.45 2695.81 2697.88 2700.61 2719.43 2691.68 
2694.33 2694.93 2691.92 2690.27 2687.06 2689.64 2689.84 2690.17 
2689.72 2691.35 2688.85 2684.58 2685.85 2688.14 2687.56 2694.23 
2697.48 2698.78 2693.23 2698.48 2694.77 2694.75 2695.06 2707.57 
2693.44 2696.76 2691.9 2694.61 2732.39 2714.58 2693.32 2699.13 
2694.86 2694.99 2691.21 2699.82 2717.06 2697.74 2775.51 2696.86 
2690.55 2716.45 2695.04 2693.95 2694.17 2691.45 2685.95 2692.52 
2699.63 2703.33 2697.93 2705.94 2704.99 2704.26 2712.08 2704.13 
2705.52 2696.79 2698.53 2696.76 2697.77 2700.01 2698.66 2718.87 
2704.06 2699.31 2701.02 2696.18 2699.09 2699.96 2702.47 2704.98 
2693.89 2693.77 2707.68 2692.35 2698.38 2699.6 2694.55 2698.52 
2698.41 2711.14 2694.98 2699.11 2699.85 2714.6 2708.55 2701.34 
2703.14 2698.22 2721.1 2716.33 2702.28 2696.63 2701.21 2695.08 
2701.19 2719.31 2703.49 2702.79 2699.92 2695.9 2696.58 2709.13 
2696.44 2695.18 2695.27 2703.02 2698.56 2703.12 2697.24 2698.47 
2706.99 2698.68 2703.48 2698.7 2699.62 2700.54 2697.77 2710.76 
2702.59 2708.51 2699.92 2726.88 2700.73 2696.96 2696.92 2698.89 
2707.89 2696.62 2699.51 2702.87 2697.08 2703.52 2706.09 2699.27 
2702.11 2704.54 2702.63 2702.52 2700.2 2718.05 2701.02 2696.94 
2701.37 2701.36 2700.67 2697.17 2698.04 2695.8 2699.08 2695.32 
2695.92 2698.48 2698.1 2706.03 2696.44 2700.69 2696.37 2701.86 
2691.8 2697.23 2697.76 2694.42 2697.8 2707.16 2693.62 2721.52 
2695.89 2697.99 2703.34 2695.33 2703.73 2697.41 2702.27 2688.76 
2711.57 2700.85 2707.13 2702.43 2702.57 2702.39 2707.02 2702.85 
2707.38 2700.48 2703.01 2698.13 2699.45 2704.31 2700.07 2698.65 
2697.93 2695.73 2699.9 2697.22 2702.18 2696.83 2700.94 2696.44 
2694.51 2692.64 2695.39 2585.97 2724.85 2704.43 2703.83 2702.46 
2707.24 2701.01 2700.85 2702.17 2704.58 2705.53 2697.85 2697.71 
