# RVDC U1 t0 parameters T0 max error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 2451.63 2218.79 2328.25 2420.2 2511.8 2142.29 2643.43 
2646.57 2686.6 2605.64 2410.51 2669.34 2501.33 2212.97 2664.98 
2690.58 2689.33 2604.24 2651.57 2554.04 2658.94 2695.5 2661.86 
2702.85 2687.43 2724.39 2722.02 2683.72 2668.62 2688.5 2687.92 
2585.36 2690.03 2686.95 2696.9 2703.37 2687.15 2724.28 2705.69 
2696.27 2585.62 2703.67 2684.43 2680.81 2691.1 2692 2693.99 
2691.18 2703.21 2696.72 2694.31 2696.79 2693.1 2694.27 2699.84 
2690.97 2699.53 2692.9 2689.14 2686.84 2696.62 2700.55 2706.33 
2686.04 2734.74 2688.5 2734.29 2693.74 2690.96 2702.53 2685.16 
2682.39 2691.6 2689.17 2948.9 2688.26 2689.9 2752.05 2689.22 
2695.24 2694.1 2696.31 2693.12 2693.88 2692.97 2587.19 2719.66 
2695.22 2700.39 2694.18 2696.42 2693.52 2733.49 2698.23 2692.13 
2755.52 2692.08 2692.59 2694.05 2699.21 2695.95 2702.07 2694.89 
2697.09 2763.04 2693.67 2691.91 2722.42 2696.92 2696.26 2697.44 
2704.53 2695.02 2697.64 2765.47 2697.68 2696.07 2699.89 2701.24 
2697.04 2701.33 2699.07 2699.05 2697.33 2725.09 2700.69 2734.63 
2703.89 2696.12 2704.69 2695.7 2699.1 2704.2 2705.03 2696.58 
2696.75 2697.02 2698.39 3367.85 2693.98 2756.99 2700.74 2704.11 
2716.82 2694.76 2694.47 2697.01 2710.44 2706 2704.94 2698.2 
2699.16 2709.19 2696.63 2701.56 2703.04 2696.52 2704.47 2695.45 
2700.98 2696.27 2698.88 2706.68 2711.56 2699.95 2697.45 2699.59 
2698.87 2693.17 2705.35 2693.98 2697.01 2697.11 2694.26 2715.75 
2699.62 2697.75 2705.83 2694.61 2728.85 2698.73 2722.24 2704.74 
2716.78 2697.32 2715.04 2700.23 2699.33 2700.96 2695.08 2697.16 
2719.37 2696.57 2695.25 2706.48 2731.76 2699.1 2710.12 2696.24 
2696.35 2698.3 2725.94 2708.43 2697.6 2916.42 2709.5 2695.64 
2700.17 2703.67 2701.15 2724.18 2699.98 2698.38 2695.75 2690.15 
2700.97 2699.78 2699.5 2702.53 2699.24 2699.47 2704.72 2822.21 
2699.73 2692.66 2700.8 2714.73 2707.81 2693.74 2698.56 2694.34 
2711.43 2696.7 2697.87 2702.39 2727.94 2717.83 2695.07 2695.41 
2701.91 2701.27 2709.04 2694.15 2701.07 2706.32 2699.82 2697.06 
2703.75 2712.24 2702.79 2700.63 2701.35 2696.79 2700.9 2701.02 
2700.35 2690.72 2716.1 2700.07 2697.54 2703.28 2691.8 2696.71 
2697.58 2692.86 2703.25 2693.67 2691.03 2693.37 2734.88 2696.06 
2699.96 2699.95 2716.16 2694.28 2697.83 2700.98 2715.02 2713.66 
2700.47 2706.99 2882.41 2697.47 2696.91 2698.23 2711.09 2702.36 
2788.54 2701.78 2703.87 2915.17 2700.71 2594.54 2704.91 2637.38 
2692.85 2699.49 2704.8 2631.14 2700 2692.9 2691.07 2539.02 
2617.96 2677.41 2696.52 2576.68 2700.93 2693.74 2678.1 2686.89 
2695.69 2668.4 2612.76 2677.38 2691.41 2681.19 2674.83 2674.23 
2448.6 2671.47 2632.32 2682.78 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC U2 t0 parameters T0 max error 
0 0 0 0 0 0 0 0 
0 0 0 2647.89 2676.57 2385.85 2336.01 2659.56 
2557.88 2583.28 2376.12 2248.58 2631.99 2375.48 2636.59 2641.14 
2656.95 2518.15 2642.2 2675.46 2684.29 2683.37 2660.24 2675.31 
2706.11 2673.18 2680.68 2684.13 2657.62 2669.06 2690.1 2700.22 
2682.03 2684.59 2679.7 2684.16 2705.63 2687.15 2685.04 2685.29 
2682.29 2683.44 2605.21 2683.56 2687.59 2693.15 2684.14 2678.79 
2700.93 2684.17 2679.63 2700.93 2688.31 2683.98 2693.46 2689.18 
2626.94 2681.24 2685.57 2688.74 2695.74 2707.14 2685.55 3135.08 
2678.81 2684.27 2588.57 2680.65 2683.97 2674.14 2682.96 2719.07 
2685.79 2685.61 2704.25 2678.31 2692.27 2680.32 2703.24 2675.46 
2685.92 2676.32 2689.44 2748.53 2674.44 2683.18 2681.85 2682.36 
2689.76 2699.57 2696.33 2693.43 2688.2 2686.88 2686.91 2687.89 
2696.88 2685.92 2684.64 2686.68 2698.81 2687.83 2690.26 2685.63 
2686.79 2690.96 2687.54 2688.3 2683.85 2688.12 2693.39 2685.08 
2683.64 2683.08 2687.92 2690.65 2690.32 2678.38 2691.02 2683.83 
2698.41 2687.64 2686.06 2689.47 2684.58 2688.03 2684.01 2685.43 
2694.27 2695.33 2691.84 2685.77 2685.99 2690.42 2685.6 2688.19 
2684.23 2682.72 2696.38 2692.82 2687.45 2696.54 2684.82 2704.72 
2684.09 2689.81 2691.92 2685.66 2706.82 2687.99 2712.13 2683.84 
2690.03 2685.33 2683.85 2706.12 2681.92 2691.41 2708.9 2707.38 
2687.75 2695.71 2690.17 2579.77 2688.31 2691.28 2693.77 2687 
2695.32 2687.46 2680.69 2693.11 2693.39 2686.03 2690.36 2694.55 
2689.41 2686.54 2686.15 2688.77 2685.74 2688.16 2683.14 2688.51 
2689.64 2678.68 2691.66 2689.46 2698.78 6370.55 2682.04 2692.19 
2686.82 2687.51 2688.53 2687.26 2701.75 2679.76 2687.38 2678.73 
2693.66 2688.99 2763.8 2701.67 2687.81 2686.98 2695.31 2684.51 
2684.84 2684.79 2685.1 2696.21 2689.06 2680.6 2687.6 2690.01 
2690.65 2696.9 2692.27 2688.91 2693.65 2695.39 2581.82 2690.65 
2690.53 2691.95 2690.77 2694 2703.85 2687.49 2699.57 2688.5 
2692.02 2688.37 2689.13 2688.06 2687.14 2689.49 2693.92 2689.88 
2689.63 2687.06 2687.62 2702.62 2686.86 2686.64 2681.55 2684.86 
2690.14 2695.29 2695.65 2705.53 2709.53 2694.84 2717.36 2693.38 
2691.9 2687.69 2699.46 2691.79 2686.51 2691.53 2690.21 2687.98 
2694.28 2687.57 2696.33 2698.44 2696.69 2698.67 2766.18 2686.74 
2682.25 2682.16 2697.42 2686.15 2689.32 2685.42 2691.1 2684.83 
2703.48 2694.86 2706.29 2730.55 2697.64 2695.56 2693.52 2692.53 
2690.37 2712.14 2700.03 2698.04 2725.56 2702.6 2800.26 2777.59 
2698.08 2696.35 2698.75 2696.8 2728.85 2697.59 2714.68 2712.62 
2628.23 2695.62 2696.81 2697.93 2689.48 2695.06 2709.6 2698.92 
2690.72 2693.88 2707.95 2690.95 2692.87 2697.84 2688.02 2634.89 
2699.29 2686.31 2689.05 2696.85 2699.98 2677.41 2691.5 2639.46 
2691.93 2689.75 2701.31 2654.58 2728.17 2659.2 2662.36 2670.35 
2638.2 2682.63 2633.37 2651.39 2656.36 2656.76 2257.63 2591.82 
2668.69 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC V1 t0 parameters T0 max error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
2541.53 2638.36 2569.8 2664.74 2529.41 2650.01 2664.64 2656.16 
2425.24 2682.96 2503.93 2655.27 2674.86 2587.26 2695.43 2677.31 
2540.67 2658.33 2694.57 2693.15 2699.06 2663.77 2712.48 2696.81 
2583.97 2710.69 2701.76 2607.94 2695.61 2688.88 2711.05 2707.11 
2697.22 2690.33 2716.72 2694.51 2706.62 2709.61 2703.2 2693.62 
2699 2698.42 2696.63 2705.54 2727.87 2700.07 2756.52 2700.08 
2728.63 2719.86 2614.97 2699.68 2711.73 2702.02 2690.63 2716.66 
2697.17 2689.32 2704.02 2693.95 2701.47 2699.45 2941.31 2698 
2700.74 2705.37 2706.26 2730.02 2701.37 2695.79 2694.53 2702.22 
2695.18 2695.73 2700.94 2696.81 2695.24 2705.86 2767.46 2584.32 
2705.39 2700.11 2711.32 2712.88 2701.41 2703.61 2694.32 2703.13 
2697.1 2720.12 2708.53 2691.56 2697.94 2697.04 2699.64 2588.39 
2714.6 2695.42 2711.73 2700.66 2703.72 2697.69 2704.03 2703.52 
2697.7 2695.44 2702.85 2708.09 2701.02 2702 2699.18 2693.63 
2710.65 2696.57 2697.8 2702.34 2698.54 2930.83 2748.77 2705.51 
2700.11 2746.06 2708.78 2701.96 2700.88 2705.97 2701.53 2701.93 
