# RVDC U1 t0 parameters T0 min error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 2325.98 2385.16 2368.61 2415.06 2501.7 2230.77 
2323.17 2551.23 2531.68 2402.82 2449.92 2553.92 2534.61 2550.83 
2563.27 2530.2 2575.76 2460.36 2583.81 2574.17 2581.38 2565 
2582.47 2582.75 2576.73 2543.99 2582.34 2583.62 2582.66 2583.25 
2576.28 2582.51 2584.31 2587.77 2581.81 2589.3 2584.13 2586.59 
2580.94 2584.17 2588.21 2583.89 2581.94 2582.15 2582.78 2581.74 
0 2583.27 2587.54 2582.98 2583.84 2583.38 2580.48 2583.53 
2585.07 2584.72 2588 2584.95 2587.66 2582.18 2584.02 2589.33 
2583.17 2580.36 2580.67 2576.88 2576.43 2575.41 2582.28 2446.7 
2583.99 2577.58 2579.43 2579.34 2579.79 2578.65 2576.33 2577.46 
2585.9 2585.44 2588.56 2586.03 2585.7 2582.74 2583.2 2586.93 
2584.72 2584.75 2510.8 2588.5 2584.42 2585.62 2590.29 2592.96 
2584.81 2586.57 2591.44 2580.71 2587.67 2590.16 2594.34 2587.31 
2583.85 2581.38 2585.49 2586.43 2586.76 2585.39 2584.38 2583.24 
2592.02 2585.54 2588.96 2586.82 2588.37 2586.75 2592.42 2590.87 
2587.36 2590.82 2592.91 2588.45 2591.49 2589.03 2590.81 2588.09 
2588.75 2586.8 2589.42 2586.49 2588.04 2585.47 2589.42 2591.97 
2589.54 2586.41 2588.13 2587.87 2585.99 2584.78 2586.2 2587.95 
2590.92 2590 2301.69 2589.06 2590.41 2590.58 2587.78 2588.85 
2591.56 2592.61 2593.35 2587.13 2592.65 2589.89 2590.19 2591.15 
2599.32 2590.17 2587.04 2591.52 2592.29 2587.27 2591.19 2587.9 
2586.94 2590.49 2586.68 2589.1 2591.47 2589.91 2589.06 2588.33 
2593.22 2586.89 2592.75 2591.42 2589.95 2588.67 2584.51 2596.01 
2591.21 2587.81 2589.21 2586.49 2585.51 2588.68 2596.29 2588.15 
2594.02 2589.19 2591.33 2592.12 2588.5 2585.33 2592.49 2586.87 
2589.41 2591.46 2590.69 2588.16 2592.46 2586.05 2585.04 2584.98 
2589.86 2590.37 2583.25 2584.88 2594.27 2587.84 2590.93 2586.72 
2588.34 2585.56 2588.97 2587.23 2592.44 2592.04 2587.31 2589.97 
2588.26 2586.65 2588.89 2580.9 2588.24 2593.78 2592.42 2592.95 
2595.15 2586.83 2585.44 2589.79 2585.35 2593.75 2587.02 2587.15 
2589.04 2589.02 2592.98 2592.27 2594.25 2591.23 2590.59 2592.89 
2595.5 2593.95 2592.06 2594.95 2593.08 2592.41 2592.7 2588.25 
2589.3 2586.19 2592.32 2584.29 2593.08 2587.54 2586.79 2591.88 
2585.38 2585.87 2591.99 2585.38 2588.09 2584.72 2584.84 2583.17 
2594.91 2592.59 2592.39 2595.44 2596.47 2590.2 2587.04 2588.25 
2587.97 2594.19 2588.96 2589.36 2591.92 2589.41 2600.14 2591.65 
2586.99 2592.95 2584.37 2594.41 2596.79 2591.53 2592.75 2593.17 
2585.97 2594.62 2590.63 2576.12 2591.14 2590.21 2583.24 2590.64 
2588.57 2579.59 2557.84 2592.78 2591.01 2547.59 2544.24 2559.1 
2564.24 2590.47 2524.5 2579.13 2555.32 2578.07 2577.65 2537.31 
2536.12 2540.16 2319.83 2298.3 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC U2 t0 parameters T0 min error 
0 0 0 0 0 0 0 0 
0 0 0 2072.19 2152.17 2570.85 2025.45 2235.46 
2488.59 2353.2 2547.11 2547.15 2357.72 2491.62 2557.37 2568.2 
2528.9 2577.65 2570.05 2570.26 2574.52 2570.28 2576.36 2525.54 
2573.93 2555.62 2575 2577.04 2575.68 2573.97 2573.57 2574.19 
2577.32 2578.57 2577.18 2578.93 2569.2 2568.09 2578.42 2572.08 
2575.23 2571.89 2572.68 2567.37 2571.26 2576.24 2254.64 2574.76 
2567.82 2563.26 2573.09 2572.37 2575.28 2574.13 2572.17 2564.21 
2576.55 2562.78 2574.96 2573.51 2566.9 2570.84 2571.9 2573.34 
2577.62 2577.55 2579.19 2570.69 2573.07 2569.63 2576.03 2575.37 
2577.99 2575.99 2577.4 2576.61 2571.96 2577.74 2574.51 2575.66 
2575.03 2570.09 2574.99 2570.04 2577.06 2570.02 2568.73 2573.13 
2583.65 2572.48 2578.61 2574.77 2577.25 2580.1 2582.34 2579.81 
2581.68 2582.89 2584.65 2582.43 2583.85 2576.2 2580.36 2581.29 
2578.27 2572.83 2579.87 2573.51 2580.11 2575.04 2579.81 2582.06 
2577.52 2577.26 2586.22 2576.88 2577.34 2575.04 2578.89 2577.36 
2578.75 2575.93 2579.73 2582.21 2581.43 2572.73 2578.91 2585.58 
2580.35 2576.95 2580.56 2577.75 2575.44 2583.88 2579.98 2577.63 
2583.46 2578.6 2579.39 2584.85 2578.61 2579.2 2574.86 2579.89 
2580.04 2579.89 2578.74 2580.43 2576.58 2579.48 2580.18 2580.89 
2578.59 2579.78 2579.67 2579.64 2582.86 2582.73 2582.97 2579.62 
2578.8 2583.58 2586.25 2582.15 2579.72 2574.53 2581.95 2576.24 
2583.92 2580.89 2581.78 2585.62 2582.92 2584.2 2583.99 2582.53 
2583.87 2583.44 2575.1 2582.56 2575.07 2577.85 2579.32 2576.77 
2580.05 2584.62 2577.59 2573.96 2579.83 2579.21 2586.49 2577.26 
2584.65 2571.01 2571.28 2577.39 2579.04 2567.59 2580.15 2572.56 
2581.81 2574.56 2578.19 2578.68 2576.64 2582.29 2584.28 2581.21 
2573.59 2579.85 2581.12 2581.72 2579.73 2583.6 2573.39 2580.39 
2584.71 2583.46 2584.63 2582.39 2583.35 2580.1 2583.28 2581.02 
2584.14 2584.32 2581.56 2582.66 2579.02 2581.35 2579.25 2578.97 
2576.64 2581.92 2572.8 2579.75 2575.55 2584.43 2580.98 2585.47 
2574.56 2575.84 2579.93 2573.81 2579.25 2575.4 2575.11 2575.62 
2585.51 2582.06 2577.5 2583 2581.92 2584.3 2578.85 2583.53 
2586.95 2586.82 2587.44 2582.07 2580.51 2579.6 2582.01 2581.98 
2585.02 2584.24 2580.5 2580.64 2580.52 2585.11 2584.4 2577.52 
2581.97 2584.39 2579.1 2577.54 2576.8 2572.79 2574.74 2573.52 
2588.02 2582.01 2585.65 2587.62 2587.91 2589.65 2584.26 2587.37 
2584.22 2585.21 2587.88 2584.7 2588.3 2581.84 2585.23 2583.9 
2588.06 2591.46 2586.85 2584.02 2586.44 2587.91 2586.3 2583.21 
2584.6 2587.44 2585.55 2580.75 2583.54 2576.55 2586.36 2586.18 
2580.34 2582.74 2582.1 2585.32 2582.41 2583.56 2576.64 2579.96 
2579.84 2584.17 2583.1 2589.41 2579.93 2569.1 2580.06 2571.6 
2581.25 2563.73 2540.52 2578.22 2545.11 2566.18 0 2562.52 
2562.54 2573.83 2543.68 2558.21 0 2220.3 2416.4 2412.88 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC V1 t0 parameters T0 min error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
2388.46 2266.67 2576.72 2364.55 2351.51 2337.86 2240.29 2568.69 
2509.41 2555.87 2570.05 2554.28 2196.73 2563.04 2444.13 2580.16 
2553.53 2569.24 2563.14 2589.36 2594.34 2581.24 2583.98 2591.2 
2590.06 2586.1 2593.74 2585.92 2578.55 2598.67 2595.31 2590.81 
2591.97 2588.04 2593.42 2589.16 2590.89 2500.26 2589.35 2593.38 
2591.11 2582.51 2590.81 2587.68 2589.13 2588.14 2587.97 2587.23 
2592.38 2585.06 2589.28 2591.03 2588.7 2589.17 2586.37 2586.46 
2590.04 2589.17 2589.41 2584.55 2591.44 2591.74 2471.97 2592.71 
2590.13 2590.39 2594.51 2587.34 2592.05 2592.67 2589.48 2590.87 
2589.15 2586.42 2586.66 2581.91 2588.06 2589.88 2587.19 2582.6 
2592.89 2588.97 2588.85 2589.69 2591.25 2591.33 2591.71 2594.01 
2589.54 2588.32 2589.13 2587.06 2596 2598.23 2587.09 2591.82 
2592.04 2589.47 2516.58 2588.65 2587.42 2591.65 2591.43 2587.14 
2590.45 2588.39 2589.24 2583.48 2591.44 2586.55 2587.99 2586.17 
2588.95 2591.41 2592.54 2589.33 2597.3 2589.3 2591.33 2587.71 
2591.55 2590.22 2588.5 2595.65 2588.45 2590.45 2583.94 2588.53 
