# RVDC U1 t0 parameters 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 2470.5 2640.5 2474.9 2532.83 2560.83 2128.36 2536.83 
2609.5 2629.7 2617.75 2614.7 2605.36 2505.39 2471.68 2629.67 
2604.79 2584.83 2602 2620.17 2635.25 2601.9 2628 2628.7 
2632.36 2640.12 2622.95 2637.41 2634.04 2628.61 2638.36 2634.65 
2639.62 2636.15 2640.23 2638.39 2638.1 2640.83 2638.5 2641.7 
2634.8 2635.85 2639.25 2638 2638.14 2633.17 2630.12 2634.5 
2640.88 2635.57 2637.39 2636.33 2637.21 2636.18 2638.5 2638.5 
2639.7 2637.68 2639.5 2637.67 2642.05 2637.23 2635.94 2638.03 
2635.95 2635.41 2635.57 2636.75 2636.03 2634.42 2638.61 2593.9 
2630.03 2634.06 2635.24 2631.17 2624.5 2633.25 2627.6 2628.57 
2641.85 2637.43 2638.39 2636.57 2636.76 2638.74 2637.06 2636.31 
2641.03 2636.32 2639.25 2636.39 2639.1 2640.5 2638.64 2637.3 
2640.75 2639.18 2640.2 2638.09 2641.8 2638.47 2639.35 2637.23 
2641.17 2637.1 2641.21 2635.81 2637.82 2637.17 2638.33 2636.15 
2646.1 2641.3 2646.37 2640.98 2639.19 2645.14 2641.93 2644.35 
2644.55 2641.5 2641.05 2639.9 2642.55 2643.37 2641.85 2641.14 
2644.14 2638.17 2640.8 2636.28 2643.46 2639.4 2645.56 2640.43 
2641.66 2641 2643.93 2639.5 2642.76 2637.36 2638.45 2643.25 
2646 2640.6 2642.5 2646.25 2645.54 2646.56 2643.92 2643.33 
2642.79 2642.43 2640.88 2642.06 2645.05 2643.06 2644.67 2637.58 
2644.87 2643.93 2645.08 2642.01 2647.76 2644.41 2646.26 2645.13 
2640.77 2643.5 2638.19 2637.81 2640.5 2640.95 2641.07 2640.07 
2643.78 2643.88 2641.9 2637.67 2643.42 2644.93 2642.79 2648.15 
2648.5 2642.25 2642.36 2641.42 2638.57 2642.26 2640.17 2638.98 
2642.38 2646.05 2646.69 2640.98 2644.42 2639.83 2645.46 2646.85 
2643.9 2641.67 2641.43 2642.79 2640.64 2640.74 2642.28 2637.28 
2642.64 2637.56 2641.37 2643.93 2643.2 2642.07 2637.56 2639.42 
2645.1 2642.31 2646.58 2644.12 2644.98 2644.27 2642.81 2642.5 
2638.5 2634.26 2633.5 2640.86 2645.27 2641.96 2635.1 2647.57 
2633.8 2637.12 2640.73 2642.12 2640.45 2640.79 2639.4 2641.5 
2649.5 2646.62 2641.4 2646.93 2647.98 2645.43 2646.67 2644.84 
2648.14 2642.91 2644.98 2645.1 2649.59 2645.54 2640.69 2646.93 
2644.74 2639.5 2650.07 2638.73 2645.13 2638.82 2643.15 2642.68 
2642.85 2638.25 2640.36 2642.05 2638.91 2639.59 2640.28 2636.3 
2646.77 2643.92 2650.79 2646.7 2648.63 2642.98 2634.88 2644.5 
2649.18 2641.47 2640.68 2643.5 2644.75 2644.59 2645.59 2637.5 
2644.6 2642.77 2633.33 2650.79 2645.96 2644.36 2644.25 2648.38 
2644.17 2609.39 2641.67 2647.25 2639.59 2643.75 2644.5 2625.3 
2625.9 2636.1 2635.86 2596.5 2616.36 2633.28 2593.5 2609.5 
2606.79 2641 2621.7 2618.83 2353.5 2608.5 2504.3 2597.75 
2642.3 2617.36 2577.07 2191.3 2153.9 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC U2 t0 parameters 
0 0 0 0 0 0 0 0 
0 0 2147.5 2334.75 2469.83 2450.83 2569.7 2137.5 
2176.79 2620.07 2278.25 2627.75 2567 2600.5 2112.9 2591.5 
2572.28 2622.59 2620.17 2590.97 2625.17 2624.64 2627.81 2622.5 
2617.62 2623.74 2628.93 2629.75 2630.38 2628.59 2622.5 2631.3 
2628.03 2623.5 2630.88 2625.93 2630.67 2613.37 2629.08 2626.33 
2629.83 2622.5 2624.45 2629.59 2628.17 2627.14 2622.73 2628.88 
2628.35 2626.83 2624.21 2624.5 2629.63 2624.39 2625.37 2626.73 
2629.5 2621.38 2622.85 2627.9 2626.98 2629.07 2623.86 2626.96 
2625.12 2627.07 2629.57 2623.13 2621.32 2623.68 2628.55 2629.57 
2632.03 2627.28 2629.12 2627.68 2628.08 2629.87 2629.27 2623.3 
2628.76 2627.3 2627.39 2621.82 2622.5 2620.62 2627.95 2621.7 
2635.79 2632.26 2632.91 2632.72 2632.27 2632.66 2628.5 2630.55 
2632.43 2631.76 2636.91 2632.03 2625.1 2634.75 2631.5 2626.92 
2633.92 2632.5 2631.15 2631.31 2634.39 2630.6 2632.5 2635.41 
2632.97 2631.61 2631.86 2628.24 2634.47 2630.4 2631.61 2628.58 
2633.75 2632.5 2634.65 2633.34 2632.13 2629.81 2628.43 2630.06 
2630.28 2626.23 2633.71 2632.19 2632.5 2629.26 2632.38 2623.5 
2634.78 2634.5 2632.27 2632.59 2632.73 2632.76 2634.12 2629.08 
2634.75 2632.77 2633.28 2630.45 2628.65 2634.41 2636 2634.94 
2632.27 2629.25 2634.71 2631.81 2633.5 2631.6 2634.4 2634.18 
2628.67 2635.95 2633.92 2636.39 2627.87 2634.82 2636.86 2635.03 
2638.14 2632.04 2634.6 2637.57 2635.9 2636.24 2633.58 2637.23 
2630.92 2633.5 2631.76 2626.88 2632.28 2630.9 2630.88 2628.83 
2636.64 2629.9 2631.22 2634.62 2630.39 2634.6 2632.03 2630 
2630.33 2633.85 2630.63 2624.9 2628.93 2634.92 2629.04 2632.04 
2632.69 2631 2634.93 2631.94 2630.17 2632.15 2634.19 2630.33 
2635.61 2631.77 2627.1 2629.87 2633.09 2632.18 2629.43 2631.25 
2640.38 2628.39 2637.5 2635.73 2633.55 2629.75 2634.44 2635.3 
2635.75 2635.32 2635.12 2637.55 2637.42 2633.73 2638.6 2625.28 
2632.83 2630.4 2628.24 2628.8 2629.52 2628.73 2634.1 2631.77 
2632.98 2634.95 2626.27 2631.83 2629.32 2633.14 2628.56 2631.9 
2640.88 2633 2633.33 2642.41 2631.91 2636.41 2633.9 2639.7 
2635.88 2632.5 2637.18 2634.03 2634.36 2635.93 2635.94 2633.58 
2641.35 2636.64 2639.61 2636.27 2636.74 2631.92 2635.58 2638.9 
2634.72 2628.15 2634.73 2633.02 2629.81 2627.63 2630.2 2628.76 
2640.79 2639.27 2638.17 2641.42 2639.61 2640.13 2640.81 2637.58 
2637.11 2642.57 2643.37 2640.33 2635.75 2638.24 2643.79 2640.25 
2629.77 2638.83 2641.5 2638.43 2639.74 2644.26 2640.25 2637.92 
2641.83 2628.85 2641 2630.14 2627.5 2633.79 2646.32 2633.95 
2639.28 2636.26 2636.83 2636.33 2641.6 2634.85 2641.09 2638.6 
2635.82 2648.5 2636.25 2643.7 2629.19 2623.9 2641.25 2631 
2636.1 2639.41 2627.14 2626.32 2620.5 2615.83 2582.5 2610.93 
2590.61 2573.83 2589.17 2600.36 2515.5 2633.5 2606.7 2600.07 
2446.07 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC V1 t0 parameters 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 2634.83 
2555.3 2301.07 2605.5 2301.83 2382.5 2603.93 2117.5 2128.25 
2603.83 2605.75 2514.3 2618.5 2621.17 2594.25 2635.17 2635.9 
2604.17 2643.33 2641.75 2629.72 2634.17 2641.5 2639.36 2643.28 
2640.43 2633.5 2644.05 2633.5 2641.04 2647.5 2641.36 2635.85 
2642.79 2639.24 2647.3 2642.36 2646.57 2647.39 2643.03 2644.5 
2644.03 2646.62 2643.07 2642.5 2639.9 2639.5 2645.03 2638.55 
2647.09 2641.88 2645.61 2645.21 2644.79 2643.32 2647.38 2640.34 
2643.68 2641.04 2636.46 2643.5 2640.5 2636.17 2644.36 2636.8 
2638.43 2645.38 2640.33 2640.19 2644.24 2644.5 2643.38 2640.9 
2641.5 2643.25 2644.75 2640.93 2641.44 2641.17 2640.33 2638.12 
2641.33 2637.73 2642.92 2643.8 2647.31 2642.44 2641.04 2644.81 
2643.9 2641.88 2643.28 2646.17 2645.38 2643.95 2642.56 2641.94 
2645.41 2643.85 2650.29 2643.82 2646.28 2645.14 2642.92 2641.37 
2644.8 2641.25 2637.79 2641.82 2642.88 2645.17 2643.1 2644.71 
2645.59 2641.07 2640.6 2647.25 2643.17 2639.12 2643.02 2645.3 
2640.6 2642.45 2646.29 2643.06 2641.65 2647.34 2640.94 2640.92 
