# RVDC U1 t0 parameters T0 min error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
2446.54 2567.17 2565.35 2541.22 2479.58 2499.56 2554.87 2564.86 
2456.61 2315.39 2510.34 2482.02 2567.26 2532.23 2519.74 2042.3 
2567.01 2563.37 2533.74 2585.14 2544.63 2565.69 2529.86 2585.23 
2581.32 2575.35 2581.09 2585.85 2504.74 2579.57 2562.19 2582.75 
2591.98 2588.01 2583.77 2585.79 2584.29 2586.09 2592.43 2591.04 
2581.38 2586.97 2580.75 2587.28 2583.85 2584.49 2583.52 2576.71 
2585.96 2581.4 2584.2 2586.95 2584.13 2585.02 2586.65 2586.19 
2585.95 2584.03 2585.34 2587.1 2587.82 2585.99 2583.6 2587.44 
2586.47 2479.43 2580.15 2569.61 2578.91 2582.65 2581.21 2582.92 
2578.19 2579.78 2582.78 2582.63 2576.4 2577.37 2576.63 2578.09 
2587.76 2590.72 2584.93 2589.61 2585.5 2580.86 2585.04 2576.92 
2584.48 2584.53 2587.8 2586.56 2584.72 2587.87 2589.27 2584.56 
2589.23 2586.44 2588.66 2587.35 2590.5 2588.41 2590.27 2587.53 
2587.49 2584.38 2587.97 2580.83 2581.5 2587.33 2585.17 2577.05 
2592.26 2586.32 2585.51 2586.01 2594.04 2589.95 2586.91 2588.92 
2588.55 2585.13 2588.63 2586.64 2593.39 2586.96 2588.94 2591.08 
2592.59 2584.92 2587.79 2591.54 2588.75 2588.65 2591.9 2592.32 
2590.92 2583.99 2587.38 2586.37 2589.09 2585.13 2592.64 2585.65 
2586.78 2585.9 2589.96 2590.72 2592.29 2589.44 2591.81 2589.68 
2592.69 2591.05 2588.99 2589.62 2589.71 2588.65 2591.63 2590.2 
2597.52 2590.3 2593.06 2591.65 2591.91 2588.95 2591.2 2590.09 
2585.19 2586.87 2590.02 2588.93 2586.67 2585.39 2588.68 2586.17 
2591.28 2593.09 2587.03 2590.75 2591.19 2589.68 2595.03 2588.2 
2596.31 2588.33 2592.45 2586.56 2587.4 2588.9 2586.63 2589.38 
2592.8 2584.62 2591.17 2588.35 2589.54 2592.98 2590.98 2593.57 
2590.65 2585.37 2592.62 2586.73 2590.43 2588.52 2589.72 2583.68 
2588.91 2591.01 2587.19 2589.81 2589.31 2590.48 2590.59 2591.23 
2586.92 2582.49 2590.51 2590.36 2589.08 2587.9 2582.39 2589.43 
2592.91 2582.56 2593.73 2588.12 2593.76 2585.46 2588.63 2591.82 
2591.76 2591.75 2588.91 2591.54 2586.51 2584.87 2586.38 2585.8 
2597.82 2588.73 2593.82 2597.04 2592.55 2594.03 2593.7 2589.43 
2596.5 2594.09 2589.67 2587.74 2596.17 2589.73 2591.09 2588.33 
2592.15 2587.78 2590.31 2586.87 2589.25 2586.95 2584.88 2592.61 
2584.78 2587.08 2588.94 2588.47 2591.6 2590.19 2588.7 2584.64 
2596.55 2594.28 2598.83 2595.97 2581.17 2581.69 2593.02 2587.27 
2591.22 2587.18 2590.72 2593.7 2589.33 2593.12 2584.61 2592.26 
2588.93 2586.67 2595.15 2589.03 2597.65 2595.67 2590.99 2587.17 
2560.57 2588.29 2591.41 2590.94 2555.19 2589.96 2585.75 2530.5 
2567.88 2580.5 2585.07 2538.57 2597.91 2590.85 2593.66 2588.83 
2539.41 2563.74 2559.94 2554.81 2583.29 2594.07 2529.76 2582.39 
2560.81 2585.54 2087.52 2072.71 2582.46 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC U2 t0 parameters T0 min error 
0 0 0 0 0 0 0 0 
0 0 2560.4 2536.97 2449.9 2404.17 2559.13 2422.78 
2571.7 2569.56 2527.18 2536.95 2569.63 2459.64 2539.52 2545.73 
2561.72 2567.75 2573.12 2560.5 2555.94 2547.51 2567.53 0 
2573.52 2574.89 2576.93 2573.32 2576.28 2574.76 2581.22 2580.6 
2563.54 2574.79 2577.29 2581.46 2572.35 2578.37 2579.42 2577.25 
2572.81 2567.05 2568.29 2571.05 2571.83 2579.69 2568.84 2578 
2574.58 2576.09 2572.93 2577.19 2571.21 2570.49 2567.11 2569.12 
2573.12 2569.93 2572.99 2572.77 2573.7 2572.02 2575.85 2572.03 
2577.72 2565.04 2568.5 2576.84 2570.5 2575.66 2574.59 2576.18 
2576.9 2575.55 2575.43 2574.65 2568.92 2573.41 2576.58 2573.8 
2570.07 2571.31 2565.58 2572.64 2571.64 2564.19 2575.69 2569.07 
2581.66 2582.32 2580.31 2578.54 2584.35 2581.23 2579.47 2577.95 
2579.05 2578.11 2578.28 2579.13 2575.75 2581.22 2572.68 2578.89 
2584.62 2576.48 2583.6 2577.39 2580.09 2581.48 2577.55 2580.5 
2576.48 2580.1 2581.05 2579.62 2578.72 2579.2 2582.95 2579.88 
2582.81 2578.89 2581.58 2583.03 2575.56 2573.7 2579.32 2579.27 
2580.96 2571.81 2583.57 2580.14 2581.75 2577.84 2574.84 2575.44 
2581.24 2580.83 2580.05 2584.64 2579.91 2583.37 2580.55 2581.42 
2583.83 2578.49 2574.85 2576.2 2580.23 2580.14 2578.55 2576.32 
2580.69 2578.43 2579.58 2580.51 2581 2582.77 2585.36 2579.24 
2577.93 2580.82 2576.82 2574.65 2579.86 2579.86 2579.77 2581.09 
2580.48 2577.16 2584.53 2581.67 2584.07 2587.5 2583.06 2583.94 
2576.28 2578.43 2580.67 2573.92 2576.28 2576.05 2576.84 2576.59 
2580.7 2582.02 2573.21 2577.54 2574.38 2580.22 2578.29 2578.19 
2580.64 2579.64 2577.45 2579.85 2577.15 2579.43 2577.1 2583.44 
2581.51 2578.02 2582.08 2579.96 2584.51 2576.4 2581.29 2579.45 
2578.53 2574.69 2580.76 2578.27 2583.71 2576.67 2576.39 2583.95 
2582.01 2582.69 2579.56 2572.85 2583.15 2584.39 904.089 2580.16 
2580.35 2584.69 2583.69 2583.79 2580.67 2577.19 2583.6 2586.83 
2579.19 2578.72 2576.47 2580.68 2581.46 2578.03 2579.17 2584.39 
2577.15 2577.79 2580.41 2580.91 2576.69 2573.48 2572.28 2579.63 
2587.21 2577.25 2578.01 2582.28 2582.78 2580.59 2581.1 2584.2 
2582.6 2580.85 2586.87 2584.33 2581.19 2576.8 2579.34 2582.41 
2585.08 2580.4 2577.05 2586.26 2580.61 2588.39 2584.81 2586.37 
2579.21 2573.65 2579.66 2580.85 2577.33 2580.79 2584.9 2585.31 
2586.4 2582.6 2585.8 2587.3 2583.88 2589.59 2587.36 2583.47 
2585.95 2586.11 2584.98 2588.3 2584.96 2587.68 2590.88 2590.14 
2584.56 2585.32 2583.61 2587.78 2582.06 2577.68 2590.27 2581.34 
2593.5 2586.93 2588.27 2584.45 2584.25 2582.62 2584.71 2580.21 
2584.79 2582.13 2583.78 2581.36 2580.99 2588.91 2589.31 2572.74 
2575.83 2583.85 2572.15 2585.14 2582 2576.18 2527.97 2584.6 
2567.63 2571.28 2582.05 2554.9 2574.76 2557.53 2563.68 2577.32 
2569.42 2567.32 2545.13 2538.31 2564 2239.39 2547.24 2534.02 
2558.58 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC V1 t0 parameters T0 min error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 2121.93 
2504.43 2584 2170.69 2539.05 2574.92 2516.34 2560.2 2195.7 
2422.95 2154.73 2588.11 2580.99 2401.23 2576.27 2061.21 2528.05 
2572.54 2581.54 2594.23 2593.1 2593.1 2443.5 2572.4 2597.8 
2587.58 2591.91 2595.33 2579.35 2596.94 2558.38 2593.57 2586.26 
2592.7 2591.16 2592.51 2590.07 2591.2 2594.83 2588.84 2591.85 
2584.87 2585.14 2586.76 2587.36 2589.82 2593.25 2588.15 2587.58 
2592.77 2588.07 2591.59 2593.33 2590.81 2590.53 2590.43 2590.09 
2591.35 2593.54 2592.64 2589.63 2590.44 2590.14 2591.61 2583.44 
2593.58 2584.82 2592.83 2589.01 2591.64 2586.91 2588.44 2591.98 
2591.86 2585.85 2589.73 2590.46 2590.98 2587.85 2589.61 2584.73 
2592.37 2592.69 2590.82 2594.63 2590.8 2587.02 2594.93 2588.34 
2580.11 2584.6 2593.24 2591 2591.5 2588.91 2594.75 2589.99 
2595.86 2588.05 2594 2588.33 2589.53 2589.11 2589.22 2590.18 
2592.34 2592.93 2592.39 2593.87 2592.63 2588.82 2589.49 2587.35 
2595.78 2591.86 2591.48 2591.34 2591.23 2589.54 2595.98 2589.05 
2589.52 2589.93 2591.14 2593.84 2589.82 2593.58 2588.76 2590.12 
