# RVDC U1 t0 parameters 
2644 2947.1 2947.1 2947.1 2947.1 2947.1 2947.1 2947.1 
2947.1 2947.1 2947.1 2947.1 2947.1 2947.1 2947.1 2947.1 
2947.1 2944 2944 2944 2944 2944 2944 2944 
2645.64 2944 2643.82 2642.8 2648.22 2646 2944 2643.87 
2648.86 2647.47 2645.08 2644.22 2644.59 2643.56 2644.29 2643.63 
2643.13 2645.67 2645.62 2645.3 2643.64 2644.44 2644.24 2643.24 
2646.39 2646.09 2649.89 2643.06 2647.98 2646.16 2648.16 2647.88 
2643.22 2642.83 2643.7 2642.22 2642.68 2643.69 2642.86 2643.53 
2646.85 2644.32 2646.84 2644.99 2645.29 2645.11 2644.69 2645.11 
2647.26 2646.79 2646.86 2646.65 2645.68 2646.28 2644.33 2644.17 
2644.12 2642 2641.1 2640.75 2642.87 2642.45 2644.04 2643.09 
2639.67 2639.52 2640.52 2639.62 2640 2640.04 2640.58 2639.39 
2647.48 2647.22 2647.32 2645.06 2645.92 2644.77 2648.72 2644.81 
2647.08 2647.05 2648.94 2647.01 2646.73 2644.7 2646.86 2647.19 
2649.27 2647.3 2647.58 2645.96 2648.51 2647.92 2649.19 2648.06 
2645.15 2644.78 2647.05 2645.49 2647.2 2644.54 2646.63 2644.57 
2652.59 2649.85 2652.22 2646.23 2651.16 2648.4 2649.14 2650.25 
2648.58 2648.04 2649.27 2647.9 2651.75 2648.1 2649.48 2646.82 
2650.28 2647.48 2647.3 2647.51 2648.97 2648.16 2647.48 2649.17 
2647.18 2646.3 2648.28 2645.89 2648.29 2646.3 2647.8 2644.45 
2650.69 2647.18 2649.44 2647.97 2650.34 2649.55 2651.32 2648.92 
2651.28 2651.74 2651.41 2650.7 2650.52 2647.77 2651.81 2648.19 
2653.58 2649.93 2649.98 2650.12 2651.64 2650.65 2651.6 2651.87 
2648.47 2646.95 2648.77 2648.81 2647.91 2646.1 2647.15 2646.49 
2652.69 2649.34 2651.26 2649.11 2653.96 2653.2 2651.68 2652 
2651.33 2650.03 2653.76 2648.46 2651.63 2649 2650.18 2650 
2651.94 2650.68 2650.87 2650.96 2649.97 2651.49 2652.53 2650.64 
2648.65 2648.68 2649.17 2649.02 2648.57 2649.1 2648.67 2647.11 
2653.15 2648.72 2651.63 2648.45 2649.34 2649.69 2648.8 2648.82 
2648.88 2648.93 2650.9 2649.36 2649.79 2649.14 2648.31 2648.6 
2651.18 2646.29 2649.74 2649.63 2650.04 2649.2 2650.22 2649.08 
2647.96 2648.63 2650.42 2649.87 2649.36 2646.99 2649.03 2650.15 
2655.05 2653.16 2654.06 2651.52 2653.17 2651.73 2652.52 2652.5 
2652.19 2652.74 2652.61 2652.16 2653.53 2651.69 2651.88 2651.33 
2653.68 2648.25 2650.89 2648.71 2649.67 2650.03 2651.89 2651.86 
2646.05 2646.44 2648.82 2648.37 2649.62 2650 2648.38 2650.31 
2658.22 2654.28 2658.58 2653.93 2657.1 2654.84 2654.62 2655.16 
2655.72 2654.32 2654 2653.72 2652.21 2655.45 2652.91 2651.8 
2657.28 2652.07 2655.19 2654.91 2659.64 2653.13 2654.27 2656.32 
2654 2652.43 2654.09 2654 2654.12 2651.03 2651.47 2651.64 
2658 2655.22 2661.71 2656.96 2658.59 2656.62 2656.09 2654.71 
2650.95 2654.53 2657.33 2654.67 2945.8 2945.8 2650.44 2653.11 
2945.8 2945 2945 2945 2945 2945 2945 2945 
2945 2945 2945 2945 2945 2945 2945 2945 
2945 2945 2945 2945 2945 2945 2945 2945 
2945 2945 2945 2945 2945 2945 2945 2945 
# RVDC U2 t0 parameters 
2634.6 2934.9 2934.9 2934.9 2934.9 2934.9 2934.9 2934.9 
2934.9 2934.9 2934.9 2934.9 2934.9 2637.64 2640.22 2934.9 
2934.9 2636 2637.43 2930.4 2634 2930.4 2641.38 2640 
2638.71 2634.96 2638 2636.13 2640.33 2634.59 2634.92 2632.57 
2639.74 2634.06 2637.66 2634.2 2637.36 2636.04 2636.04 2637.28 
2636.42 2635.73 2638.59 2639.71 2636.49 2635.2 2636.39 2636.15 
2636.09 2635.11 2633.93 2636.55 2635.45 2634.86 2635.38 2636.29 
2635.4 2633.89 2634.35 2634.48 2634.72 2633.86 2635.08 2630.5 
2636.38 2632.4 2633.46 2635.28 2634.93 2634.96 2637.41 2634.76 
2633.47 2634.29 2635.19 2635.56 2634 2632.92 2635.04 2634.36 
2637.39 2636.57 2636.66 2636.67 2634.91 2634.63 2636.41 2635.42 
2634.66 2632.25 2635.16 2633.55 2633.8 2632.79 2632.02 2631.48 
2643.33 2640.07 2640.6 2639.74 2641.6 2642.18 2638.69 2639.59 
2639.52 2639.88 2640.27 2640.1 2641.12 2638.99 2639.4 2640.4 
2642.13 2637.95 2641.5 2640.62 2639.16 2640.77 2639.68 2640.78 
2638.08 2639.73 2639.07 2639.78 2638.78 2640.09 2639.56 2638.04 
2641.21 2636.86 2642.29 2640.25 2640.03 2638.94 2638.3 2640.14 
2641.6 2640.21 2641.82 2640.28 2639.36 2639.42 2640.83 2637.82 
2642.19 2640.18 2642.23 2639.56 2640.83 2640.56 2639.82 2640.63 
