# RVDC U1 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 0 1.66721 100 0.569036 100 
1.21528 100 100 0.876488 0.339033 100 0.862059 1.07206 
0.603553 100 0.775492 1.41278 2.00188 3.57107 100 1.23489 
1.14448 0.683185 2.6251 2.23841 1.32848 1.95133 3.86749 3.94744 
2.64175 2.44576 2.76453 4.23807 8.74055 4.39342 1.78557 0.99608 
2.73125 1.8801 3.96249 1.56446 4.87465 4.91904 1.67463 1.4456 
3.69612 6.29164 5.659 4.14776 1.51768 1.92127 1.96758 3.15532 
3.70457 4.45166 3.54734 4.5691 4.33866 2.94434 2.62076 1.98348 
2.59077 2.69857 5.26238 4.06085 6.28775 1.73783 4.11866 1.14942 
2.53464 2.97822 3.42297 4.02704 2.23381 1.79512 2.58169 1.70034 
1.66242 3.43557 2.21851 1.73258 2.92476 1.1208 1.3048 5.2084 
2.66309 4.27957 1.86715 5.94625 1.89977 8.02448 1.8543 4.93462 
2.61943 4.23773 1.81852 3.59521 2.42445 2.63614 2.99015 2.28218 
3.80475 2.29006 3.02828 2.75014 3.16717 1.16303 2.41448 1.92003 
1.88046 3.87309 4.85219 0.80479 6.5131 2.0116 2.49017 3.48189 
4.53056 2.05552 1.81964 5.86849 3.08446 4.55322 7.54094 2.70666 
2.16819 3.1432 1.45596 2.77108 3.18697 4.27787 3.07392 1.37453 
1.89977 2.43921 3.36514 4.54439 2.17623 2.56891 1.05434 2.96224 
1.96138 2.79081 3.01751 3.29589 5.40166 1.55677 1.09546 4.71341 
7.2134 1.26551 5.63502 4.79797 4.03178 1.80491 2.20271 2.68204 
6.64858 3.00932 4.22639 3.70088 2.96015 1.90976 1.2531 3.07442 
1.9737 3.05992 2.00324 2.05105 1.0201 5.40678 2.1168 2.36062 
1.71415 8.063 1.48151 3.31729 2.92132 2.9402 3.10167 2.60525 
2.10303 2.70149 3.16376 2.29631 1.59532 2.13333 4.19008 1.7025 
1.338 3.24195 2.37587 2.16093 4.57004 2.75133 4.202 2.88692 
3.09212 3.32962 3.98434 3.23466 3.73404 3.46052 2.58731 3.57596 
6.53709 1.90434 1.96442 3.89968 3.09767 2.99596 1.67257 0.99847 
2.14868 3.70358 3.73819 6.55049 4.76481 5.68054 3.04648 2.51823 
4.17175 3.28063 5.17616 1.85885 2.56088 2.72478 1.50395 3.66361 
9.20708 1.00939 1.56947 1.2959 2.65954 2.42354 9.30924 2.71953 
4.8767 3.40498 5.49738 3.67986 6.08745 1.88854 3.76176 4.00581 
2.18844 2.69368 1.66473 3.76627 3.69425 5.96983 3.80563 2.04989 
1.73065 1.26402 2.56281 2.52075 2.07863 2.01069 2.53701 7.12159 
3.53915 2.69469 2.78617 1.63569 3.33719 3.19783 4.96679 5.00817 
4.15297 2.0345 1.97688 3.05145 2.90237 1.87217 2.19922 2.27624 
5.19118 5.46065 2.13535 1.96676 4.01064 5.01019 2.99165 2.76933 
7.11614 6.75953 1.7962 2.05106 1.31409 1.70017 4.12983 2.6688 
5.20966 1.60401 3.37801 6.8473 2.34255 3.15783 7.43335 2.25089 
4.2884 1.22679 1.60366 2.54362 8.06334 3.93725 5.08981 2.84196 
2.88605 1.90181 4.20374 0.697189 1.31264 2.06785 1.41257 2.92255 
3.6662 1.8927 2.07313 1.9006 1.18895 1.47177 3.91253 1.43773 
3.80588 100 100 0.876488 1.51612 0.808013 100 100 
100 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC U2 t0 parameters T0 Error 
0 0 0 0 0 0 0 100 
1.1176 100 2.5077 100 1.36603 0.535875 0.906326 1.18498 
0.407771 0.980974 1.16096 3.00652 1.27641 0.553641 1.45877 2.85249 
2.03969 2.80834 2.40939 0.519814 0.64791 4.23418 2.35369 2.91716 
1.65674 1.60146 2.8169 2.50117 2.26273 1.71723 0.845031 1.1373 
3.74418 1.74052 3.06441 3.2428 2.44729 1.20056 2.4421 3.74391 
2.74827 1.44539 2.50157 1.58714 0.870061 1.53438 2.7701 6.23914 
1.36337 1.49106 5.32682 2.45025 4.76949 3.88264 2.95208 2.51719 
9.91149 2.14431 4.38785 4.32475 1.30238 2.99258 4.90579 6.21695 
2.11313 1.51417 3.84255 5.11508 2.87013 4.98126 1.90962 3.43156 
4.60777 3.85023 1.92346 3.24899 2.67531 3.09466 3.59904 2.59832 
1.05265 3.70441 1.93804 3.38892 4.21573 3.98858 1.52026 4.77505 
2.68657 3.51779 1.84053 2.07347 3.81552 4.24647 2.66859 2.52998 
3.74956 5.70524 3.01533 1.65539 1.47116 2.29569 2.40698 2.29242 
3.86796 2.70057 1.61648 2.14444 2.91986 1.35589 2.77095 2.73149 
4.43444 4.41633 2.37818 1.49029 2.56413 2.56452 2.46892 1.16554 
3.79213 3.23843 4.51361 2.62434 6.09093 2.19435 3.98253 1.49259 
1.47728 2.31252 2.06896 3.83859 2.98633 3.50167 4.22735 6.43814 
1.41869 2.06848 1.81785 3.35582 3.32293 1.04344 1.72845 3.22114 
2.86781 3.4947 2.57285 1.67972 0.96239 1.58456 1.8515 0.641315 
2.57852 2.86221 3.94997 1.72199 2.48361 3.23265 4.23917 1.36462 
4.45244 4.44817 4.42826 2.8217 8.19145 1.45991 4.62837 2.39887 
3.90829 1.80016 1.96442 2.30857 2.20611 3.51757 1.797 1.76836 
4.49265 5.85809 4.21792 1.38115 2.26632 1.90853 1.5398 5.9125 
2.6546 1.54951 1.91674 3.52728 2.49401 3.02384 4.00013 3.9404 
4.3593 0.943502 3.40458 5.39709 2.66873 3.4892 3.0116 2.40866 
2.03951 3.22138 3.592 1.6447 2.42852 2.58022 3.96552 4.58512 
1.51519 0.656955 3.10434 2.84372 3.36019 4.11024 4.37407 3.72176 
1.65702 1.27765 2.93469 10.7501 4.53869 2.23094 3.08061 2.51617 
3.4473 5.03786 1.7862 2.05059 5.27994 3.6651 3.26519 2.83759 
3.11151 4.88403 1.63029 7.10297 1.23488 3.78242 1.58685 7.13466 
1.78384 1.32396 2.97249 2.05081 3.21357 1.54534 2.90007 4.5253 
2.44251 1.71544 1.47435 1.15665 2.9691 2.94845 2.23044 3.51768 
4.15755 7.75257 1.94875 2.34181 2.37113 5.66441 2.52041 3.05004 
2.66151 1.74201 2.58672 1.17341 2.27978 3.65769 2.60068 3.12532 
2.16886 4.02491 2.40389 1.95245 2.22621 4.2909 1.58716 1.50952 
3.20239 2.37023 1.91396 3.74382 3.28336 2.19623 3.75097 5.51504 
5.14275 3.77667 1.82663 1.70395 5.02288 1.40758 1.69422 6.81369 
2.42377 5.03159 4.1071 5.17587 1.59267 1.36856 7.25257 2.95911 
3.55194 6.09965 2.29011 2.60831 3.15448 4.59214 6.15222 2.51546 
1.99474 2.16714 3.92234 5.86149 4.3498 3.3793 3.16459 1.86814 
4.15801 2.47713 5.949 3.03474 1.1298 5.1273 5.98056 4.0227 
1.73784 2.69775 3.63586 2.18866 2.7253 1.30039 2.75593 1.44782 
3.18702 2.89443 1.07206 0.692508 2.18272 1.28446 1.29536 1.09418 
100 1.28446 100 0.675959 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC V1 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 1.51612 100 1.21528 1.36603 2.25935 
1.18498 100 0.876488 1.18498 1.21528 1.47683 1.07206 0.693217 
0.547891 100 0.705118 1.85671 2.89381 1.75806 2.36372 2.63442 
1.18857 1.39661 2.79788 1.06381 3.92806 5.07017 3.63724 2.21949 
2.63854 2.24897 3.41071 2.72448 4.63346 2.45066 3.41417 3.68353 
0.99608 3.21421 4.09543 3.54687 2.35385 3.51092 3.40836 3.13038 
2.58573 3.12929 2.15464 4.44408 1.04851 1.65309 2.5925 1.67041 
