# RVDC U1 t0 parameters 
2644 2947.1 2947.1 2947.1 2947.1 2947.1 2947.1 2947.1 
2947.1 2947.1 2947.1 2947.1 2947.1 2947.1 2947.1 2947.1 
2947.1 2944 2944 2944 2944 2944 2944 2944 
2944 2944 2944 2944 2944 2944 2944 2944 
2944 2942 2942 2285.17 2462.17 2606.17 2638.17 2638.5 
2415.5 2601.17 2392.83 2610.5 2545 2942 2636.5 2635 
2563.17 2636.3 2642.17 2627.3 2631.5 2639.5 2641.5 2634.5 
2630.93 2637.5 2634.25 2634.5 2637 2633.5 2553.7 2632.5 
2532.83 2630.5 2643.5 2638.5 2637 2634 2637.5 2637.07 
2273.9 2636.5 2941.7 2638.75 2639.5 2557.17 2638.3 2638.9 
2636.36 2637.5 2626.5 2637.5 2641.5 2631.3 2635.5 2629.93 
2634.25 2631.9 2630.9 2628.36 2627.17 2628.93 2632.7 2630 
2645.5 2636.9 2634.1 2357.25 2636.9 2629.5 2640.9 2635.5 
2627.17 2637.06 2631.75 2646 2640.93 2633.17 2641.17 2640.25 
2645.17 2637.95 2639.17 2640.5 2644.1 2642.79 2643.1 2646.5 
2640.5 2625.5 2640.5 2638.64 2638.9 2639.1 2638.21 2637.17 
2643.5 2632.17 2646.9 2636.83 2639.83 2646.36 2643.94 2643.5 
2641.75 2639.7 2638.21 2643.17 2640.5 2642.83 2640.21 2636.25 
2643.94 2638.9 2640.5 2639.07 2640.83 2633.17 2634.5 2640 
2643.5 2634.75 2634 2637.5 2641.64 2643.25 2636 2630.5 
2643.64 2641.3 2640.83 2635.5 2643.17 2639.36 2641.21 2642.5 
2643.3 2644.07 2646.5 2640.3 2637.75 2643.5 2648.93 2643.17 
2639.79 2643.5 2638.5 2643.94 2634.21 2645.5 2644.5 2648.17 
2641.5 2638.5 2643.3 2641.9 2643.9 2636.32 2639.75 2635.06 
2645.41 2640.5 2641.72 2641.1 2640.83 2643.17 2645.07 2642.93 
2641.94 2641.3 2643.79 2638.36 2637.93 2644 2642.41 2643.07 
2641.72 2643.64 2645.07 2645.25 2642.25 2641.39 2647.36 2648 
2641.83 2639.5 2643.21 2640.17 2639.61 2641.64 2641.25 2639.17 
2644.17 2642.25 2639.3 2640.07 2645.75 2640.5 2642.36 2646.5 
2648.75 2639 2643.93 2642.17 2642.7 2650.1 2639.5 2639 
2640.5 2634.95 2644.28 2637.5 2641.17 2646.83 2640.21 2643.5 
2634.28 2644.39 2640.7 2639.17 2638.07 2639.61 2637.07 2637.25 
2642.32 2643.04 2647.39 2639.93 2643.79 2645.36 2643.79 2642.5 
2645.25 2645.17 2642.77 2642.28 2644.5 2646.5 2649 2643.39 
2639.36 2638.36 2645.5 2642.83 2643.93 2647.5 2638.5 2644.5 
2638 2640.07 2639.36 2641.64 2639.5 2647.07 2640.75 2643.79 
2649.21 2648.83 2653.94 2647.93 2644.21 2650.83 2647.21 2645.61 
2643.5 2635.7 2641.17 2639.83 2645.5 2648.3 2637.75 2635.3 
2649 2592.17 2647.5 2645.5 2647 2636.7 2644.9 2650.1 
2637.5 2645.1 2638.7 2640.5 2642.7 2631 2553.83 2945.1 
2630.3 2609.17 2627.83 2636.17 2945.8 2945.8 2945.8 2945.8 
2945.8 2945.8 2945.8 2945.8 2945.8 2945.8 2945.8 2945.8 
2945.8 2945 2945 2945 2945 2945 2945 2945 
2945 2945 2945 2945 2945 2945 2945 2945 
2945 2945 2945 2945 2945 2945 2945 2945 
2945 2945 2945 2945 2945 2945 2945 2945 
# RVDC U2 t0 parameters 
2634.6 2934.9 2934.9 2934.9 2934.9 2934.9 2934.9 2934.9 
2934.9 2934.9 2934.9 2934.9 2934.9 2934.9 2934.9 2934.9 
2934.9 2930.4 2930.4 2930.4 2930.4 2930.4 2930.4 2930.4 
2930.4 2615.83 2610.17 2217.5 2324.3 2603.7 2614.1 2610.83 
2631.17 2546.1 2622 2359 2622.1 2617.5 2625 2482.5 
2626 2621.25 2624.5 2626 2626.9 2634.17 2626.5 2633 
2619.5 2469.07 2452.9 2623.17 2630.17 2592 2623.7 2629.79 
2611.17 2627 2623.5 2617.83 2343.94 2624.17 2619 2618.5 
2597.7 2620.83 2620.5 2625.07 2621.5 2626 2626.5 2620.83 
2617.64 2615.79 2621.83 2630 2425.5 2600.1 2619 2626.7 
2627.17 2627.25 2628.17 2627.7 2628 2622.93 2629.3 2628.21 
2628.9 2616.21 2629.17 2622.5 2627.5 2623.83 2622.83 2480.5 
2626.5 2628.1 2606.79 2631.5 2632.79 2633.7 2627.5 2628.61 
2631.21 2632.3 2633.17 2631.5 2628.5 2633.1 2627.5 2620.17 
2635.5 2628.5 2636.5 2632 2630.9 2632.5 2634.5 2636.83 
2634.5 2615.75 2629.7 2630.17 2628.93 2632.7 2629.5 2627.79 
2633.5 2622 2630.5 2631 2628.5 2631.17 2631.5 2630.64 
2628.75 2628.93 2631.5 2632.1 2640.7 2620.17 2630.5 2630.94 
2633.5 2630.5 2641.17 2630.61 2634.75 2632 2638.17 2629.5 
2628 2628.3 2635.17 2634.3 2633.1 2630 2631.17 2631.21 
2631.06 2627.5 2629.5 2632.5 2632.9 2628.5 2634.5 2628.17 
