# RVDC U1 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 1.01835 0 2.76455 5.65685 1.90459 1.30656 3.53159 
1.90459 1.82428 8.41245 4.27895 1.88389 0 1.88389 1.49071 
5.09877 5.65685 3.53159 3.53159 1.29267 1.90459 1.30656 5.65685 
1.8235 1.82428 0 1.8235 0 1.88389 3.11386 1.87467 
0 4.27895 0 5.09877 5.65685 1.88389 0 3.53159 
7.66927 4.11439 3.53159 2.89278 4.27895 6.84075 2.63809 10.064 
4.37696 2.834 0 0 1.87467 3.11386 1.46302 7.9576 
0.982114 2.68135 13.745 3.43295 2.68135 0.707107 1.89021 0.536656 
1.30656 5.11081 3.43295 2.23357 0 0.681626 4.11439 3.0075 
5.11081 6.26281 9.55595 6.84075 5.21886 3.11386 0.536656 2.34487 
1.60541 1.29267 0 0 3.17779 1.82428 11.4731 1.8235 
0.788403 8.47163 4.63929 2.834 9.41238 12.6496 3.88581 4.18838 
2.07356 14.7354 5.65685 4.18838 0.707107 1.87467 1.30656 0.781387 
6.84075 1.60541 2.834 3.61068 3.51257 1.40833 12.6496 3.17779 
1.60541 12.6496 2.44949 8.71942 1.29267 9.0729 1.29267 6.37802 
0.781387 2.69349 7.02947 10.7388 2.07356 2.74597 5.39001 7.09561 
1 3.06663 13.3218 4.80788 3.47555 0.985211 6.10432 2.10693 
3.95016 9.55595 18.2842 1.89021 5.039 0.762871 2.15154 4.11439 
5.21886 0 10.5618 5.039 3.59815 5.8586 3.10371 0.788403 
2.76455 8.47163 1.46302 4.80788 4.37696 0.646128 5.03908 3.47555 
2.10819 0.941945 10.7388 4.0891 2.03933 3.13031 4.18838 1.18297 
1.46302 2.31183 3.06663 10.0536 0.982114 3.53159 3.13031 2.834 
4.60056 1.60694 0.430331 6.20482 4.11439 5.53413 0.423443 8.39833 
1.88389 1.11536 5.27876 3.11386 8.08462 10.7388 4.30632 5.039 
2.84572 5.8586 6.84075 2.85543 4.18838 8.71942 1.87467 1.60694 
6.13969 6.13969 2.10693 7.62194 3.0769 6.75524 5.03127 5.74395 
2.74597 6.67685 2.834 4.03627 1.65246 1.88105 5.03127 1.88105 
14.7354 1.65246 8.08462 3.89026 4.44324 1.8235 6.88815 3.95016 
0.646128 1.19166 1.19166 3.0769 1.30656 2.79043 6.75779 2.74695 
4.21768 2.10819 1.46302 4.09101 2.37134 2.58199 3.05511 1.89021 
0.788403 6.10432 3.95016 2.27297 5.8586 0.646128 2.10819 0 
2.1472 2.834 2.37103 2.56737 3.17779 0 1.75082 1.44183 
2.42369 1.89021 5.11081 0 2.834 1.88389 0.536656 1.87467 
0.781387 1.30656 0.982114 5.11081 1.89021 5.65685 6.10432 0 
1.01835 5.65685 4.27895 1.90459 0.707107 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC U2 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
1.90459 4.27895 1.90459 1.01835 1.49071 2.68135 3.61068 4.27895 
0 1.89021 0 5.65685 4.27895 0.951057 2.68135 1.49071 
1.90459 1.90459 6.75779 5.65685 0.707107 0 5.65685 5.09877 
0 0.951057 5.11081 1.88389 4.37696 1.75398 8.41245 2.10693 
5.09877 1.01835 3.53159 2.44949 0 2.44949 0 0 
0 2.89278 0 0.536656 1.75398 5.77878 4.37696 2.48069 
1.88389 0.707107 1.49071 4.22958 2.68135 1.88389 0 7.9576 
12.6496 1.18297 7.66927 5.21886 0 7.02947 3.11386 0 
1.44016 2.15154 1.75901 0.781387 0 4.18838 1.90459 1.87467 
0.536656 0.707107 1.48856 6.75779 2.23357 4.27895 2.34487 3.88581 
6.84075 2.17162 0 1.29267 0 2.68135 4.11439 3.53159 
3.17779 2.74597 1.29267 0 1.60694 0.982114 0 0.762871 
1.88389 0.951057 3.17779 2.89278 0 0.982114 0.982114 2.76455 
3.11386 1.75398 16.0153 3.06663 10.064 2.10819 4.63885 2.48069 
5.03127 3.47555 1.46302 4.27895 2.63809 7.02947 0.681626 5.39001 
0 3.51257 4.60056 4.18838 4.18838 0.536656 3.17779 2.48069 
2.68135 3.13031 3.51257 3.27746 7.9576 2.48069 4.09101 1.88389 
0.681626 2.15154 1.89021 0.951057 6.10432 0 3.0075 3.53159 
1.42953 2.10693 0.681626 0 6.37802 0.918695 2.37134 4.60056 
3.43295 3.51257 5.77878 3.59815 4.60056 0.45987 4.22958 3.59815 
4.09101 4.4952 4.60056 3.43295 4.21768 1.75398 12.0642 1.44016 
1.89021 2.59808 4.63885 5.72194 2.834 1.29267 3.10371 6.05813 
2.834 0.430331 0 2.15154 5.03127 9.76434 0.358162 0 
3.56009 1.43324 5.42369 0 0 18.2842 0.707107 2.17162 
6.88815 2.834 1.11536 2.63809 1.8235 1.30656 4.27895 4.11439 
0 1.75901 2.74597 1.19166 3.11386 3.88581 0.918695 2.10819 
2.37134 6.67685 5.11081 2.37134 1.11536 4.11439 3.47555 3.13031 
3.53159 1.75082 2.74597 1.89021 3.51257 8.41245 3.0769 3.40369 
1.89021 2.10693 4.4952 1.83152 6.26281 2.80614 5.72194 1.44016 
2.23357 0.57735 0.681626 4.86209 8.63314 16.0153 0.536656 1.75082 
3.95016 3.17779 12.0642 1 1.14159 2.42369 2.15154 3.60778 
2.32685 3.10371 0.788403 6.75524 5.49047 1.43324 0.536656 2.34487 
10.6537 3.88581 2.10819 2.10819 5.39001 1.89021 0 6.28642 
1.79085 3.56676 1.29267 4.11439 0.524599 7.09561 10.5618 5.03127 
2.10693 0.918695 0 9.55595 0.430331 2.10819 2.76455 5.11081 
12.6496 7.02947 0.982114 1.08766 0 0.536656 4.27895 7.66927 
0 0.982114 2.44949 3.06663 0 1.88389 4.27895 3.53159 
0 0 2.76455 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC V1 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 2.76455 0 1.90459 
2.23357 1.88389 0 2.89278 3.53159 0 0.707107 1.30656 
0.536656 0 1.49071 0 1.30656 3.53159 6.10432 1.82428 
8.41245 0 8.39833 0.982114 0.951057 2.89278 2.48069 4.37696 
4.37696 1.29267 2.68135 5.21886 1.01835 5.65685 1.01835 4.18838 
0 6.75779 0.430331 2.68135 8.41245 2.89278 1.29267 2.23357 
3.06663 4.27895 2.44949 4.27895 1.89021 0.707107 5.72194 10.5618 
4.60056 0 7.66927 1.88389 4.11439 0 6.75779 3.11386 
10.5618 4.27895 0 5.11081 0 5.11081 0.951057 1.60694 
3.05511 2.15154 0.781387 2.68135 4.63885 3.53159 3.11386 2.89278 
5.65685 3.53159 0 7.492 3.88235 1.30656 4.18838 3.53159 
2.68135 0.762871 4.27895 0 0.681626 2.48069 1.29267 0 
3.88235 2.17162 2.48069 8.41245 0.762871 0 4.63885 9.94544 
0.985211 3.06663 0.781387 3.47555 3.11386 0 7.02947 4.60056 
1.48856 5.21886 4.18838 5.03127 3.59815 1.30656 3.53159 1.29267 
1.89021 5.38458 3.95016 2.68135 1.87467 6.26281 5.72194 1.48856 
11.1703 2.17162 9.94544 6.10432 2.37134 3.17779 9.76434 1.65246 
1.40833 1.75082 8.47163 2.17162 0.524599 2.74597 1.82428 0 
1.22474 4.27895 5.72194 2.27297 9.0729 9.94544 7.492 2.68135 
6.88815 0.788403 0 3.53159 11.4728 2.03933 1.29267 6.10432 
1.60694 0 0.951057 2.15154 0.941945 5.11081 0.781387 15.2021 
1.97442 6.67685 0.788403 1.29267 0.762871 9.41238 5.11081 0.707107 
2.15154 12.6496 9.86978 3.95016 4.4952 5.39001 2.15154 12.6496 
9.55595 1.27682 4.18838 3.95016 1.40833 12.0642 0.524599 0.681626 
9.94544 3.47555 9.0729 2.44949 8.41245 0 6.13969 4.4952 
2.63809 7.494 3.28 2.31183 2.42369 4.80788 3.06663 6.26281 
3.39411 2.60726 1.8235 0.781387 4.4952 14.3084 0 2.17162 
